ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
1,4x4-base,500,11,right,False,0.0,13,0,1,0,2
1,4x4-base,500,12,right,False,0.0,13,0,2,0,2
1,4x4-base,500,13,up,False,0.0,13,0,2,0,1
1,4x4-base,500,14,right,False,0.0,13,0,1,0,1
1,4x4-base,500,15,up,False,0.0,13,0,1,0,2
1,4x4-base,500,16,down,False,0.0,13,0,2,0,1
1,4x4-base,500,17,up,False,0.0,13,0,1,0,0
1,4x4-base,500,18,up,False,0.0,13,0,0,0,1
1,4x4-base,500,19,left,False,0.0,13,0,1,0,0
1,4x4-base,500,20,left,False,0.0,13,0,0,1,0
1,4x4-base,500,21,down,True,0.0,13,1,0,1,1
1,4x4-base,501,1,left,True,0.0,13,0,1,1,1
1,4x4-base,502,1,right,False,0.0,13,0,1,0,1
1,4x4-base,502,2,down,True,0.0,13,0,1,1,1
1,4x4-base,503,1,left,False,0.0,13,0,1,0,0
1,4x4-base,503,2,left,False,0.0,13,0,0,0,0
1,4x4-base,503,3,left,False,0.0,13,0,0,0,0
1,4x4-base,503,4,down,False,0.0,13,0,0,0,1
1,4x4-base,503,5,right,True,0.0,13,0,1,1,1
1,4x4-base,504,1,down,False,0.0,13,0,1,0,0
1,4x4-base,504,2,down,False,0.0,13,0,0,0,0
1,4x4-base,504,3,up,False,0.0,13,0,0,0,0
1,4x4-base,504,4,left,False,0.0,13,0,0,1,0
1,4x4-base,504,5,left,False,0.0,13,1,0,1,0
1,4x4-base,504,6,right,False,0.0,13,1,0,2,0
1,4x4-base,504,7,down,False,0.0,13,2,0,2,0
1,4x4-base,504,8,up,False,0.0,13,2,0,2,1
1,4x4-base,504,9,down,True,1.0,13,2,1,3,1
1,4x4-base,505,1,right,False,0.0,14,0,1,0,2
1,4x4-base,505,2,left,False,0.0,14,0,2,0,1
1,4x4-base,505,3,up,False,0.0,14,0,1,0,0
1,4x4-base,505,4,up,False,0.0,14,0,0,0,0
1,4x4-base,505,5,left,False,0.0,14,0,0,0,0
1,4x4-base,505,6,up,False,0.0,14,0,0,0,1
1,4x4-base,505,7,left,False,0.0,14,0,1,0,0
1,4x4-base,505,8,down,False,0.0,14,0,0,1,0
1,4x4-base,505,9,left,False,0.0,14,1,0,0,0
1,4x4-base,505,10,up,False,0.0,14,0,0,0,0
1,4x4-base,505,11,left,False,0.0,14,0,0,0,0
1,4x4-base,505,12,down,False,0.0,14,0,0,0,0
1,4x4-base,505,13,up,False,0.0,14,0,0,0,1
1,4x4-base,505,14,down,False,0.0,14,0,1,0,0
1,4x4-base,505,15,up,False,0.0,14,0,0,0,1
1,4x4-base,505,16,left,True,0.0,14,0,1,1,1
1,4x4-base,506,1,up,False,0.0,14,0,1,0,0
1,4x4-base,506,2,right,False,0.0,14,0,0,0,1
1,4x4-base,506,3,left,True,0.0,14,0,1,1,1
1,4x4-base,507,1,down,True,0.0,14,0,1,1,1
1,4x4-base,508,1,down,False,0.0,14,0,1,0,2
1,4x4-base,508,2,down,False,0.0,14,0,2,0,1
1,4x4-base,508,3,right,False,0.0,14,0,1,0,2
1,4x4-base,508,4,right,False,0.0,14,0,2,1,2
1,4x4-base,508,5,down,True,0.0,14,1,2,1,1
1,4x4-base,509,1,right,False,0.0,14,0,1,0,2
1,4x4-base,509,2,left,False,0.0,14,0,2,0,1
1,4x4-base,509,3,down,False,0.0,14,0,1,0,0
1,4x4-base,509,4,up,False,0.0,14,0,0,0,1
1,4x4-base,509,5,down,False,0.0,14,0,1,0,2
1,4x4-base,509,6,down,False,0.0,14,0,2,0,3
1,4x4-base,509,7,right,False,0.0,14,0,3,0,3
1,4x4-base,509,8,up,False,0.0,14,0,3,0,3
1,4x4-base,509,9,right,True,0.0,14,0,3,1,3
1,4x4-base,510,1,right,False,0.0,14,0,1,0,1
1,4x4-base,510,2,left,True,0.0,14,0,1,1,1
1,4x4-base,511,1,right,True,0.0,14,0,1,1,1
1,4x4-base,512,1,left,True,0.0,14,0,1,1,1
1,4x4-base,513,1,up,False,0.0,14,0,1,0,0
1,4x4-base,513,2,right,False,0.0,14,0,0,0,1
1,4x4-base,513,3,right,False,0.0,14,0,1,0,2
1,4x4-base,513,4,up,False,0.0,14,0,2,0,1
1,4x4-base,513,5,right,True,0.0,14,0,1,1,1
1,4x4-base,514,1,down,False,0.0,14,0,1,0,0
1,4x4-base,514,2,right,False,0.0,14,0,0,0,1
1,4x4-base,514,3,right,False,0.0,14,0,1,0,1
1,4x4-base,514,4,up,False,0.0,14,0,1,0,2
1,4x4-base,514,5,right,False,0.0,14,0,2,0,3
1,4x4-base,514,6,right,False,0.0,14,0,3,0,3
1,4x4-base,514,7,up,False,0.0,14,0,3,0,3
1,4x4-base,514,8,up,False,0.0,14,0,3,0,3
1,4x4-base,514,9,up,False,0.0,14,0,3,0,2
1,4x4-base,514,10,up,False,0.0,14,0,2,0,1
1,4x4-base,514,11,down,False,0.0,14,0,1,0,0
1,4x4-base,514,12,up,False,0.0,14,0,0,0,1
1,4x4-base,514,13,right,True,0.0,14,0,1,1,1
1,4x4-base,515,1,right,False,0.0,14,0,1,0,2
1,4x4-base,515,2,up,False,0.0,14,0,2,0,1
1,4x4-base,515,3,left,False,0.0,14,0,1,0,0
1,4x4-base,515,4,left,False,0.0,14,0,0,0,0
1,4x4-base,515,5,right,False,0.0,14,0,0,0,1
1,4x4-base,515,6,left,False,0.0,14,0,1,0,1
1,4x4-base,515,7,left,False,0.0,14,0,1,0,1
1,4x4-base,515,8,down,True,0.0,14,0,1,1,1
1,4x4-base,516,1,down,True,0.0,14,0,1,1,1
1,4x4-base,517,1,down,True,0.0,14,0,1,1,1
1,4x4-base,518,1,up,False,0.0,14,0,1,0,1
1,4x4-base,518,2,left,False,0.0,14,0,1,0,0
1,4x4-base,518,3,down,False,0.0,14,0,0,0,0
1,4x4-base,518,4,up,False,0.0,14,0,0,0,1
1,4x4-base,518,5,right,True,0.0,14,0,1,1,1
1,4x4-base,519,1,left,True,0.0,14,0,1,1,1
1,4x4-base,520,1,left,True,0.0,14,0,1,1,1
1,4x4-base,521,1,down,False,0.0,14,0,1,0,0
1,4x4-base,521,2,up,False,0.0,14,0,0,0,1
1,4x4-base,521,3,down,True,0.0,14,0,1,1,1
1,4x4-base,522,1,down,True,0.0,14,0,1,1,1
1,4x4-base,523,1,left,True,0.0,14,0,1,1,1
1,4x4-base,524,1,down,True,0.0,14,0,1,1,1
1,4x4-base,525,1,right,False,0.0,14,0,1,0,2
1,4x4-base,525,2,up,False,0.0,14,0,2,0,2
1,4x4-base,525,3,right,False,0.0,14,0,2,0,3
1,4x4-base,525,4,up,False,0.0,14,0,3,0,2
1,4x4-base,525,5,down,False,0.0,14,0,2,0,3
1,4x4-base,525,6,down,True,0.0,14,0,3,1,3
1,4x4-base,526,1,right,True,0.0,14,0,1,1,1
1,4x4-base,527,1,right,False,0.0,14,0,1,0,2
1,4x4-base,527,2,left,False,0.0,14,0,2,1,2
1,4x4-base,527,3,left,False,0.0,14,1,2,2,2
1,4x4-base,527,4,left,False,0.0,14,2,2,1,2
1,4x4-base,527,5,right,False,0.0,14,1,2,0,2
1,4x4-base,527,6,right,False,0.0,14,0,2,0,2
1,4x4-base,527,7,left,False,0.0,14,0,2,0,1
1,4x4-base,527,8,left,False,0.0,14,0,1,0,1
1,4x4-base,527,9,right,False,0.0,14,0,1,0,1
1,4x4-base,527,10,down,False,0.0,14,0,1,0,0
1,4x4-base,527,11,down,False,0.0,14,0,0,0,1
1,4x4-base,527,12,down,False,0.0,14,0,1,0,0
1,4x4-base,527,13,right,False,0.0,14,0,0,0,0
1,4x4-base,527,14,down,False,0.0,14,0,0,0,1
1,4x4-base,527,15,right,True,0.0,14,0,1,1,1
1,4x4-base,528,1,down,False,0.0,14,0,1,0,0
1,4x4-base,528,2,right,False,0.0,14,0,0,0,1
1,4x4-base,528,3,up,False,0.0,14,0,1,0,1
1,4x4-base,528,4,down,False,0.0,14,0,1,0,0
1,4x4-base,528,5,right,False,0.0,14,0,0,0,1
1,4x4-base,528,6,up,False,0.0,14,0,1,0,0
1,4x4-base,528,7,right,False,0.0,14,0,0,1,0
1,4x4-base,528,8,down,True,0.0,14,1,0,1,1
1,4x4-base,529,1,right,False,0.0,14,0,1,0,2
1,4x4-base,529,2,down,False,0.0,14,0,2,1,2
1,4x4-base,529,3,left,True,0.0,14,1,2,1,1
1,4x4-base,530,1,down,False,0.0,14,0,1,0,2
1,4x4-base,530,2,down,False,0.0,14,0,2,0,3
1,4x4-base,530,3,down,False,0.0,14,0,3,0,3
1,4x4-base,530,4,left,False,0.0,14,0,3,0,3
1,4x4-base,530,5,down,True,0.0,14,0,3,1,3
1,4x4-base,531,1,right,False,0.0,14,0,1,0,1
1,4x4-base,531,2,left,False,0.0,14,0,1,0,1
1,4x4-base,531,3,up,False,0.0,14,0,1,0,1
1,4x4-base,531,4,up,False,0.0,14,0,1,0,1
1,4x4-base,531,5,left,False,0.0,14,0,1,0,1
1,4x4-base,531,6,down,False,0.0,14,0,1,0,2
1,4x4-base,531,7,left,False,0.0,14,0,2,0,1
1,4x4-base,531,8,up,False,0.0,14,0,1,0,2
1,4x4-base,531,9,right,False,0.0,14,0,2,1,2
1,4x4-base,531,10,down,False,0.0,14,1,2,2,2
1,4x4-base,531,11,down,False,0.0,14,2,2,3,2
1,4x4-base,531,12,down,False,0.0,14,3,2,3,3
1,4x4-base,531,13,down,False,0.0,14,3,3,3,3
1,4x4-base,531,14,up,False,0.0,14,3,3,3,2
1,4x4-base,531,15,left,True,1.0,14,3,2,3,1
1,4x4-base,532,1,left,False,0.0,15,0,1,0,1
1,4x4-base,532,2,left,False,0.0,15,0,1,0,0
1,4x4-base,532,3,right,False,0.0,15,0,0,0,0
1,4x4-base,532,4,left,False,0.0,15,0,0,0,0
1,4x4-base,532,5,up,False,0.0,15,0,0,0,1
1,4x4-base,532,6,left,True,0.0,15,0,1,1,1
1,4x4-base,533,1,right,True,0.0,15,0,1,1,1
1,4x4-base,534,1,down,True,0.0,15,0,1,1,1
1,4x4-base,535,1,left,False,0.0,15,0,1,0,0
1,4x4-base,535,2,up,False,0.0,15,0,0,0,1
1,4x4-base,535,3,left,True,0.0,15,0,1,1,1
1,4x4-base,536,1,left,False,0.0,15,0,1,0,0
1,4x4-base,536,2,left,False,0.0,15,0,0,0,0
1,4x4-base,536,3,right,False,0.0,15,0,0,0,0
1,4x4-base,536,4,up,False,0.0,15,0,0,0,1
1,4x4-base,536,5,left,False,0.0,15,0,1,0,1
1,4x4-base,536,6,down,False,0.0,15,0,1,0,0
1,4x4-base,536,7,left,False,0.0,15,0,0,1,0
1,4x4-base,536,8,up,True,0.0,15,1,0,1,1
1,4x4-base,537,1,up,False,0.0,15,0,1,0,2
1,4x4-base,537,2,down,False,0.0,15,0,2,0,1
1,4x4-base,537,3,up,False,0.0,15,0,1,0,2
1,4x4-base,537,4,up,False,0.0,15,0,2,0,1
1,4x4-base,537,5,right,False,0.0,15,0,1,0,1
1,4x4-base,537,6,right,False,0.0,15,0,1,0,2
1,4x4-base,537,7,right,False,0.0,15,0,2,0,3
1,4x4-base,537,8,right,False,0.0,15,0,3,0,3
1,4x4-base,537,9,left,False,0.0,15,0,3,0,3
1,4x4-base,537,10,left,False,0.0,15,0,3,0,3
1,4x4-base,537,11,up,False,0.0,15,0,3,0,2
1,4x4-base,537,12,up,False,0.0,15,0,2,0,1
1,4x4-base,537,13,right,False,0.0,15,0,1,0,2
1,4x4-base,537,14,right,False,0.0,15,0,2,0,2
1,4x4-base,537,15,right,False,0.0,15,0,2,1,2
1,4x4-base,537,16,up,True,0.0,15,1,2,1,1
1,4x4-base,538,1,up,False,0.0,15,0,1,0,2
1,4x4-base,538,2,right,False,0.0,15,0,2,1,2
1,4x4-base,538,3,down,True,0.0,15,1,2,1,1
1,4x4-base,539,1,right,False,0.0,15,0,1,0,1
1,4x4-base,539,2,left,False,0.0,15,0,1,0,0
1,4x4-base,539,3,up,False,0.0,15,0,0,0,0
1,4x4-base,539,4,up,False,0.0,15,0,0,0,0
1,4x4-base,539,5,down,False,0.0,15,0,0,1,0
1,4x4-base,539,6,right,False,0.0,15,1,0,2,0
1,4x4-base,539,7,right,True,0.0,15,2,0,3,0
1,4x4-base,540,1,left,True,0.0,15,0,1,1,1
1,4x4-base,541,1,right,False,0.0,15,0,1,0,1
1,4x4-base,541,2,up,False,0.0,15,0,1,0,0
1,4x4-base,541,3,left,False,0.0,15,0,0,0,0
1,4x4-base,541,4,up,False,0.0,15,0,0,0,1
1,4x4-base,541,5,right,True,0.0,15,0,1,1,1
1,4x4-base,542,1,down,False,0.0,15,0,1,0,2
1,4x4-base,542,2,left,False,0.0,15,0,2,1,2
1,4x4-base,542,3,up,True,0.0,15,1,2,1,1
1,4x4-base,543,1,right,False,0.0,15,0,1,0,1
1,4x4-base,543,2,down,False,0.0,15,0,1,0,0
1,4x4-base,543,3,down,False,0.0,15,0,0,1,0
1,4x4-base,543,4,right,False,0.0,15,1,0,2,0
1,4x4-base,543,5,down,False,0.0,15,2,0,2,1
1,4x4-base,543,6,up,False,0.0,15,2,1,2,2
1,4x4-base,543,7,right,False,0.0,15,2,2,3,2
1,4x4-base,543,8,up,False,0.0,15,3,2,3,3
1,4x4-base,543,9,right,False,0.0,15,3,3,3,3
1,4x4-base,543,10,down,False,0.0,15,3,3,3,2
1,4x4-base,543,11,down,False,0.0,15,3,2,3,2
1,4x4-base,543,12,down,False,0.0,15,3,2,3,2
1,4x4-base,543,13,down,True,1.0,15,3,2,3,1
1,4x4-base,544,1,down,True,0.0,16,0,1,1,1
1,4x4-base,545,1,left,False,0.0,16,0,1,0,1
1,4x4-base,545,2,right,False,0.0,16,0,1,0,1
1,4x4-base,545,3,right,False,0.0,16,0,1,0,1
1,4x4-base,545,4,down,False,0.0,16,0,1,0,2
1,4x4-base,545,5,right,False,0.0,16,0,2,0,2
1,4x4-base,545,6,right,False,0.0,16,0,2,0,2
1,4x4-base,545,7,down,False,0.0,16,0,2,0,1
1,4x4-base,545,8,up,False,0.0,16,0,1,0,0
1,4x4-base,545,9,left,False,0.0,16,0,0,0,0
1,4x4-base,545,10,down,False,0.0,16,0,0,1,0
1,4x4-base,545,11,right,False,0.0,16,1,0,2,0
1,4x4-base,545,12,left,False,0.0,16,2,0,2,0
1,4x4-base,545,13,left,True,0.0,16,2,0,3,0
1,4x4-base,546,1,down,True,0.0,16,0,1,1,1
1,4x4-base,547,1,down,False,0.0,16,0,1,0,2
1,4x4-base,547,2,right,False,0.0,16,0,2,1,2
1,4x4-base,547,3,down,True,0.0,16,1,2,1,3
1,4x4-base,548,1,right,False,0.0,16,0,1,0,1
1,4x4-base,548,2,left,True,0.0,16,0,1,1,1
1,4x4-base,549,1,up,False,0.0,16,0,1,0,0
1,4x4-base,549,2,down,False,0.0,16,0,0,0,1
1,4x4-base,549,3,up,False,0.0,16,0,1,0,0
1,4x4-base,549,4,right,False,0.0,16,0,0,0,1
1,4x4-base,549,5,right,False,0.0,16,0,1,0,1
1,4x4-base,549,6,up,False,0.0,16,0,1,0,2
1,4x4-base,549,7,right,False,0.0,16,0,2,1,2
1,4x4-base,549,8,right,False,0.0,16,1,2,2,2
1,4x4-base,549,9,right,False,0.0,16,2,2,1,2
1,4x4-base,549,10,down,True,0.0,16,1,2,1,1
1,4x4-base,550,1,right,True,0.0,16,0,1,1,1
1,4x4-base,551,1,right,False,0.0,16,0,1,0,1
1,4x4-base,551,2,left,False,0.0,16,0,1,0,0
1,4x4-base,551,3,left,False,0.0,16,0,0,0,0
1,4x4-base,551,4,left,False,0.0,16,0,0,0,0
1,4x4-base,551,5,right,False,0.0,16,0,0,0,1
1,4x4-base,551,6,left,True,0.0,16,0,1,1,1
1,4x4-base,552,1,left,True,0.0,16,0,1,1,1
1,4x4-base,553,1,up,False,0.0,16,0,1,0,1
1,4x4-base,553,2,right,True,0.0,16,0,1,1,1
1,4x4-base,554,1,right,False,0.0,16,0,1,0,1
1,4x4-base,554,2,up,False,0.0,16,0,1,0,0
1,4x4-base,554,3,left,False,0.0,16,0,0,0,0
1,4x4-base,554,4,left,False,0.0,16,0,0,0,0
1,4x4-base,554,5,down,False,0.0,16,0,0,1,0
1,4x4-base,554,6,right,True,0.0,16,1,0,1,1
1,4x4-base,555,1,right,True,0.0,16,0,1,1,1
1,4x4-base,556,1,up,False,0.0,16,0,1,0,1
1,4x4-base,556,2,right,False,0.0,16,0,1,0,1
1,4x4-base,556,3,right,False,0.0,16,0,1,0,2
1,4x4-base,556,4,down,False,0.0,16,0,2,0,1
1,4x4-base,556,5,up,False,0.0,16,0,1,0,2
1,4x4-base,556,6,left,False,0.0,16,0,2,0,1
1,4x4-base,556,7,right,False,0.0,16,0,1,0,1
1,4x4-base,556,8,up,False,0.0,16,0,1,0,0
1,4x4-base,556,9,down,False,0.0,16,0,0,0,1
1,4x4-base,556,10,left,False,0.0,16,0,1,0,0
1,4x4-base,556,11,left,False,0.0,16,0,0,1,0
1,4x4-base,556,12,right,False,0.0,16,1,0,2,0
1,4x4-base,556,13,right,True,0.0,16,2,0,3,0
1,4x4-base,557,1,down,False,0.0,16,0,1,0,2
1,4x4-base,557,2,left,False,0.0,16,0,2,0,1
1,4x4-base,557,3,left,False,0.0,16,0,1,0,1
1,4x4-base,557,4,left,False,0.0,16,0,1,0,1
1,4x4-base,557,5,up,False,0.0,16,0,1,0,2
1,4x4-base,557,6,right,False,0.0,16,0,2,0,2
1,4x4-base,557,7,down,False,0.0,16,0,2,0,1
1,4x4-base,557,8,down,False,0.0,16,0,1,0,2
1,4x4-base,557,9,down,False,0.0,16,0,2,0,3
1,4x4-base,557,10,down,True,0.0,16,0,3,1,3
1,4x4-base,558,1,down,False,0.0,16,0,1,0,2
1,4x4-base,558,2,up,False,0.0,16,0,2,0,1
1,4x4-base,558,3,left,False,0.0,16,0,1,0,1
1,4x4-base,558,4,down,False,0.0,16,0,1,0,0
1,4x4-base,558,5,right,False,0.0,16,0,0,0,1
1,4x4-base,558,6,up,False,0.0,16,0,1,0,1
1,4x4-base,558,7,down,True,0.0,16,0,1,1,1
1,4x4-base,559,1,left,False,0.0,16,0,1,0,0
1,4x4-base,559,2,down,False,0.0,16,0,0,0,0
1,4x4-base,559,3,right,False,0.0,16,0,0,1,0
1,4x4-base,559,4,up,False,0.0,16,1,0,1,0
1,4x4-base,559,5,down,False,0.0,16,1,0,1,0
1,4x4-base,559,6,down,False,0.0,16,1,0,2,0
1,4x4-base,559,7,left,False,0.0,16,2,0,1,0
1,4x4-base,559,8,up,False,0.0,16,1,0,1,0
1,4x4-base,559,9,up,True,0.0,16,1,0,1,1
1,4x4-base,560,1,left,False,0.0,16,0,1,0,0
1,4x4-base,560,2,down,False,0.0,16,0,0,1,0
1,4x4-base,560,3,left,False,0.0,16,1,0,1,0
1,4x4-base,560,4,down,False,0.0,16,1,0,1,0
1,4x4-base,560,5,left,False,0.0,16,1,0,0,0
1,4x4-base,560,6,right,False,0.0,16,0,0,1,0
1,4x4-base,560,7,right,False,0.0,16,1,0,2,0
1,4x4-base,560,8,up,False,0.0,16,2,0,2,0
1,4x4-base,560,9,right,True,0.0,16,2,0,3,0
1,4x4-base,561,1,left,False,0.0,16,0,1,0,1
1,4x4-base,561,2,down,True,0.0,16,0,1,1,1
1,4x4-base,562,1,left,False,0.0,16,0,1,0,0
1,4x4-base,562,2,left,False,0.0,16,0,0,0,0
1,4x4-base,562,3,down,False,0.0,16,0,0,1,0
1,4x4-base,562,4,up,True,0.0,16,1,0,1,1
1,4x4-base,563,1,left,False,0.0,16,0,1,0,1
1,4x4-base,563,2,down,False,0.0,16,0,1,0,0
1,4x4-base,563,3,right,False,0.0,16,0,0,0,0
1,4x4-base,563,4,right,False,0.0,16,0,0,0,0
1,4x4-base,563,5,right,False,0.0,16,0,0,0,0
1,4x4-base,563,6,up,False,0.0,16,0,0,0,1
1,4x4-base,563,7,up,False,0.0,16,0,1,0,2
1,4x4-base,563,8,down,False,0.0,16,0,2,0,1
1,4x4-base,563,9,up,False,0.0,16,0,1,0,1
1,4x4-base,563,10,down,False,0.0,16,0,1,0,0
1,4x4-base,563,11,up,False,0.0,16,0,0,0,0
1,4x4-base,563,12,left,False,0.0,16,0,0,0,0
1,4x4-base,563,13,right,False,0.0,16,0,0,0,1
1,4x4-base,563,14,up,False,0.0,16,0,1,0,2
1,4x4-base,563,15,up,False,0.0,16,0,2,0,2
1,4x4-base,563,16,up,False,0.0,16,0,2,0,3
1,4x4-base,563,17,right,False,0.0,16,0,3,0,3
1,4x4-base,563,18,right,False,0.0,16,0,3,0,3
1,4x4-base,563,19,right,True,0.0,16,0,3,1,3
1,4x4-base,564,1,right,False,0.0,16,0,1,0,2
1,4x4-base,564,2,down,False,0.0,16,0,2,0,3
1,4x4-base,564,3,left,True,0.0,16,0,3,1,3
1,4x4-base,565,1,down,True,0.0,16,0,1,1,1
1,4x4-base,566,1,right,True,0.0,16,0,1,1,1
1,4x4-base,567,1,left,False,0.0,16,0,1,0,1
1,4x4-base,567,2,right,False,0.0,16,0,1,0,1
1,4x4-base,567,3,down,False,0.0,16,0,1,0,0
1,4x4-base,567,4,down,False,0.0,16,0,0,0,0
1,4x4-base,567,5,down,False,0.0,16,0,0,0,0
1,4x4-base,567,6,down,False,0.0,16,0,0,1,0
1,4x4-base,567,7,down,False,0.0,16,1,0,2,0
1,4x4-base,567,8,right,True,0.0,16,2,0,3,0
1,4x4-base,568,1,left,True,0.0,16,0,1,1,1
1,4x4-base,569,1,up,False,0.0,16,0,1,0,1
1,4x4-base,569,2,up,False,0.0,16,0,1,0,1
1,4x4-base,569,3,right,True,0.0,16,0,1,1,1
1,4x4-base,570,1,left,False,0.0,16,0,1,0,0
1,4x4-base,570,2,left,False,0.0,16,0,0,1,0
1,4x4-base,570,3,up,True,0.0,16,1,0,1,1
1,4x4-base,571,1,left,False,0.0,16,0,1,0,0
1,4x4-base,571,2,up,False,0.0,16,0,0,0,0
1,4x4-base,571,3,up,False,0.0,16,0,0,0,0
1,4x4-base,571,4,right,False,0.0,16,0,0,1,0
1,4x4-base,571,5,up,True,0.0,16,1,0,1,1
1,4x4-base,572,1,down,False,0.0,16,0,1,0,2
1,4x4-base,572,2,up,False,0.0,16,0,2,0,1
1,4x4-base,572,3,down,False,0.0,16,0,1,0,2
1,4x4-base,572,4,left,False,0.0,16,0,2,0,2
1,4x4-base,572,5,left,False,0.0,16,0,2,0,1
1,4x4-base,572,6,down,False,0.0,16,0,1,0,0
1,4x4-base,572,7,down,False,0.0,16,0,0,1,0
1,4x4-base,572,8,down,False,0.0,16,1,0,1,0
1,4x4-base,572,9,down,False,0.0,16,1,0,2,0
1,4x4-base,572,10,up,False,0.0,16,2,0,2,1
1,4x4-base,572,11,right,True,1.0,16,2,1,3,1
1,4x4-base,573,1,up,False,0.0,17,0,1,0,0
1,4x4-base,573,2,down,False,0.0,17,0,0,1,0
1,4x4-base,573,3,up,True,0.0,17,1,0,1,1
1,4x4-base,574,1,left,False,0.0,17,0,1,0,0
1,4x4-base,574,2,up,False,0.0,17,0,0,0,0
1,4x4-base,574,3,down,False,0.0,17,0,0,1,0
1,4x4-base,574,4,up,False,0.0,17,1,0,0,0
1,4x4-base,574,5,left,False,0.0,17,0,0,1,0
1,4x4-base,574,6,up,False,0.0,17,1,0,1,0
1,4x4-base,574,7,left,False,0.0,17,1,0,0,0
1,4x4-base,574,8,down,False,0.0,17,0,0,1,0
1,4x4-base,574,9,up,False,0.0,17,1,0,0,0
1,4x4-base,574,10,left,False,0.0,17,0,0,1,0
1,4x4-base,574,11,down,False,0.0,17,1,0,1,0
1,4x4-base,574,12,right,False,0.0,17,1,0,2,0
1,4x4-base,574,13,up,False,0.0,17,2,0,2,1
1,4x4-base,574,14,right,True,0.0,17,2,1,1,1
1,4x4-base,575,1,up,False,0.0,17,0,1,0,0
1,4x4-base,575,2,down,False,0.0,17,0,0,0,1
1,4x4-base,575,3,down,True,0.0,17,0,1,1,1
1,4x4-base,576,1,left,False,0.0,17,0,1,0,0
1,4x4-base,576,2,right,False,0.0,17,0,0,0,1
1,4x4-base,576,3,up,False,0.0,17,0,1,0,1
1,4x4-base,576,4,left,False,0.0,17,0,1,0,0
1,4x4-base,576,5,up,False,0.0,17,0,0,0,0
1,4x4-base,576,6,right,False,0.0,17,0,0,0,0
1,4x4-base,576,7,down,False,0.0,17,0,0,1,0
1,4x4-base,576,8,right,True,0.0,17,1,0,1,1
1,4x4-base,577,1,up,False,0.0,17,0,1,0,0
1,4x4-base,577,2,down,False,0.0,17,0,0,1,0
1,4x4-base,577,3,down,False,0.0,17,1,0,2,0
1,4x4-base,577,4,left,True,0.0,17,2,0,3,0
1,4x4-base,578,1,left,True,0.0,17,0,1,1,1
1,4x4-base,579,1,up,False,0.0,17,0,1,0,2
1,4x4-base,579,2,up,False,0.0,17,0,2,0,2
1,4x4-base,579,3,right,False,0.0,17,0,2,0,2
1,4x4-base,579,4,left,False,0.0,17,0,2,0,1
1,4x4-base,579,5,right,False,0.0,17,0,1,0,2
1,4x4-base,579,6,left,False,0.0,17,0,2,1,2
1,4x4-base,579,7,up,False,0.0,17,1,2,0,2
1,4x4-base,579,8,left,False,0.0,17,0,2,0,2
1,4x4-base,579,9,up,False,0.0,17,0,2,0,3
1,4x4-base,579,10,right,False,0.0,17,0,3,0,3
1,4x4-base,579,11,down,False,0.0,17,0,3,0,3
1,4x4-base,579,12,right,False,0.0,17,0,3,0,3
1,4x4-base,579,13,left,True,0.0,17,0,3,1,3
1,4x4-base,580,1,up,False,0.0,17,0,1,0,1
1,4x4-base,580,2,left,False,0.0,17,0,1,0,0
1,4x4-base,580,3,left,False,0.0,17,0,0,1,0
1,4x4-base,580,4,right,True,0.0,17,1,0,1,1
1,4x4-base,581,1,left,False,0.0,17,0,1,0,1
1,4x4-base,581,2,right,False,0.0,17,0,1,0,2
1,4x4-base,581,3,up,False,0.0,17,0,2,0,2
1,4x4-base,581,4,left,False,0.0,17,0,2,0,1
1,4x4-base,581,5,up,False,0.0,17,0,1,0,2
1,4x4-base,581,6,right,False,0.0,17,0,2,1,2
1,4x4-base,581,7,up,True,0.0,17,1,2,1,3
1,4x4-base,582,1,left,True,0.0,17,0,1,1,1
1,4x4-base,583,1,left,True,0.0,17,0,1,1,1
1,4x4-base,584,1,down,False,0.0,17,0,1,0,2
1,4x4-base,584,2,up,False,0.0,17,0,2,0,2
1,4x4-base,584,3,up,False,0.0,17,0,2,0,1
1,4x4-base,584,4,right,False,0.0,17,0,1,0,2
1,4x4-base,584,5,right,False,0.0,17,0,2,1,2
1,4x4-base,584,6,left,False,0.0,17,1,2,2,2
1,4x4-base,584,7,left,False,0.0,17,2,2,2,1
1,4x4-base,584,8,right,True,1.0,17,2,1,3,1
1,4x4-base,585,1,left,False,0.0,18,0,1,0,0
1,4x4-base,585,2,left,False,0.0,18,0,0,0,0
1,4x4-base,585,3,right,False,0.0,18,0,0,0,0
1,4x4-base,585,4,right,False,0.0,18,0,0,0,0
1,4x4-base,585,5,left,False,0.0,18,0,0,0,0
1,4x4-base,585,6,right,False,0.0,18,0,0,0,0
1,4x4-base,585,7,down,False,0.0,18,0,0,0,0
1,4x4-base,585,8,right,False,0.0,18,0,0,0,1
1,4x4-base,585,9,left,False,0.0,18,0,1,0,1
1,4x4-base,585,10,up,False,0.0,18,0,1,0,0
1,4x4-base,585,11,right,False,0.0,18,0,0,0,0
1,4x4-base,585,12,left,False,0.0,18,0,0,0,0
1,4x4-base,585,13,up,False,0.0,18,0,0,0,0
1,4x4-base,585,14,down,False,0.0,18,0,0,0,1
