ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
6,8x8-base,531,9,up,False,0.0,0,1,7,1,6
6,8x8-base,531,10,left,False,0.0,0,1,6,2,6
6,8x8-base,531,11,right,False,0.0,0,2,6,3,6
6,8x8-base,531,12,left,True,0.0,0,3,6,3,5
6,8x8-base,532,1,up,False,0.0,0,0,6,0,6
6,8x8-base,532,2,down,False,0.0,0,0,6,0,7
6,8x8-base,532,3,down,False,0.0,0,0,7,0,7
6,8x8-base,532,4,up,False,0.0,0,0,7,0,6
6,8x8-base,532,5,left,False,0.0,0,0,6,1,6
6,8x8-base,532,6,up,False,0.0,0,1,6,1,7
6,8x8-base,532,7,down,False,0.0,0,1,7,1,6
6,8x8-base,532,8,left,False,0.0,0,1,6,0,6
6,8x8-base,532,9,right,False,0.0,0,0,6,0,7
6,8x8-base,532,10,right,False,0.0,0,0,7,1,7
6,8x8-base,532,11,down,False,0.0,0,1,7,2,7
6,8x8-base,532,12,down,False,0.0,0,2,7,2,7
6,8x8-base,532,13,right,False,0.0,0,2,7,3,7
6,8x8-base,532,14,up,False,0.0,0,3,7,2,7
6,8x8-base,532,15,down,False,0.0,0,2,7,2,7
6,8x8-base,532,16,left,False,0.0,0,2,7,2,6
6,8x8-base,532,17,right,False,0.0,0,2,6,2,7
6,8x8-base,532,18,left,False,0.0,0,2,7,2,6
6,8x8-base,532,19,up,False,0.0,0,2,6,2,5
6,8x8-base,532,20,right,False,0.0,0,2,5,2,6
6,8x8-base,532,21,down,False,0.0,0,2,6,2,7
6,8x8-base,532,22,up,False,0.0,0,2,7,2,7
6,8x8-base,532,23,down,False,0.0,0,2,7,3,7
6,8x8-base,532,24,down,False,0.0,0,3,7,3,6
6,8x8-base,532,25,up,False,0.0,0,3,6,3,7
6,8x8-base,532,26,up,False,0.0,0,3,7,3,7
6,8x8-base,532,27,right,False,0.0,0,3,7,2,7
6,8x8-base,532,28,left,False,0.0,0,2,7,3,7
6,8x8-base,532,29,down,False,0.0,0,3,7,3,6
6,8x8-base,532,30,left,False,0.0,0,3,6,2,6
6,8x8-base,532,31,right,False,0.0,0,2,6,1,6
6,8x8-base,532,32,right,False,0.0,0,1,6,0,6
6,8x8-base,532,33,up,False,0.0,0,0,6,0,6
6,8x8-base,532,34,down,False,0.0,0,0,6,1,6
6,8x8-base,532,35,right,False,0.0,0,1,6,0,6
6,8x8-base,532,36,left,True,0.0,0,0,6,0,5
6,8x8-base,533,1,up,False,0.0,0,0,6,0,7
6,8x8-base,533,2,up,False,0.0,0,0,7,0,7
6,8x8-base,533,3,up,False,0.0,0,0,7,0,7
6,8x8-base,533,4,up,False,0.0,0,0,7,0,7
6,8x8-base,533,5,left,False,0.0,0,0,7,0,7
6,8x8-base,533,6,down,False,0.0,0,0,7,0,7
6,8x8-base,533,7,left,False,0.0,0,0,7,0,7
6,8x8-base,533,8,down,False,0.0,0,0,7,1,7
6,8x8-base,533,9,down,False,0.0,0,1,7,2,7
6,8x8-base,533,10,down,False,0.0,0,2,7,2,6
6,8x8-base,533,11,up,False,0.0,0,2,6,2,5
6,8x8-base,533,12,down,False,0.0,0,2,5,2,4
6,8x8-base,533,13,down,False,0.0,0,2,4,2,5
6,8x8-base,533,14,left,False,0.0,0,2,5,1,5
6,8x8-base,533,15,left,False,0.0,0,1,5,1,4
6,8x8-base,533,16,down,False,0.0,0,1,4,1,3
6,8x8-base,533,17,down,False,0.0,0,1,3,1,4
6,8x8-base,533,18,up,False,0.0,0,1,4,1,3
6,8x8-base,533,19,right,False,0.0,0,1,3,0,3
6,8x8-base,533,20,up,False,0.0,0,0,3,0,3
6,8x8-base,533,21,left,False,0.0,0,0,3,1,3
6,8x8-base,533,22,left,False,0.0,0,1,3,1,2
6,8x8-base,533,23,down,False,0.0,0,1,2,1,3
6,8x8-base,533,24,down,False,0.0,0,1,3,1,2
6,8x8-base,533,25,down,False,0.0,0,1,2,2,2
6,8x8-base,533,26,down,False,0.0,0,2,2,3,2
6,8x8-base,533,27,down,False,0.0,0,3,2,3,3
6,8x8-base,533,28,down,False,0.0,0,3,3,3,4
6,8x8-base,533,29,right,True,0.0,0,3,4,3,5
6,8x8-base,534,1,right,False,0.0,0,0,6,0,6
6,8x8-base,534,2,down,False,0.0,0,0,6,1,6
6,8x8-base,534,3,right,False,0.0,0,1,6,1,7
6,8x8-base,534,4,left,False,0.0,0,1,7,0,7
6,8x8-base,534,5,down,False,0.0,0,0,7,1,7
6,8x8-base,534,6,left,False,0.0,0,1,7,1,6
6,8x8-base,534,7,up,False,0.0,0,1,6,1,7
6,8x8-base,534,8,down,False,0.0,0,1,7,2,7
6,8x8-base,534,9,up,False,0.0,0,2,7,2,7
6,8x8-base,534,10,up,False,0.0,0,2,7,2,7
6,8x8-base,534,11,up,False,0.0,0,2,7,2,6
6,8x8-base,534,12,down,False,0.0,0,2,6,3,6
6,8x8-base,534,13,left,False,0.0,0,3,6,2,6
6,8x8-base,534,14,right,False,0.0,0,2,6,3,6
6,8x8-base,534,15,right,False,0.0,0,3,6,4,6
6,8x8-base,534,16,down,True,0.0,0,4,6,5,6
6,8x8-base,535,1,right,False,0.0,0,0,6,0,6
6,8x8-base,535,2,right,False,0.0,0,0,6,0,6
6,8x8-base,535,3,right,False,0.0,0,0,6,0,6
6,8x8-base,535,4,down,True,0.0,0,0,6,0,5
6,8x8-base,536,1,up,False,0.0,0,0,6,0,6
6,8x8-base,536,2,up,True,0.0,0,0,6,0,5
6,8x8-base,537,1,right,False,0.0,0,0,6,0,6
6,8x8-base,537,2,up,False,0.0,0,0,6,0,7
6,8x8-base,537,3,right,False,0.0,0,0,7,0,7
6,8x8-base,537,4,right,False,0.0,0,0,7,1,7
6,8x8-base,537,5,left,False,0.0,0,1,7,1,6
6,8x8-base,537,6,down,False,0.0,0,1,6,2,6
6,8x8-base,537,7,down,False,0.0,0,2,6,2,7
6,8x8-base,537,8,up,False,0.0,0,2,7,2,7
6,8x8-base,537,9,right,False,0.0,0,2,7,1,7
6,8x8-base,537,10,left,False,0.0,0,1,7,0,7
6,8x8-base,537,11,right,False,0.0,0,0,7,1,7
6,8x8-base,537,12,right,False,0.0,0,1,7,0,7
6,8x8-base,537,13,down,False,0.0,0,0,7,0,6
6,8x8-base,537,14,down,True,0.0,0,0,6,0,5
6,8x8-base,538,1,left,False,0.0,0,0,6,1,6
6,8x8-base,538,2,right,False,0.0,0,1,6,2,6
6,8x8-base,538,3,right,False,0.0,0,2,6,2,7
6,8x8-base,538,4,down,False,0.0,0,2,7,2,7
6,8x8-base,538,5,right,False,0.0,0,2,7,1,7
6,8x8-base,538,6,down,False,0.0,0,1,7,1,6
6,8x8-base,538,7,left,False,0.0,0,1,6,2,6
6,8x8-base,538,8,down,False,0.0,0,2,6,2,7
6,8x8-base,538,9,right,False,0.0,0,2,7,2,7
6,8x8-base,538,10,up,False,0.0,0,2,7,1,7
6,8x8-base,538,11,down,False,0.0,0,1,7,1,7
6,8x8-base,538,12,up,False,0.0,0,1,7,0,7
6,8x8-base,538,13,left,False,0.0,0,0,7,1,7
6,8x8-base,538,14,down,False,0.0,0,1,7,1,7
6,8x8-base,538,15,down,False,0.0,0,1,7,2,7
6,8x8-base,538,16,up,False,0.0,0,2,7,2,6
6,8x8-base,538,17,up,False,0.0,0,2,6,2,7
6,8x8-base,538,18,up,False,0.0,0,2,7,1,7
6,8x8-base,538,19,down,False,0.0,0,1,7,1,7
6,8x8-base,538,20,down,False,0.0,0,1,7,1,7
6,8x8-base,538,21,up,False,0.0,0,1,7,0,7
6,8x8-base,538,22,left,False,0.0,0,0,7,1,7
6,8x8-base,538,23,down,False,0.0,0,1,7,1,7
6,8x8-base,538,24,down,False,0.0,0,1,7,1,7
6,8x8-base,538,25,up,False,0.0,0,1,7,0,7
6,8x8-base,538,26,right,False,0.0,0,0,7,0,7
6,8x8-base,538,27,left,False,0.0,0,0,7,0,6
6,8x8-base,538,28,down,True,0.0,0,0,6,0,5
6,8x8-base,539,1,up,False,0.0,0,0,6,0,7
6,8x8-base,539,2,right,False,0.0,0,0,7,0,7
6,8x8-base,539,3,up,False,0.0,0,0,7,0,7
6,8x8-base,539,4,down,False,0.0,0,0,7,0,6
6,8x8-base,539,5,down,False,0.0,0,0,6,1,6
6,8x8-base,539,6,left,False,0.0,0,1,6,1,5
6,8x8-base,539,7,left,False,0.0,0,1,5,2,5
6,8x8-base,539,8,left,False,0.0,0,2,5,1,5
6,8x8-base,539,9,left,False,0.0,0,1,5,2,5
6,8x8-base,539,10,right,False,0.0,0,2,5,1,5
6,8x8-base,539,11,right,True,0.0,0,1,5,0,5
6,8x8-base,540,1,left,True,0.0,0,0,6,0,5
6,8x8-base,541,1,left,False,0.0,0,0,6,0,6
6,8x8-base,541,2,right,False,0.0,0,0,6,0,7
6,8x8-base,541,3,up,False,0.0,0,0,7,0,7
6,8x8-base,541,4,left,False,0.0,0,0,7,1,7
6,8x8-base,541,5,left,False,0.0,0,1,7,0,7
6,8x8-base,541,6,right,False,0.0,0,0,7,0,7
6,8x8-base,541,7,up,False,0.0,0,0,7,0,6
6,8x8-base,541,8,up,False,0.0,0,0,6,0,7
6,8x8-base,541,9,down,False,0.0,0,0,7,1,7
6,8x8-base,541,10,right,False,0.0,0,1,7,0,7
6,8x8-base,541,11,right,False,0.0,0,0,7,0,7
6,8x8-base,541,12,right,False,0.0,0,0,7,1,7
6,8x8-base,541,13,left,False,0.0,0,1,7,1,6
6,8x8-base,541,14,left,False,0.0,0,1,6,1,5
6,8x8-base,541,15,down,False,0.0,0,1,5,1,6
6,8x8-base,541,16,left,False,0.0,0,1,6,1,5
6,8x8-base,541,17,down,False,0.0,0,1,5,1,6
6,8x8-base,541,18,up,False,0.0,0,1,6,1,5
6,8x8-base,541,19,right,True,0.0,0,1,5,0,5
6,8x8-base,542,1,right,False,0.0,0,0,6,1,6
6,8x8-base,542,2,up,False,0.0,0,1,6,0,6
6,8x8-base,542,3,down,False,0.0,0,0,6,0,7
6,8x8-base,542,4,up,False,0.0,0,0,7,0,7
6,8x8-base,542,5,left,False,0.0,0,0,7,0,6
6,8x8-base,542,6,right,False,0.0,0,0,6,0,7
6,8x8-base,542,7,left,False,0.0,0,0,7,0,6
6,8x8-base,542,8,right,False,0.0,0,0,6,0,6
6,8x8-base,542,9,right,False,0.0,0,0,6,0,6
6,8x8-base,542,10,left,True,0.0,0,0,6,0,5
6,8x8-base,543,1,up,False,0.0,0,0,6,0,7
6,8x8-base,543,2,left,False,0.0,0,0,7,0,7
6,8x8-base,543,3,up,False,0.0,0,0,7,0,7
6,8x8-base,543,4,right,False,0.0,0,0,7,0,7
6,8x8-base,543,5,up,False,0.0,0,0,7,0,7
6,8x8-base,543,6,up,False,0.0,0,0,7,0,7
6,8x8-base,543,7,up,False,0.0,0,0,7,0,7
6,8x8-base,543,8,right,False,0.0,0,0,7,0,7
6,8x8-base,543,9,left,False,0.0,0,0,7,1,7
6,8x8-base,543,10,up,False,0.0,0,1,7,0,7
6,8x8-base,543,11,left,False,0.0,0,0,7,0,6
6,8x8-base,543,12,down,False,0.0,0,0,6,1,6
6,8x8-base,543,13,down,False,0.0,0,1,6,1,5
6,8x8-base,543,14,left,False,0.0,0,1,5,2,5
6,8x8-base,543,15,right,False,0.0,0,2,5,2,6
6,8x8-base,543,16,right,False,0.0,0,2,6,2,7
6,8x8-base,543,17,down,False,0.0,0,2,7,3,7
6,8x8-base,543,18,left,False,0.0,0,3,7,2,7
6,8x8-base,543,19,right,False,0.0,0,2,7,1,7
6,8x8-base,543,20,left,False,0.0,0,1,7,0,7
6,8x8-base,543,21,up,False,0.0,0,0,7,0,7
6,8x8-base,543,22,up,False,0.0,0,0,7,0,6
6,8x8-base,543,23,left,True,0.0,0,0,6,0,5
6,8x8-base,544,1,right,False,0.0,0,0,6,0,7
6,8x8-base,544,2,down,False,0.0,0,0,7,1,7
6,8x8-base,544,3,down,False,0.0,0,1,7,2,7
6,8x8-base,544,4,down,False,0.0,0,2,7,2,6
6,8x8-base,544,5,down,False,0.0,0,2,6,2,7
6,8x8-base,544,6,down,False,0.0,0,2,7,2,6
6,8x8-base,544,7,up,False,0.0,0,2,6,2,5
6,8x8-base,544,8,right,False,0.0,0,2,5,2,6
6,8x8-base,544,9,down,False,0.0,0,2,6,2,7
6,8x8-base,544,10,left,False,0.0,0,2,7,1,7
6,8x8-base,544,11,right,False,0.0,0,1,7,1,7
6,8x8-base,544,12,left,False,0.0,0,1,7,0,7
6,8x8-base,544,13,left,False,0.0,0,0,7,0,6
6,8x8-base,544,14,left,True,0.0,0,0,6,0,5
6,8x8-base,545,1,left,False,0.0,0,0,6,0,6
6,8x8-base,545,2,left,True,0.0,0,0,6,0,5
6,8x8-base,546,1,up,False,0.0,0,0,6,0,7
6,8x8-base,546,2,up,False,0.0,0,0,7,0,7
6,8x8-base,546,3,down,False,0.0,0,0,7,0,6
6,8x8-base,546,4,down,False,0.0,0,0,6,0,7
6,8x8-base,546,5,left,False,0.0,0,0,7,0,6
6,8x8-base,546,6,right,False,0.0,0,0,6,0,7
6,8x8-base,546,7,up,False,0.0,0,0,7,0,7
6,8x8-base,546,8,left,False,0.0,0,0,7,0,6
6,8x8-base,546,9,left,False,0.0,0,0,6,0,6
6,8x8-base,546,10,right,False,0.0,0,0,6,0,6
6,8x8-base,546,11,left,False,0.0,0,0,6,1,6
6,8x8-base,546,12,left,False,0.0,0,1,6,0,6
6,8x8-base,546,13,right,False,0.0,0,0,6,0,6
6,8x8-base,546,14,down,True,0.0,0,0,6,0,5
6,8x8-base,547,1,right,False,0.0,0,0,6,0,7
6,8x8-base,547,2,down,False,0.0,0,0,7,0,7
6,8x8-base,547,3,up,False,0.0,0,0,7,0,7
6,8x8-base,547,4,down,False,0.0,0,0,7,0,7
6,8x8-base,547,5,down,False,0.0,0,0,7,0,6
6,8x8-base,547,6,down,False,0.0,0,0,6,1,6
6,8x8-base,547,7,up,False,0.0,0,1,6,0,6
6,8x8-base,547,8,left,False,0.0,0,0,6,0,6
6,8x8-base,547,9,up,True,0.0,0,0,6,0,5
6,8x8-base,548,1,up,False,0.0,0,0,6,0,7
6,8x8-base,548,2,left,False,0.0,0,0,7,1,7
6,8x8-base,548,3,right,False,0.0,0,1,7,0,7
6,8x8-base,548,4,down,False,0.0,0,0,7,0,7
6,8x8-base,548,5,right,False,0.0,0,0,7,1,7
6,8x8-base,548,6,right,False,0.0,0,1,7,2,7
6,8x8-base,548,7,left,False,0.0,0,2,7,3,7
6,8x8-base,548,8,right,False,0.0,0,3,7,2,7
6,8x8-base,548,9,right,False,0.0,0,2,7,1,7
6,8x8-base,548,10,down,False,0.0,0,1,7,1,6
6,8x8-base,548,11,right,False,0.0,0,1,6,2,6
6,8x8-base,548,12,up,False,0.0,0,2,6,1,6
6,8x8-base,548,13,right,False,0.0,0,1,6,0,6
6,8x8-base,548,14,down,True,0.0,0,0,6,0,5
6,8x8-base,549,1,right,False,0.0,0,0,6,0,7
6,8x8-base,549,2,up,False,0.0,0,0,7,0,7
6,8x8-base,549,3,left,False,0.0,0,0,7,0,7
6,8x8-base,549,4,down,False,0.0,0,0,7,1,7
6,8x8-base,549,5,right,False,0.0,0,1,7,2,7
6,8x8-base,549,6,down,False,0.0,0,2,7,2,6
6,8x8-base,549,7,left,False,0.0,0,2,6,2,5
6,8x8-base,549,8,right,True,0.0,0,2,5,3,5
6,8x8-base,550,1,left,True,0.0,0,0,6,0,5
6,8x8-base,551,1,up,False,0.0,0,0,6,0,7
6,8x8-base,551,2,down,False,0.0,0,0,7,0,6
6,8x8-base,551,3,up,False,0.0,0,0,6,0,7
6,8x8-base,551,4,up,False,0.0,0,0,7,0,6
6,8x8-base,551,5,left,False,0.0,0,0,6,1,6
6,8x8-base,551,6,right,False,0.0,0,1,6,1,7
6,8x8-base,551,7,left,False,0.0,0,1,7,2,7
6,8x8-base,551,8,up,False,0.0,0,2,7,1,7
6,8x8-base,551,9,up,False,0.0,0,1,7,1,7
6,8x8-base,551,10,up,False,0.0,0,1,7,1,7
6,8x8-base,551,11,left,False,0.0,0,1,7,1,6
6,8x8-base,551,12,up,False,0.0,0,1,6,0,6
6,8x8-base,551,13,left,True,0.0,0,0,6,0,5
6,8x8-base,552,1,up,False,0.0,0,0,6,0,7
6,8x8-base,552,2,left,False,0.0,0,0,7,1,7
6,8x8-base,552,3,right,False,0.0,0,1,7,2,7
6,8x8-base,552,4,down,False,0.0,0,2,7,2,6
6,8x8-base,552,5,right,False,0.0,0,2,6,1,6
6,8x8-base,552,6,up,False,0.0,0,1,6,1,5
6,8x8-base,552,7,left,False,0.0,0,1,5,2,5
6,8x8-base,552,8,right,False,0.0,0,2,5,2,6
6,8x8-base,552,9,up,False,0.0,0,2,6,2,5
6,8x8-base,552,10,right,True,0.0,0,2,5,3,5
6,8x8-base,553,1,left,False,0.0,0,0,6,0,6
6,8x8-base,553,2,up,True,0.0,0,0,6,0,5
6,8x8-base,554,1,right,False,0.0,0,0,6,1,6
6,8x8-base,554,2,down,False,0.0,0,1,6,1,5
6,8x8-base,554,3,right,False,0.0,0,1,5,2,5
6,8x8-base,554,4,up,False,0.0,0,2,5,2,6
6,8x8-base,554,5,up,False,0.0,0,2,6,2,7
6,8x8-base,554,6,right,False,0.0,0,2,7,1,7
6,8x8-base,554,7,right,False,0.0,0,1,7,0,7
6,8x8-base,554,8,down,False,0.0,0,0,7,0,6
6,8x8-base,554,9,up,False,0.0,0,0,6,0,7
6,8x8-base,554,10,left,False,0.0,0,0,7,0,6
6,8x8-base,554,11,right,False,0.0,0,0,6,1,6
6,8x8-base,554,12,right,False,0.0,0,1,6,1,7
6,8x8-base,554,13,right,False,0.0,0,1,7,0,7
6,8x8-base,554,14,up,False,0.0,0,0,7,0,6
6,8x8-base,554,15,up,False,0.0,0,0,6,0,7
6,8x8-base,554,16,up,False,0.0,0,0,7,0,6
6,8x8-base,554,17,up,True,0.0,0,0,6,0,5
6,8x8-base,555,1,left,False,0.0,0,0,6,0,6
6,8x8-base,555,2,right,False,0.0,0,0,6,1,6
6,8x8-base,555,3,left,False,0.0,0,1,6,0,6
6,8x8-base,555,4,right,False,0.0,0,0,6,0,7
6,8x8-base,555,5,up,False,0.0,0,0,7,0,7
6,8x8-base,555,6,left,False,0.0,0,0,7,0,7
6,8x8-base,555,7,left,False,0.0,0,0,7,0,7
6,8x8-base,555,8,down,False,0.0,0,0,7,1,7
6,8x8-base,555,9,down,False,0.0,0,1,7,1,7
6,8x8-base,555,10,down,False,0.0,0,1,7,1,6
6,8x8-base,555,11,right,False,0.0,0,1,6,2,6
6,8x8-base,555,12,right,False,0.0,0,2,6,1,6
6,8x8-base,555,13,left,False,0.0,0,1,6,1,5
6,8x8-base,555,14,down,False,0.0,0,1,5,1,4
6,8x8-base,555,15,up,False,0.0,0,1,4,1,5
6,8x8-base,555,16,down,False,0.0,0,1,5,2,5
6,8x8-base,555,17,down,False,0.0,0,2,5,2,6
6,8x8-base,555,18,up,False,0.0,0,2,6,2,7
6,8x8-base,555,19,up,False,0.0,0,2,7,2,6
6,8x8-base,555,20,left,False,0.0,0,2,6,1,6
6,8x8-base,555,21,down,False,0.0,0,1,6,1,7
6,8x8-base,555,22,right,False,0.0,0,1,7,1,7
6,8x8-base,555,23,left,False,0.0,0,1,7,1,6
6,8x8-base,555,24,right,False,0.0,0,1,6,0,6
6,8x8-base,555,25,left,True,0.0,0,0,6,0,5
6,8x8-base,556,1,up,False,0.0,0,0,6,0,7
6,8x8-base,556,2,left,False,0.0,0,0,7,0,7
6,8x8-base,556,3,left,False,0.0,0,0,7,1,7
6,8x8-base,556,4,left,False,0.0,0,1,7,1,6
6,8x8-base,556,5,up,False,0.0,0,1,6,1,7
6,8x8-base,556,6,left,False,0.0,0,1,7,1,6
6,8x8-base,556,7,up,False,0.0,0,1,6,0,6
6,8x8-base,556,8,left,False,0.0,0,0,6,0,6
6,8x8-base,556,9,up,True,0.0,0,0,6,0,5
6,8x8-base,557,1,left,False,0.0,0,0,6,1,6
6,8x8-base,557,2,down,False,0.0,0,1,6,1,7
6,8x8-base,557,3,down,False,0.0,0,1,7,1,7
6,8x8-base,557,4,right,False,0.0,0,1,7,0,7
6,8x8-base,557,5,down,False,0.0,0,0,7,1,7
6,8x8-base,557,6,right,False,0.0,0,1,7,2,7
6,8x8-base,557,7,up,False,0.0,0,2,7,1,7
6,8x8-base,557,8,left,False,0.0,0,1,7,2,7
6,8x8-base,557,9,up,False,0.0,0,2,7,1,7
6,8x8-base,557,10,up,False,0.0,0,1,7,1,6
6,8x8-base,557,11,left,False,0.0,0,1,6,0,6
6,8x8-base,557,12,up,False,0.0,0,0,6,0,7
6,8x8-base,557,13,down,False,0.0,0,0,7,0,6
6,8x8-base,557,14,left,True,0.0,0,0,6,0,5
6,8x8-base,558,1,down,True,0.0,0,0,6,0,5
6,8x8-base,559,1,left,False,0.0,0,0,6,1,6
6,8x8-base,559,2,right,False,0.0,0,1,6,2,6
6,8x8-base,559,3,right,False,0.0,0,2,6,2,7
6,8x8-base,559,4,up,False,0.0,0,2,7,1,7
6,8x8-base,559,5,left,False,0.0,0,1,7,0,7
6,8x8-base,559,6,up,False,0.0,0,0,7,0,7
6,8x8-base,559,7,up,False,0.0,0,0,7,0,6
6,8x8-base,559,8,right,False,0.0,0,0,6,0,6
6,8x8-base,559,9,up,True,0.0,0,0,6,0,5
6,8x8-base,560,1,left,True,0.0,0,0,6,0,5
6,8x8-base,561,1,up,False,0.0,0,0,6,0,6
6,8x8-base,561,2,down,True,0.0,0,0,6,0,5
6,8x8-base,562,1,right,False,0.0,0,0,6,1,6
6,8x8-base,562,2,left,False,0.0,0,1,6,1,5
6,8x8-base,562,3,down,False,0.0,0,1,5,2,5
6,8x8-base,562,4,up,False,0.0,0,2,5,2,6
6,8x8-base,562,5,left,False,0.0,0,2,6,2,5
6,8x8-base,562,6,right,False,0.0,0,2,5,1,5
6,8x8-base,562,7,up,True,0.0,0,1,5,0,5
6,8x8-base,563,1,right,False,0.0,0,0,6,1,6
6,8x8-base,563,2,up,False,0.0,0,1,6,0,6
6,8x8-base,563,3,down,True,0.0,0,0,6,0,5
6,8x8-base,564,1,down,False,0.0,0,0,6,0,7
6,8x8-base,564,2,down,False,0.0,0,0,7,0,6
6,8x8-base,564,3,right,False,0.0,0,0,6,0,7
6,8x8-base,564,4,right,False,0.0,0,0,7,0,7
6,8x8-base,564,5,up,False,0.0,0,0,7,0,7
6,8x8-base,564,6,left,False,0.0,0,0,7,0,7
6,8x8-base,564,7,up,False,0.0,0,0,7,0,6
6,8x8-base,564,8,left,False,0.0,0,0,6,1,6
6,8x8-base,564,9,up,False,0.0,0,1,6,1,7
6,8x8-base,564,10,right,False,0.0,0,1,7,1,7
6,8x8-base,564,11,right,False,0.0,0,1,7,1,7
6,8x8-base,564,12,down,False,0.0,0,1,7,1,7
6,8x8-base,564,13,right,False,0.0,0,1,7,1,7
6,8x8-base,564,14,up,False,0.0,0,1,7,1,7
6,8x8-base,564,15,down,False,0.0,0,1,7,1,6
6,8x8-base,564,16,right,False,0.0,0,1,6,2,6
6,8x8-base,564,17,left,False,0.0,0,2,6,3,6
6,8x8-base,564,18,up,False,0.0,0,3,6,3,7
6,8x8-base,564,19,down,False,0.0,0,3,7,3,7
6,8x8-base,564,20,up,False,0.0,0,3,7,3,6
6,8x8-base,564,21,up,False,0.0,0,3,6,3,7
6,8x8-base,564,22,left,False,0.0,0,3,7,4,7
6,8x8-base,564,23,down,False,0.0,0,4,7,4,6
6,8x8-base,564,24,down,False,0.0,0,4,6,4,5
6,8x8-base,564,25,left,True,0.0,0,4,5,3,5
6,8x8-base,565,1,right,False,0.0,0,0,6,0,6
6,8x8-base,565,2,down,False,0.0,0,0,6,1,6
6,8x8-base,565,3,down,False,0.0,0,1,6,2,6
6,8x8-base,565,4,up,False,0.0,0,2,6,1,6
6,8x8-base,565,5,up,False,0.0,0,1,6,1,5
6,8x8-base,565,6,down,False,0.0,0,1,5,1,4
6,8x8-base,565,7,down,False,0.0,0,1,4,1,3
6,8x8-base,565,8,down,False,0.0,0,1,3,1,4
6,8x8-base,565,9,down,False,0.0,0,1,4,1,3
6,8x8-base,565,10,up,False,0.0,0,1,3,0,3
6,8x8-base,565,11,up,False,0.0,0,0,3,0,3
6,8x8-base,565,12,left,False,0.0,0,0,3,1,3
6,8x8-base,565,13,up,False,0.0,0,1,3,1,4
6,8x8-base,565,14,down,False,0.0,0,1,4,2,4
6,8x8-base,565,15,right,False,0.0,0,2,4,2,5
6,8x8-base,565,16,down,False,0.0,0,2,5,2,6
6,8x8-base,565,17,down,False,0.0,0,2,6,2,7
6,8x8-base,565,18,left,False,0.0,0,2,7,2,6
6,8x8-base,565,19,right,False,0.0,0,2,6,1,6
6,8x8-base,565,20,right,False,0.0,0,1,6,0,6
6,8x8-base,565,21,left,False,0.0,0,0,6,0,6
6,8x8-base,565,22,right,False,0.0,0,0,6,0,6
6,8x8-base,565,23,down,True,0.0,0,0,6,0,5
6,8x8-base,566,1,right,False,0.0,0,0,6,0,7
6,8x8-base,566,2,up,False,0.0,0,0,7,0,7
6,8x8-base,566,3,down,False,0.0,0,0,7,0,7
6,8x8-base,566,4,up,False,0.0,0,0,7,0,6
6,8x8-base,566,5,right,False,0.0,0,0,6,0,6
6,8x8-base,566,6,down,True,0.0,0,0,6,0,5
6,8x8-base,567,1,up,False,0.0,0,0,6,0,6
6,8x8-base,567,2,left,False,0.0,0,0,6,0,6
6,8x8-base,567,3,right,False,0.0,0,0,6,0,7
6,8x8-base,567,4,down,False,0.0,0,0,7,0,6
6,8x8-base,567,5,down,False,0.0,0,0,6,1,6
6,8x8-base,567,6,down,False,0.0,0,1,6,1,7
6,8x8-base,567,7,down,False,0.0,0,1,7,2,7
6,8x8-base,567,8,right,False,0.0,0,2,7,1,7
6,8x8-base,567,9,down,False,0.0,0,1,7,1,7
6,8x8-base,567,10,right,False,0.0,0,1,7,1,7
6,8x8-base,567,11,up,False,0.0,0,1,7,1,6
6,8x8-base,567,12,right,False,0.0,0,1,6,1,7
6,8x8-base,567,13,up,False,0.0,0,1,7,0,7
6,8x8-base,567,14,left,False,0.0,0,0,7,0,7
6,8x8-base,567,15,left,False,0.0,0,0,7,1,7
6,8x8-base,567,16,left,False,0.0,0,1,7,1,6
6,8x8-base,567,17,right,False,0.0,0,1,6,2,6
6,8x8-base,567,18,up,False,0.0,0,2,6,1,6
6,8x8-base,567,19,down,False,0.0,0,1,6,1,5
6,8x8-base,567,20,down,False,0.0,0,1,5,2,5
6,8x8-base,567,21,up,False,0.0,0,2,5,2,6
6,8x8-base,567,22,up,False,0.0,0,2,6,1,6
6,8x8-base,567,23,down,False,0.0,0,1,6,1,5
6,8x8-base,567,24,up,False,0.0,0,1,5,1,6
6,8x8-base,567,25,up,False,0.0,0,1,6,0,6
6,8x8-base,567,26,down,True,0.0,0,0,6,0,5
6,8x8-base,568,1,left,False,0.0,0,0,6,0,6
6,8x8-base,568,2,left,True,0.0,0,0,6,0,5
6,8x8-base,569,1,up,False,0.0,0,0,6,0,6
6,8x8-base,569,2,down,True,0.0,0,0,6,0,5
6,8x8-base,570,1,up,True,0.0,0,0,6,0,5
6,8x8-base,571,1,up,True,0.0,0,0,6,0,5
6,8x8-base,572,1,up,True,0.0,0,0,6,0,5
6,8x8-base,573,1,left,False,0.0,0,0,6,1,6
6,8x8-base,573,2,left,False,0.0,0,1,6,1,5
6,8x8-base,573,3,up,True,0.0,0,1,5,0,5
6,8x8-base,574,1,left,False,0.0,0,0,6,1,6
6,8x8-base,574,2,left,False,0.0,0,1,6,2,6
