ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
7,8x8-base,529,4,down,False,0,528,7,4,7,5
7,8x8-base,529,5,down,False,0,528,7,5,7,6
7,8x8-base,529,6,down,True,1,529,7,6,7,7
7,8x8-base,530,1,down,False,0,529,7,1,7,2
7,8x8-base,530,2,down,False,0,529,7,2,7,3
7,8x8-base,530,3,down,False,0,529,7,3,7,4
7,8x8-base,530,4,down,False,0,529,7,4,7,5
7,8x8-base,530,5,down,False,0,529,7,5,7,6
7,8x8-base,530,6,down,True,1,530,7,6,7,7
7,8x8-base,531,1,down,False,0,530,7,1,7,2
7,8x8-base,531,2,down,False,0,530,7,2,7,3
7,8x8-base,531,3,down,False,0,530,7,3,7,4
7,8x8-base,531,4,down,False,0,530,7,4,7,5
7,8x8-base,531,5,down,False,0,530,7,5,7,6
7,8x8-base,531,6,down,True,1,531,7,6,7,7
7,8x8-base,532,1,down,False,0,531,7,1,7,2
7,8x8-base,532,2,down,False,0,531,7,2,7,3
7,8x8-base,532,3,down,False,0,531,7,3,7,4
7,8x8-base,532,4,down,False,0,531,7,4,7,5
7,8x8-base,532,5,down,False,0,531,7,5,7,6
7,8x8-base,532,6,down,True,1,532,7,6,7,7
7,8x8-base,533,1,down,False,0,532,7,1,7,2
7,8x8-base,533,2,down,False,0,532,7,2,7,3
7,8x8-base,533,3,down,False,0,532,7,3,7,4
7,8x8-base,533,4,down,False,0,532,7,4,7,5
7,8x8-base,533,5,down,False,0,532,7,5,7,6
7,8x8-base,533,6,down,True,1,533,7,6,7,7
7,8x8-base,534,1,down,False,0,533,7,1,7,2
7,8x8-base,534,2,down,False,0,533,7,2,7,3
7,8x8-base,534,3,down,False,0,533,7,3,7,4
7,8x8-base,534,4,down,False,0,533,7,4,7,5
7,8x8-base,534,5,down,False,0,533,7,5,7,6
7,8x8-base,534,6,down,True,1,534,7,6,7,7
7,8x8-base,535,1,down,False,0,534,7,1,7,2
7,8x8-base,535,2,down,False,0,534,7,2,7,3
7,8x8-base,535,3,down,False,0,534,7,3,7,4
7,8x8-base,535,4,down,False,0,534,7,4,7,5
7,8x8-base,535,5,down,False,0,534,7,5,7,6
7,8x8-base,535,6,down,True,1,535,7,6,7,7
7,8x8-base,536,1,down,False,0,535,7,1,7,2
7,8x8-base,536,2,down,False,0,535,7,2,7,3
7,8x8-base,536,3,down,False,0,535,7,3,7,4
7,8x8-base,536,4,down,False,0,535,7,4,7,5
7,8x8-base,536,5,down,False,0,535,7,5,7,6
7,8x8-base,536,6,down,True,1,536,7,6,7,7
7,8x8-base,537,1,down,False,0,536,7,1,7,2
7,8x8-base,537,2,down,False,0,536,7,2,7,3
7,8x8-base,537,3,down,False,0,536,7,3,7,4
7,8x8-base,537,4,down,False,0,536,7,4,7,5
7,8x8-base,537,5,down,False,0,536,7,5,7,6
7,8x8-base,537,6,down,True,1,537,7,6,7,7
7,8x8-base,538,1,down,False,0,537,7,1,7,2
7,8x8-base,538,2,down,False,0,537,7,2,7,3
7,8x8-base,538,3,down,False,0,537,7,3,7,4
7,8x8-base,538,4,down,False,0,537,7,4,7,5
7,8x8-base,538,5,down,False,0,537,7,5,7,6
7,8x8-base,538,6,down,True,1,538,7,6,7,7
7,8x8-base,539,1,down,False,0,538,7,1,7,2
7,8x8-base,539,2,down,False,0,538,7,2,7,3
7,8x8-base,539,3,down,False,0,538,7,3,7,4
7,8x8-base,539,4,down,False,0,538,7,4,7,5
7,8x8-base,539,5,down,False,0,538,7,5,7,6
7,8x8-base,539,6,down,True,1,539,7,6,7,7
7,8x8-base,540,1,down,False,0,539,7,1,7,2
7,8x8-base,540,2,down,False,0,539,7,2,7,3
7,8x8-base,540,3,down,False,0,539,7,3,7,4
7,8x8-base,540,4,down,False,0,539,7,4,7,5
7,8x8-base,540,5,down,False,0,539,7,5,7,6
7,8x8-base,540,6,down,True,1,540,7,6,7,7
7,8x8-base,541,1,down,False,0,540,7,1,7,2
7,8x8-base,541,2,down,False,0,540,7,2,7,3
7,8x8-base,541,3,down,False,0,540,7,3,7,4
7,8x8-base,541,4,down,False,0,540,7,4,7,5
7,8x8-base,541,5,down,False,0,540,7,5,7,6
7,8x8-base,541,6,down,True,1,541,7,6,7,7
7,8x8-base,542,1,down,False,0,541,7,1,7,2
7,8x8-base,542,2,down,False,0,541,7,2,7,3
7,8x8-base,542,3,down,False,0,541,7,3,7,4
7,8x8-base,542,4,down,False,0,541,7,4,7,5
7,8x8-base,542,5,down,False,0,541,7,5,7,6
7,8x8-base,542,6,down,True,1,542,7,6,7,7
7,8x8-base,543,1,down,False,0,542,7,1,7,2
7,8x8-base,543,2,down,False,0,542,7,2,7,3
7,8x8-base,543,3,down,False,0,542,7,3,7,4
7,8x8-base,543,4,down,False,0,542,7,4,7,5
7,8x8-base,543,5,down,False,0,542,7,5,7,6
7,8x8-base,543,6,down,True,1,543,7,6,7,7
7,8x8-base,544,1,down,False,0,543,7,1,7,2
7,8x8-base,544,2,down,False,0,543,7,2,7,3
7,8x8-base,544,3,down,False,0,543,7,3,7,4
7,8x8-base,544,4,down,False,0,543,7,4,7,5
7,8x8-base,544,5,down,False,0,543,7,5,7,6
7,8x8-base,544,6,down,True,1,544,7,6,7,7
7,8x8-base,545,1,down,False,0,544,7,1,7,2
7,8x8-base,545,2,down,False,0,544,7,2,7,3
7,8x8-base,545,3,down,False,0,544,7,3,7,4
7,8x8-base,545,4,down,False,0,544,7,4,7,5
7,8x8-base,545,5,down,False,0,544,7,5,7,6
7,8x8-base,545,6,down,True,1,545,7,6,7,7
7,8x8-base,546,1,down,False,0,545,7,1,7,2
7,8x8-base,546,2,down,False,0,545,7,2,7,3
7,8x8-base,546,3,down,False,0,545,7,3,7,4
7,8x8-base,546,4,down,False,0,545,7,4,7,5
7,8x8-base,546,5,down,False,0,545,7,5,7,6
7,8x8-base,546,6,down,True,1,546,7,6,7,7
7,8x8-base,547,1,down,False,0,546,7,1,7,2
7,8x8-base,547,2,down,False,0,546,7,2,7,3
7,8x8-base,547,3,down,False,0,546,7,3,7,4
7,8x8-base,547,4,down,False,0,546,7,4,7,5
7,8x8-base,547,5,down,False,0,546,7,5,7,6
7,8x8-base,547,6,down,True,1,547,7,6,7,7
7,8x8-base,548,1,down,False,0,547,7,1,7,2
7,8x8-base,548,2,down,False,0,547,7,2,7,3
7,8x8-base,548,3,down,False,0,547,7,3,7,4
7,8x8-base,548,4,down,False,0,547,7,4,7,5
7,8x8-base,548,5,down,False,0,547,7,5,7,6
7,8x8-base,548,6,down,True,1,548,7,6,7,7
7,8x8-base,549,1,down,False,0,548,7,1,7,2
7,8x8-base,549,2,down,False,0,548,7,2,7,3
7,8x8-base,549,3,down,False,0,548,7,3,7,4
7,8x8-base,549,4,down,False,0,548,7,4,7,5
7,8x8-base,549,5,down,False,0,548,7,5,7,6
7,8x8-base,549,6,down,True,1,549,7,6,7,7
7,8x8-base,550,1,down,False,0,549,7,1,7,2
7,8x8-base,550,2,down,False,0,549,7,2,7,3
7,8x8-base,550,3,down,False,0,549,7,3,7,4
7,8x8-base,550,4,down,False,0,549,7,4,7,5
7,8x8-base,550,5,down,False,0,549,7,5,7,6
7,8x8-base,550,6,down,True,1,550,7,6,7,7
7,8x8-base,551,1,down,False,0,550,7,1,7,2
7,8x8-base,551,2,down,False,0,550,7,2,7,3
7,8x8-base,551,3,down,False,0,550,7,3,7,4
7,8x8-base,551,4,down,False,0,550,7,4,7,5
7,8x8-base,551,5,down,False,0,550,7,5,7,6
7,8x8-base,551,6,down,True,1,551,7,6,7,7
7,8x8-base,552,1,down,False,0,551,7,1,7,2
7,8x8-base,552,2,down,False,0,551,7,2,7,3
7,8x8-base,552,3,down,False,0,551,7,3,7,4
7,8x8-base,552,4,down,False,0,551,7,4,7,5
7,8x8-base,552,5,down,False,0,551,7,5,7,6
7,8x8-base,552,6,down,True,1,552,7,6,7,7
7,8x8-base,553,1,down,False,0,552,7,1,7,2
7,8x8-base,553,2,down,False,0,552,7,2,7,3
7,8x8-base,553,3,down,False,0,552,7,3,7,4
7,8x8-base,553,4,down,False,0,552,7,4,7,5
7,8x8-base,553,5,down,False,0,552,7,5,7,6
7,8x8-base,553,6,down,True,1,553,7,6,7,7
7,8x8-base,554,1,down,False,0,553,7,1,7,2
7,8x8-base,554,2,down,False,0,553,7,2,7,3
7,8x8-base,554,3,down,False,0,553,7,3,7,4
7,8x8-base,554,4,down,False,0,553,7,4,7,5
7,8x8-base,554,5,down,False,0,553,7,5,7,6
7,8x8-base,554,6,down,True,1,554,7,6,7,7
7,8x8-base,555,1,down,False,0,554,7,1,7,2
7,8x8-base,555,2,down,False,0,554,7,2,7,3
7,8x8-base,555,3,down,False,0,554,7,3,7,4
7,8x8-base,555,4,down,False,0,554,7,4,7,5
7,8x8-base,555,5,down,False,0,554,7,5,7,6
7,8x8-base,555,6,down,True,1,555,7,6,7,7
7,8x8-base,556,1,down,False,0,555,7,1,7,2
7,8x8-base,556,2,down,False,0,555,7,2,7,3
7,8x8-base,556,3,down,False,0,555,7,3,7,4
7,8x8-base,556,4,down,False,0,555,7,4,7,5
7,8x8-base,556,5,down,False,0,555,7,5,7,6
7,8x8-base,556,6,down,True,1,556,7,6,7,7
7,8x8-base,557,1,down,False,0,556,7,1,7,2
7,8x8-base,557,2,down,False,0,556,7,2,7,3
7,8x8-base,557,3,down,False,0,556,7,3,7,4
7,8x8-base,557,4,down,False,0,556,7,4,7,5
7,8x8-base,557,5,down,False,0,556,7,5,7,6
7,8x8-base,557,6,down,True,1,557,7,6,7,7
7,8x8-base,558,1,down,False,0,557,7,1,7,2
7,8x8-base,558,2,down,False,0,557,7,2,7,3
7,8x8-base,558,3,down,False,0,557,7,3,7,4
7,8x8-base,558,4,down,False,0,557,7,4,7,5
7,8x8-base,558,5,down,False,0,557,7,5,7,6
7,8x8-base,558,6,down,True,1,558,7,6,7,7
7,8x8-base,559,1,down,False,0,558,7,1,7,2
7,8x8-base,559,2,down,False,0,558,7,2,7,3
7,8x8-base,559,3,down,False,0,558,7,3,7,4
7,8x8-base,559,4,down,False,0,558,7,4,7,5
7,8x8-base,559,5,down,False,0,558,7,5,7,6
7,8x8-base,559,6,down,True,1,559,7,6,7,7
7,8x8-base,560,1,down,False,0,559,7,1,7,2
7,8x8-base,560,2,down,False,0,559,7,2,7,3
7,8x8-base,560,3,down,False,0,559,7,3,7,4
7,8x8-base,560,4,down,False,0,559,7,4,7,5
7,8x8-base,560,5,down,False,0,559,7,5,7,6
7,8x8-base,560,6,down,True,1,560,7,6,7,7
7,8x8-base,561,1,down,False,0,560,7,1,7,2
7,8x8-base,561,2,down,False,0,560,7,2,7,3
7,8x8-base,561,3,down,False,0,560,7,3,7,4
7,8x8-base,561,4,down,False,0,560,7,4,7,5
7,8x8-base,561,5,down,False,0,560,7,5,7,6
7,8x8-base,561,6,down,True,1,561,7,6,7,7
7,8x8-base,562,1,down,False,0,561,7,1,7,2
7,8x8-base,562,2,down,False,0,561,7,2,7,3
7,8x8-base,562,3,down,False,0,561,7,3,7,4
7,8x8-base,562,4,down,False,0,561,7,4,7,5
7,8x8-base,562,5,down,False,0,561,7,5,7,6
7,8x8-base,562,6,down,True,1,562,7,6,7,7
7,8x8-base,563,1,down,False,0,562,7,1,7,2
7,8x8-base,563,2,down,False,0,562,7,2,7,3
7,8x8-base,563,3,down,False,0,562,7,3,7,4
7,8x8-base,563,4,down,False,0,562,7,4,7,5
7,8x8-base,563,5,down,False,0,562,7,5,7,6
7,8x8-base,563,6,down,True,1,563,7,6,7,7
7,8x8-base,564,1,down,False,0,563,7,1,7,2
7,8x8-base,564,2,down,False,0,563,7,2,7,3
7,8x8-base,564,3,down,False,0,563,7,3,7,4
7,8x8-base,564,4,down,False,0,563,7,4,7,5
7,8x8-base,564,5,down,False,0,563,7,5,7,6
7,8x8-base,564,6,down,True,1,564,7,6,7,7
7,8x8-base,565,1,down,False,0,564,7,1,7,2
7,8x8-base,565,2,down,False,0,564,7,2,7,3
7,8x8-base,565,3,down,False,0,564,7,3,7,4
7,8x8-base,565,4,down,False,0,564,7,4,7,5
7,8x8-base,565,5,down,False,0,564,7,5,7,6
7,8x8-base,565,6,down,True,1,565,7,6,7,7
7,8x8-base,566,1,down,False,0,565,7,1,7,2
7,8x8-base,566,2,down,False,0,565,7,2,7,3
7,8x8-base,566,3,down,False,0,565,7,3,7,4
7,8x8-base,566,4,down,False,0,565,7,4,7,5
7,8x8-base,566,5,down,False,0,565,7,5,7,6
7,8x8-base,566,6,down,True,1,566,7,6,7,7
7,8x8-base,567,1,down,False,0,566,7,1,7,2
7,8x8-base,567,2,down,False,0,566,7,2,7,3
7,8x8-base,567,3,down,False,0,566,7,3,7,4
7,8x8-base,567,4,down,False,0,566,7,4,7,5
7,8x8-base,567,5,down,False,0,566,7,5,7,6
7,8x8-base,567,6,down,True,1,567,7,6,7,7
7,8x8-base,568,1,down,False,0,567,7,1,7,2
7,8x8-base,568,2,down,False,0,567,7,2,7,3
7,8x8-base,568,3,down,False,0,567,7,3,7,4
7,8x8-base,568,4,down,False,0,567,7,4,7,5
7,8x8-base,568,5,down,False,0,567,7,5,7,6
7,8x8-base,568,6,down,True,1,568,7,6,7,7
7,8x8-base,569,1,down,False,0,568,7,1,7,2
7,8x8-base,569,2,down,False,0,568,7,2,7,3
7,8x8-base,569,3,down,False,0,568,7,3,7,4
7,8x8-base,569,4,down,False,0,568,7,4,7,5
7,8x8-base,569,5,down,False,0,568,7,5,7,6
7,8x8-base,569,6,down,True,1,569,7,6,7,7
7,8x8-base,570,1,down,False,0,569,7,1,7,2
7,8x8-base,570,2,down,False,0,569,7,2,7,3
7,8x8-base,570,3,down,False,0,569,7,3,7,4
7,8x8-base,570,4,down,False,0,569,7,4,7,5
7,8x8-base,570,5,down,False,0,569,7,5,7,6
7,8x8-base,570,6,down,True,1,570,7,6,7,7
7,8x8-base,571,1,down,False,0,570,7,1,7,2
7,8x8-base,571,2,down,False,0,570,7,2,7,3
7,8x8-base,571,3,down,False,0,570,7,3,7,4
7,8x8-base,571,4,down,False,0,570,7,4,7,5
7,8x8-base,571,5,down,False,0,570,7,5,7,6
7,8x8-base,571,6,down,True,1,571,7,6,7,7
7,8x8-base,572,1,down,False,0,571,7,1,7,2
7,8x8-base,572,2,down,False,0,571,7,2,7,3
7,8x8-base,572,3,down,False,0,571,7,3,7,4
7,8x8-base,572,4,down,False,0,571,7,4,7,5
7,8x8-base,572,5,down,False,0,571,7,5,7,6
7,8x8-base,572,6,down,True,1,572,7,6,7,7
7,8x8-base,573,1,down,False,0,572,7,1,7,2
7,8x8-base,573,2,down,False,0,572,7,2,7,3
7,8x8-base,573,3,down,False,0,572,7,3,7,4
7,8x8-base,573,4,down,False,0,572,7,4,7,5
7,8x8-base,573,5,down,False,0,572,7,5,7,6
7,8x8-base,573,6,down,True,1,573,7,6,7,7
7,8x8-base,574,1,down,False,0,573,7,1,7,2
7,8x8-base,574,2,down,False,0,573,7,2,7,3
7,8x8-base,574,3,down,False,0,573,7,3,7,4
7,8x8-base,574,4,down,False,0,573,7,4,7,5
7,8x8-base,574,5,down,False,0,573,7,5,7,6
7,8x8-base,574,6,down,True,1,574,7,6,7,7
7,8x8-base,575,1,down,False,0,574,7,1,7,2
7,8x8-base,575,2,down,False,0,574,7,2,7,3
7,8x8-base,575,3,down,False,0,574,7,3,7,4
7,8x8-base,575,4,down,False,0,574,7,4,7,5
7,8x8-base,575,5,down,False,0,574,7,5,7,6
7,8x8-base,575,6,down,True,1,575,7,6,7,7
7,8x8-base,576,1,down,False,0,575,7,1,7,2
7,8x8-base,576,2,down,False,0,575,7,2,7,3
7,8x8-base,576,3,down,False,0,575,7,3,7,4
7,8x8-base,576,4,down,False,0,575,7,4,7,5
7,8x8-base,576,5,down,False,0,575,7,5,7,6
7,8x8-base,576,6,down,True,1,576,7,6,7,7
7,8x8-base,577,1,down,False,0,576,7,1,7,2
7,8x8-base,577,2,down,False,0,576,7,2,7,3
7,8x8-base,577,3,down,False,0,576,7,3,7,4
7,8x8-base,577,4,down,False,0,576,7,4,7,5
7,8x8-base,577,5,down,False,0,576,7,5,7,6
7,8x8-base,577,6,down,True,1,577,7,6,7,7
7,8x8-base,578,1,down,False,0,577,7,1,7,2
7,8x8-base,578,2,down,False,0,577,7,2,7,3
7,8x8-base,578,3,down,False,0,577,7,3,7,4
7,8x8-base,578,4,down,False,0,577,7,4,7,5
7,8x8-base,578,5,down,False,0,577,7,5,7,6
7,8x8-base,578,6,down,True,1,578,7,6,7,7
7,8x8-base,579,1,down,False,0,578,7,1,7,2
7,8x8-base,579,2,down,False,0,578,7,2,7,3
7,8x8-base,579,3,down,False,0,578,7,3,7,4
7,8x8-base,579,4,down,False,0,578,7,4,7,5
7,8x8-base,579,5,down,False,0,578,7,5,7,6
7,8x8-base,579,6,down,True,1,579,7,6,7,7
7,8x8-base,580,1,down,False,0,579,7,1,7,2
7,8x8-base,580,2,down,False,0,579,7,2,7,3
7,8x8-base,580,3,down,False,0,579,7,3,7,4
7,8x8-base,580,4,down,False,0,579,7,4,7,5
7,8x8-base,580,5,down,False,0,579,7,5,7,6
7,8x8-base,580,6,down,True,1,580,7,6,7,7
7,8x8-base,581,1,down,False,0,580,7,1,7,2
7,8x8-base,581,2,down,False,0,580,7,2,7,3
7,8x8-base,581,3,down,False,0,580,7,3,7,4
7,8x8-base,581,4,down,False,0,580,7,4,7,5
7,8x8-base,581,5,down,False,0,580,7,5,7,6
7,8x8-base,581,6,down,True,1,581,7,6,7,7
7,8x8-base,582,1,down,False,0,581,7,1,7,2
7,8x8-base,582,2,down,False,0,581,7,2,7,3
7,8x8-base,582,3,down,False,0,581,7,3,7,4
7,8x8-base,582,4,down,False,0,581,7,4,7,5
7,8x8-base,582,5,down,False,0,581,7,5,7,6
7,8x8-base,582,6,down,True,1,582,7,6,7,7
7,8x8-base,583,1,down,False,0,582,7,1,7,2
7,8x8-base,583,2,down,False,0,582,7,2,7,3
7,8x8-base,583,3,down,False,0,582,7,3,7,4
7,8x8-base,583,4,down,False,0,582,7,4,7,5
7,8x8-base,583,5,down,False,0,582,7,5,7,6
7,8x8-base,583,6,down,True,1,583,7,6,7,7
7,8x8-base,584,1,down,False,0,583,7,1,7,2
7,8x8-base,584,2,down,False,0,583,7,2,7,3
7,8x8-base,584,3,down,False,0,583,7,3,7,4
7,8x8-base,584,4,down,False,0,583,7,4,7,5
7,8x8-base,584,5,down,False,0,583,7,5,7,6
7,8x8-base,584,6,down,True,1,584,7,6,7,7
7,8x8-base,585,1,down,False,0,584,7,1,7,2
7,8x8-base,585,2,down,False,0,584,7,2,7,3
7,8x8-base,585,3,down,False,0,584,7,3,7,4
7,8x8-base,585,4,down,False,0,584,7,4,7,5
7,8x8-base,585,5,down,False,0,584,7,5,7,6
7,8x8-base,585,6,down,True,1,585,7,6,7,7
7,8x8-base,586,1,down,False,0,585,7,1,7,2
7,8x8-base,586,2,down,False,0,585,7,2,7,3
7,8x8-base,586,3,down,False,0,585,7,3,7,4
7,8x8-base,586,4,down,False,0,585,7,4,7,5
7,8x8-base,586,5,down,False,0,585,7,5,7,6
7,8x8-base,586,6,down,True,1,586,7,6,7,7
7,8x8-base,587,1,down,False,0,586,7,1,7,2
7,8x8-base,587,2,down,False,0,586,7,2,7,3
7,8x8-base,587,3,down,False,0,586,7,3,7,4
7,8x8-base,587,4,down,False,0,586,7,4,7,5
7,8x8-base,587,5,down,False,0,586,7,5,7,6
7,8x8-base,587,6,down,True,1,587,7,6,7,7
7,8x8-base,588,1,down,False,0,587,7,1,7,2
7,8x8-base,588,2,down,False,0,587,7,2,7,3
7,8x8-base,588,3,down,False,0,587,7,3,7,4
7,8x8-base,588,4,down,False,0,587,7,4,7,5
7,8x8-base,588,5,down,False,0,587,7,5,7,6
7,8x8-base,588,6,down,True,1,588,7,6,7,7
7,8x8-base,589,1,down,False,0,588,7,1,7,2
7,8x8-base,589,2,down,False,0,588,7,2,7,3
7,8x8-base,589,3,down,False,0,588,7,3,7,4
7,8x8-base,589,4,down,False,0,588,7,4,7,5
7,8x8-base,589,5,down,False,0,588,7,5,7,6
7,8x8-base,589,6,down,True,1,589,7,6,7,7
7,8x8-base,590,1,down,False,0,589,7,1,7,2
7,8x8-base,590,2,down,False,0,589,7,2,7,3
7,8x8-base,590,3,down,False,0,589,7,3,7,4
7,8x8-base,590,4,down,False,0,589,7,4,7,5
7,8x8-base,590,5,down,False,0,589,7,5,7,6
7,8x8-base,590,6,down,True,1,590,7,6,7,7
7,8x8-base,591,1,down,False,0,590,7,1,7,2
7,8x8-base,591,2,down,False,0,590,7,2,7,3
7,8x8-base,591,3,down,False,0,590,7,3,7,4
7,8x8-base,591,4,down,False,0,590,7,4,7,5
7,8x8-base,591,5,down,False,0,590,7,5,7,6
7,8x8-base,591,6,down,True,1,591,7,6,7,7
7,8x8-base,592,1,down,False,0,591,7,1,7,2
7,8x8-base,592,2,down,False,0,591,7,2,7,3
7,8x8-base,592,3,down,False,0,591,7,3,7,4
7,8x8-base,592,4,down,False,0,591,7,4,7,5
7,8x8-base,592,5,down,False,0,591,7,5,7,6
7,8x8-base,592,6,down,True,1,592,7,6,7,7
7,8x8-base,593,1,down,False,0,592,7,1,7,2
7,8x8-base,593,2,down,False,0,592,7,2,7,3
7,8x8-base,593,3,down,False,0,592,7,3,7,4
7,8x8-base,593,4,down,False,0,592,7,4,7,5
7,8x8-base,593,5,down,False,0,592,7,5,7,6
7,8x8-base,593,6,down,True,1,593,7,6,7,7
7,8x8-base,594,1,down,False,0,593,7,1,7,2
7,8x8-base,594,2,down,False,0,593,7,2,7,3
7,8x8-base,594,3,down,False,0,593,7,3,7,4
7,8x8-base,594,4,down,False,0,593,7,4,7,5
7,8x8-base,594,5,down,False,0,593,7,5,7,6
7,8x8-base,594,6,down,True,1,594,7,6,7,7
7,8x8-base,595,1,down,False,0,594,7,1,7,2
7,8x8-base,595,2,down,False,0,594,7,2,7,3
7,8x8-base,595,3,down,False,0,594,7,3,7,4
7,8x8-base,595,4,down,False,0,594,7,4,7,5
7,8x8-base,595,5,down,False,0,594,7,5,7,6
7,8x8-base,595,6,down,True,1,595,7,6,7,7
7,8x8-base,596,1,down,False,0,595,7,1,7,2
7,8x8-base,596,2,down,False,0,595,7,2,7,3
7,8x8-base,596,3,down,False,0,595,7,3,7,4
7,8x8-base,596,4,down,False,0,595,7,4,7,5
7,8x8-base,596,5,down,False,0,595,7,5,7,6
7,8x8-base,596,6,down,True,1,596,7,6,7,7
7,8x8-base,597,1,down,False,0,596,7,1,7,2
7,8x8-base,597,2,down,False,0,596,7,2,7,3
7,8x8-base,597,3,down,False,0,596,7,3,7,4
7,8x8-base,597,4,down,False,0,596,7,4,7,5
7,8x8-base,597,5,down,False,0,596,7,5,7,6
7,8x8-base,597,6,down,True,1,597,7,6,7,7
7,8x8-base,598,1,down,False,0,597,7,1,7,2
7,8x8-base,598,2,down,False,0,597,7,2,7,3
7,8x8-base,598,3,down,False,0,597,7,3,7,4
7,8x8-base,598,4,down,False,0,597,7,4,7,5
7,8x8-base,598,5,down,False,0,597,7,5,7,6
7,8x8-base,598,6,down,True,1,598,7,6,7,7
7,8x8-base,599,1,down,False,0,598,7,1,7,2
7,8x8-base,599,2,down,False,0,598,7,2,7,3
7,8x8-base,599,3,down,False,0,598,7,3,7,4
7,8x8-base,599,4,down,False,0,598,7,4,7,5
7,8x8-base,599,5,down,False,0,598,7,5,7,6
7,8x8-base,599,6,down,True,1,599,7,6,7,7
7,8x8-base,600,1,down,False,0,599,7,1,7,2
7,8x8-base,600,2,down,False,0,599,7,2,7,3
7,8x8-base,600,3,down,False,0,599,7,3,7,4
7,8x8-base,600,4,down,False,0,599,7,4,7,5
7,8x8-base,600,5,down,False,0,599,7,5,7,6
7,8x8-base,600,6,down,True,1,600,7,6,7,7
7,8x8-base,601,1,down,False,0,600,7,1,7,2
7,8x8-base,601,2,down,False,0,600,7,2,7,3
7,8x8-base,601,3,down,False,0,600,7,3,7,4
7,8x8-base,601,4,down,False,0,600,7,4,7,5
7,8x8-base,601,5,down,False,0,600,7,5,7,6
7,8x8-base,601,6,down,True,1,601,7,6,7,7
7,8x8-base,602,1,down,False,0,601,7,1,7,2
7,8x8-base,602,2,down,False,0,601,7,2,7,3
7,8x8-base,602,3,down,False,0,601,7,3,7,4
7,8x8-base,602,4,down,False,0,601,7,4,7,5
7,8x8-base,602,5,down,False,0,601,7,5,7,6
7,8x8-base,602,6,down,True,1,602,7,6,7,7
7,8x8-base,603,1,down,False,0,602,7,1,7,2
7,8x8-base,603,2,down,False,0,602,7,2,7,3
7,8x8-base,603,3,down,False,0,602,7,3,7,4
7,8x8-base,603,4,down,False,0,602,7,4,7,5
7,8x8-base,603,5,down,False,0,602,7,5,7,6
7,8x8-base,603,6,down,True,1,603,7,6,7,7
7,8x8-base,604,1,down,False,0,603,7,1,7,2
7,8x8-base,604,2,down,False,0,603,7,2,7,3
7,8x8-base,604,3,down,False,0,603,7,3,7,4
7,8x8-base,604,4,down,False,0,603,7,4,7,5
7,8x8-base,604,5,down,False,0,603,7,5,7,6
7,8x8-base,604,6,down,True,1,604,7,6,7,7
7,8x8-base,605,1,down,False,0,604,7,1,7,2
7,8x8-base,605,2,down,False,0,604,7,2,7,3
7,8x8-base,605,3,down,False,0,604,7,3,7,4
7,8x8-base,605,4,down,False,0,604,7,4,7,5
7,8x8-base,605,5,down,False,0,604,7,5,7,6
7,8x8-base,605,6,down,True,1,605,7,6,7,7
7,8x8-base,606,1,down,False,0,605,7,1,7,2
7,8x8-base,606,2,down,False,0,605,7,2,7,3
7,8x8-base,606,3,down,False,0,605,7,3,7,4
7,8x8-base,606,4,down,False,0,605,7,4,7,5
7,8x8-base,606,5,down,False,0,605,7,5,7,6
7,8x8-base,606,6,down,True,1,606,7,6,7,7
7,8x8-base,607,1,down,False,0,606,7,1,7,2
7,8x8-base,607,2,down,False,0,606,7,2,7,3
7,8x8-base,607,3,down,False,0,606,7,3,7,4
7,8x8-base,607,4,down,False,0,606,7,4,7,5
7,8x8-base,607,5,down,False,0,606,7,5,7,6
7,8x8-base,607,6,down,True,1,607,7,6,7,7
7,8x8-base,608,1,down,False,0,607,7,1,7,2
7,8x8-base,608,2,down,False,0,607,7,2,7,3
7,8x8-base,608,3,down,False,0,607,7,3,7,4
7,8x8-base,608,4,down,False,0,607,7,4,7,5
7,8x8-base,608,5,down,False,0,607,7,5,7,6
7,8x8-base,608,6,down,True,1,608,7,6,7,7
7,8x8-base,609,1,down,False,0,608,7,1,7,2
7,8x8-base,609,2,down,False,0,608,7,2,7,3
7,8x8-base,609,3,down,False,0,608,7,3,7,4
7,8x8-base,609,4,down,False,0,608,7,4,7,5
7,8x8-base,609,5,down,False,0,608,7,5,7,6
7,8x8-base,609,6,down,True,1,609,7,6,7,7
7,8x8-base,610,1,down,False,0,609,7,1,7,2
7,8x8-base,610,2,down,False,0,609,7,2,7,3
7,8x8-base,610,3,down,False,0,609,7,3,7,4
7,8x8-base,610,4,down,False,0,609,7,4,7,5
7,8x8-base,610,5,down,False,0,609,7,5,7,6
7,8x8-base,610,6,down,True,1,610,7,6,7,7
7,8x8-base,611,1,down,False,0,610,7,1,7,2
7,8x8-base,611,2,down,False,0,610,7,2,7,3
7,8x8-base,611,3,down,False,0,610,7,3,7,4
7,8x8-base,611,4,down,False,0,610,7,4,7,5
7,8x8-base,611,5,down,False,0,610,7,5,7,6
7,8x8-base,611,6,down,True,1,611,7,6,7,7
7,8x8-base,612,1,down,False,0,611,7,1,7,2
7,8x8-base,612,2,down,False,0,611,7,2,7,3
