ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
4,8x8-base,447,24,down,True,0.0,0,0,6,0,5
4,8x8-base,448,1,down,True,0.0,0,0,4,0,5
4,8x8-base,449,1,up,True,0.0,0,0,4,0,5
4,8x8-base,450,1,down,True,0.0,0,0,4,0,5
4,8x8-base,451,1,left,False,0.0,0,0,4,1,4
4,8x8-base,451,2,right,False,0.0,0,1,4,0,4
4,8x8-base,451,3,right,False,0.0,0,0,4,1,4
4,8x8-base,451,4,right,False,0.0,0,1,4,0,4
4,8x8-base,451,5,down,False,0.0,0,0,4,0,3
4,8x8-base,451,6,up,False,0.0,0,0,3,0,4
4,8x8-base,451,7,right,False,0.0,0,0,4,1,4
4,8x8-base,451,8,left,False,0.0,0,1,4,2,4
4,8x8-base,451,9,right,False,0.0,0,2,4,1,4
4,8x8-base,451,10,up,False,0.0,0,1,4,1,5
4,8x8-base,451,11,right,False,0.0,0,1,5,2,5
4,8x8-base,451,12,down,True,0.0,0,2,5,3,5
4,8x8-base,452,1,up,False,0.0,0,0,4,0,4
4,8x8-base,452,2,up,False,0.0,0,0,4,0,4
4,8x8-base,452,3,left,False,0.0,0,0,4,0,4
4,8x8-base,452,4,down,False,0.0,0,0,4,0,3
4,8x8-base,452,5,down,False,0.0,0,0,3,0,2
4,8x8-base,452,6,down,False,0.0,0,0,2,0,1
4,8x8-base,452,7,left,False,0.0,0,0,1,0,1
4,8x8-base,452,8,up,False,0.0,0,0,1,0,2
4,8x8-base,452,9,left,False,0.0,0,0,2,0,1
4,8x8-base,452,10,down,True,0.0,0,0,1,0,0
4,8x8-base,453,1,left,False,0.0,0,0,4,0,3
4,8x8-base,453,2,right,False,0.0,0,0,3,1,3
4,8x8-base,453,3,up,False,0.0,0,1,3,1,4
4,8x8-base,453,4,up,False,0.0,0,1,4,0,4
4,8x8-base,453,5,right,False,0.0,0,0,4,0,4
4,8x8-base,453,6,right,False,0.0,0,0,4,1,4
4,8x8-base,453,7,down,False,0.0,0,1,4,1,3
4,8x8-base,453,8,right,False,0.0,0,1,3,1,4
4,8x8-base,453,9,down,False,0.0,0,1,4,2,4
4,8x8-base,453,10,down,True,0.0,0,2,4,2,3
4,8x8-base,454,1,down,False,0.0,0,0,4,0,3
4,8x8-base,454,2,right,False,0.0,0,0,3,1,3
4,8x8-base,454,3,down,False,0.0,0,1,3,1,2
4,8x8-base,454,4,left,False,0.0,0,1,2,0,2
4,8x8-base,454,5,left,False,0.0,0,0,2,0,2
4,8x8-base,454,6,left,False,0.0,0,0,2,0,2
4,8x8-base,454,7,right,False,0.0,0,0,2,0,3
4,8x8-base,454,8,left,False,0.0,0,0,3,0,2
4,8x8-base,454,9,left,False,0.0,0,0,2,0,1
4,8x8-base,454,10,down,False,0.0,0,0,1,1,1
4,8x8-base,454,11,left,False,0.0,0,1,1,0,1
4,8x8-base,454,12,left,True,0.0,0,0,1,0,0
4,8x8-base,455,1,up,True,0.0,0,0,4,0,5
4,8x8-base,456,1,left,False,0.0,0,0,4,1,4
4,8x8-base,456,2,right,False,0.0,0,1,4,2,4
4,8x8-base,456,3,right,False,0.0,0,2,4,1,4
4,8x8-base,456,4,right,False,0.0,0,1,4,0,4
4,8x8-base,456,5,up,False,0.0,0,0,4,0,3
4,8x8-base,456,6,left,False,0.0,0,0,3,0,3
4,8x8-base,456,7,left,False,0.0,0,0,3,0,2
4,8x8-base,456,8,up,False,0.0,0,0,2,0,2
4,8x8-base,456,9,left,False,0.0,0,0,2,1,2
4,8x8-base,456,10,left,False,0.0,0,1,2,1,1
4,8x8-base,456,11,right,False,0.0,0,1,1,1,2
4,8x8-base,456,12,up,False,0.0,0,1,2,1,3
4,8x8-base,456,13,left,False,0.0,0,1,3,1,2
4,8x8-base,456,14,up,False,0.0,0,1,2,0,2
4,8x8-base,456,15,right,False,0.0,0,0,2,0,2
4,8x8-base,456,16,down,False,0.0,0,0,2,0,3
4,8x8-base,456,17,right,False,0.0,0,0,3,0,3
4,8x8-base,456,18,up,False,0.0,0,0,3,0,2
4,8x8-base,456,19,left,False,0.0,0,0,2,0,1
4,8x8-base,456,20,right,False,0.0,0,0,1,0,2
4,8x8-base,456,21,down,False,0.0,0,0,2,1,2
4,8x8-base,456,22,down,False,0.0,0,1,2,2,2
4,8x8-base,456,23,right,False,0.0,0,2,2,1,2
4,8x8-base,456,24,right,False,0.0,0,1,2,2,2
4,8x8-base,456,25,up,True,0.0,0,2,2,2,3
4,8x8-base,457,1,left,False,0.0,0,0,4,1,4
4,8x8-base,457,2,up,False,0.0,0,1,4,1,3
4,8x8-base,457,3,up,False,0.0,0,1,3,0,3
4,8x8-base,457,4,up,False,0.0,0,0,3,0,3
4,8x8-base,457,5,right,False,0.0,0,0,3,0,4
4,8x8-base,457,6,up,False,0.0,0,0,4,0,3
4,8x8-base,457,7,down,False,0.0,0,0,3,0,2
4,8x8-base,457,8,up,False,0.0,0,0,2,0,3
4,8x8-base,457,9,right,False,0.0,0,0,3,0,4
4,8x8-base,457,10,up,False,0.0,0,0,4,0,4
4,8x8-base,457,11,up,False,0.0,0,0,4,0,4
4,8x8-base,457,12,up,True,0.0,0,0,4,0,5
4,8x8-base,458,1,up,False,0.0,0,0,4,0,4
4,8x8-base,458,2,down,False,0.0,0,0,4,0,3
4,8x8-base,458,3,down,False,0.0,0,0,3,0,4
4,8x8-base,458,4,right,False,0.0,0,0,4,0,4
4,8x8-base,458,5,down,False,0.0,0,0,4,0,3
4,8x8-base,458,6,right,False,0.0,0,0,3,1,3
4,8x8-base,458,7,right,True,0.0,0,1,3,2,3
4,8x8-base,459,1,right,False,0.0,0,0,4,1,4
4,8x8-base,459,2,right,False,0.0,0,1,4,1,5
4,8x8-base,459,3,left,True,0.0,0,1,5,0,5
4,8x8-base,460,1,down,False,0.0,0,0,4,0,3
4,8x8-base,460,2,down,False,0.0,0,0,3,0,4
4,8x8-base,460,3,down,False,0.0,0,0,4,1,4
4,8x8-base,460,4,left,False,0.0,0,1,4,0,4
4,8x8-base,460,5,left,False,0.0,0,0,4,0,3
4,8x8-base,460,6,down,False,0.0,0,0,3,1,3
4,8x8-base,460,7,up,False,0.0,0,1,3,1,2
4,8x8-base,460,8,up,False,0.0,0,1,2,1,1
4,8x8-base,460,9,right,False,0.0,0,1,1,1,2
4,8x8-base,460,10,up,False,0.0,0,1,2,1,3
4,8x8-base,460,11,right,False,0.0,0,1,3,1,4
4,8x8-base,460,12,up,False,0.0,0,1,4,0,4
4,8x8-base,460,13,left,False,0.0,0,0,4,0,3
4,8x8-base,460,14,left,False,0.0,0,0,3,0,2
4,8x8-base,460,15,right,False,0.0,0,0,2,1,2
4,8x8-base,460,16,down,False,0.0,0,1,2,1,1
4,8x8-base,460,17,right,False,0.0,0,1,1,2,1
4,8x8-base,460,18,left,False,0.0,0,2,1,1,1
4,8x8-base,460,19,right,False,0.0,0,1,1,0,1
4,8x8-base,460,20,left,True,0.0,0,0,1,0,0
4,8x8-base,461,1,left,False,0.0,0,0,4,0,4
4,8x8-base,461,2,up,False,0.0,0,0,4,0,4
4,8x8-base,461,3,down,True,0.0,0,0,4,0,5
4,8x8-base,462,1,left,False,0.0,0,0,4,1,4
4,8x8-base,462,2,down,False,0.0,0,1,4,1,5
4,8x8-base,462,3,down,False,0.0,0,1,5,1,6
4,8x8-base,462,4,left,False,0.0,0,1,6,1,5
4,8x8-base,462,5,up,False,0.0,0,1,5,1,4
4,8x8-base,462,6,up,False,0.0,0,1,4,1,3
4,8x8-base,462,7,down,True,0.0,0,1,3,2,3
4,8x8-base,463,1,down,False,0.0,0,0,4,1,4
4,8x8-base,463,2,right,False,0.0,0,1,4,2,4
4,8x8-base,463,3,up,False,0.0,0,2,4,1,4
4,8x8-base,463,4,down,False,0.0,0,1,4,1,5
4,8x8-base,463,5,down,False,0.0,0,1,5,1,4
4,8x8-base,463,6,up,False,0.0,0,1,4,0,4
4,8x8-base,463,7,left,False,0.0,0,0,4,0,3
4,8x8-base,463,8,up,False,0.0,0,0,3,0,2
4,8x8-base,463,9,left,False,0.0,0,0,2,0,2
4,8x8-base,463,10,down,False,0.0,0,0,2,0,3
4,8x8-base,463,11,left,False,0.0,0,0,3,0,2
4,8x8-base,463,12,down,False,0.0,0,0,2,1,2
4,8x8-base,463,13,up,False,0.0,0,1,2,1,3
4,8x8-base,463,14,up,False,0.0,0,1,3,1,2
4,8x8-base,463,15,right,False,0.0,0,1,2,2,2
4,8x8-base,463,16,down,True,0.0,0,2,2,2,3
4,8x8-base,464,1,up,False,0.0,0,0,4,0,4
4,8x8-base,464,2,down,False,0.0,0,0,4,1,4
4,8x8-base,464,3,left,False,0.0,0,1,4,2,4
4,8x8-base,464,4,down,True,0.0,0,2,4,2,3
4,8x8-base,465,1,left,False,0.0,0,0,4,1,4
4,8x8-base,465,2,right,False,0.0,0,1,4,0,4
4,8x8-base,465,3,up,False,0.0,0,0,4,0,4
4,8x8-base,465,4,up,False,0.0,0,0,4,0,4
4,8x8-base,465,5,right,False,0.0,0,0,4,0,4
4,8x8-base,465,6,up,False,0.0,0,0,4,0,4
4,8x8-base,465,7,up,False,0.0,0,0,4,0,3
4,8x8-base,465,8,right,False,0.0,0,0,3,0,4
4,8x8-base,465,9,left,False,0.0,0,0,4,0,4
4,8x8-base,465,10,right,True,0.0,0,0,4,0,5
4,8x8-base,466,1,left,False,0.0,0,0,4,0,3
4,8x8-base,466,2,down,False,0.0,0,0,3,1,3
4,8x8-base,466,3,left,False,0.0,0,1,3,0,3
4,8x8-base,466,4,up,False,0.0,0,0,3,0,3
4,8x8-base,466,5,right,False,0.0,0,0,3,1,3
4,8x8-base,466,6,left,True,0.0,0,1,3,2,3
4,8x8-base,467,1,up,False,0.0,0,0,4,0,3
4,8x8-base,467,2,left,False,0.0,0,0,3,0,3
4,8x8-base,467,3,right,False,0.0,0,0,3,1,3
4,8x8-base,467,4,up,False,0.0,0,1,3,0,3
4,8x8-base,467,5,left,False,0.0,0,0,3,0,3
4,8x8-base,467,6,right,False,0.0,0,0,3,0,4
4,8x8-base,467,7,left,False,0.0,0,0,4,0,3
4,8x8-base,467,8,down,False,0.0,0,0,3,0,2
4,8x8-base,467,9,right,False,0.0,0,0,2,0,2
4,8x8-base,467,10,up,False,0.0,0,0,2,0,3
4,8x8-base,467,11,up,False,0.0,0,0,3,0,4
4,8x8-base,467,12,up,True,0.0,0,0,4,0,5
4,8x8-base,468,1,left,False,0.0,0,0,4,1,4
4,8x8-base,468,2,right,False,0.0,0,1,4,2,4
4,8x8-base,468,3,left,False,0.0,0,2,4,1,4
4,8x8-base,468,4,right,False,0.0,0,1,4,2,4
4,8x8-base,468,5,up,False,0.0,0,2,4,2,5
4,8x8-base,468,6,right,True,0.0,0,2,5,3,5
4,8x8-base,469,1,up,False,0.0,0,0,4,0,4
4,8x8-base,469,2,right,False,0.0,0,0,4,0,4
4,8x8-base,469,3,up,True,0.0,0,0,4,0,5
4,8x8-base,470,1,up,False,0.0,0,0,4,0,3
4,8x8-base,470,2,right,False,0.0,0,0,3,0,3
4,8x8-base,470,3,right,False,0.0,0,0,3,1,3
4,8x8-base,470,4,right,True,0.0,0,1,3,2,3
4,8x8-base,471,1,right,False,0.0,0,0,4,1,4
4,8x8-base,471,2,up,False,0.0,0,1,4,1,3
4,8x8-base,471,3,right,True,0.0,0,1,3,2,3
4,8x8-base,472,1,down,False,0.0,0,0,4,0,3
4,8x8-base,472,2,left,False,0.0,0,0,3,0,3
4,8x8-base,472,3,up,False,0.0,0,0,3,0,4
4,8x8-base,472,4,left,False,0.0,0,0,4,0,4
4,8x8-base,472,5,left,False,0.0,0,0,4,0,4
4,8x8-base,472,6,down,True,0.0,0,0,4,0,5
4,8x8-base,473,1,left,False,0.0,0,0,4,1,4
4,8x8-base,473,2,right,False,0.0,0,1,4,2,4
4,8x8-base,473,3,up,False,0.0,0,2,4,2,5
4,8x8-base,473,4,right,False,0.0,0,2,5,1,5
4,8x8-base,473,5,up,True,0.0,0,1,5,0,5
4,8x8-base,474,1,right,True,0.0,0,0,4,0,5
4,8x8-base,475,1,down,False,0.0,0,0,4,0,3
4,8x8-base,475,2,right,False,0.0,0,0,3,0,4
4,8x8-base,475,3,down,False,0.0,0,0,4,1,4
4,8x8-base,475,4,down,False,0.0,0,1,4,1,3
4,8x8-base,475,5,up,False,0.0,0,1,3,1,2
4,8x8-base,475,6,right,False,0.0,0,1,2,1,3
4,8x8-base,475,7,left,False,0.0,0,1,3,0,3
4,8x8-base,475,8,right,False,0.0,0,0,3,0,3
4,8x8-base,475,9,down,False,0.0,0,0,3,0,4
4,8x8-base,475,10,left,False,0.0,0,0,4,0,3
4,8x8-base,475,11,left,False,0.0,0,0,3,0,3
4,8x8-base,475,12,right,False,0.0,0,0,3,0,3
4,8x8-base,475,13,right,False,0.0,0,0,3,0,3
4,8x8-base,475,14,left,False,0.0,0,0,3,0,2
4,8x8-base,475,15,right,False,0.0,0,0,2,1,2
4,8x8-base,475,16,up,False,0.0,0,1,2,1,3
4,8x8-base,475,17,left,False,0.0,0,1,3,0,3
4,8x8-base,475,18,left,False,0.0,0,0,3,0,2
4,8x8-base,475,19,left,False,0.0,0,0,2,1,2
4,8x8-base,475,20,up,False,0.0,0,1,2,1,3
4,8x8-base,475,21,left,True,0.0,0,1,3,2,3
4,8x8-base,476,1,down,False,0.0,0,0,4,0,3
4,8x8-base,476,2,down,False,0.0,0,0,3,0,2
4,8x8-base,476,3,right,False,0.0,0,0,2,1,2
4,8x8-base,476,4,left,False,0.0,0,1,2,2,2
4,8x8-base,476,5,up,True,0.0,0,2,2,2,3
4,8x8-base,477,1,left,False,0.0,0,0,4,1,4
4,8x8-base,477,2,down,False,0.0,0,1,4,1,5
4,8x8-base,477,3,down,False,0.0,0,1,5,2,5
4,8x8-base,477,4,right,False,0.0,0,2,5,2,6
4,8x8-base,477,5,up,False,0.0,0,2,6,2,5
4,8x8-base,477,6,up,False,0.0,0,2,5,1,5
4,8x8-base,477,7,up,False,0.0,0,1,5,1,6
4,8x8-base,477,8,right,False,0.0,0,1,6,1,7
4,8x8-base,477,9,right,False,0.0,0,1,7,1,7
4,8x8-base,477,10,left,False,0.0,0,1,7,0,7
4,8x8-base,477,11,left,False,0.0,0,0,7,1,7
4,8x8-base,477,12,left,False,0.0,0,1,7,2,7
4,8x8-base,477,13,down,False,0.0,0,2,7,2,6
4,8x8-base,477,14,down,False,0.0,0,2,6,2,7
4,8x8-base,477,15,left,False,0.0,0,2,7,1,7
4,8x8-base,477,16,up,False,0.0,0,1,7,0,7
4,8x8-base,477,17,down,False,0.0,0,0,7,0,7
4,8x8-base,477,18,right,False,0.0,0,0,7,1,7
4,8x8-base,477,19,right,False,0.0,0,1,7,0,7
4,8x8-base,477,20,down,False,0.0,0,0,7,1,7
4,8x8-base,477,21,right,False,0.0,0,1,7,1,7
4,8x8-base,477,22,left,False,0.0,0,1,7,2,7
4,8x8-base,477,23,left,False,0.0,0,2,7,3,7
4,8x8-base,477,24,up,False,0.0,0,3,7,2,7
4,8x8-base,477,25,down,False,0.0,0,2,7,2,7
4,8x8-base,477,26,right,False,0.0,0,2,7,1,7
4,8x8-base,477,27,right,False,0.0,0,1,7,0,7
4,8x8-base,477,28,up,False,0.0,0,0,7,0,6
4,8x8-base,477,29,up,True,0.0,0,0,6,0,5
4,8x8-base,478,1,right,True,0.0,0,0,4,0,5
4,8x8-base,479,1,left,False,0.0,0,0,4,0,3
4,8x8-base,479,2,right,False,0.0,0,0,3,0,4
4,8x8-base,479,3,up,False,0.0,0,0,4,0,3
4,8x8-base,479,4,right,False,0.0,0,0,3,0,4
4,8x8-base,479,5,down,False,0.0,0,0,4,0,3
4,8x8-base,479,6,up,False,0.0,0,0,3,0,2
4,8x8-base,479,7,right,False,0.0,0,0,2,0,2
4,8x8-base,479,8,right,False,0.0,0,0,2,1,2
4,8x8-base,479,9,right,False,0.0,0,1,2,0,2
4,8x8-base,479,10,right,False,0.0,0,0,2,1,2
4,8x8-base,479,11,right,False,0.0,0,1,2,1,3
4,8x8-base,479,12,down,False,0.0,0,1,3,1,2
4,8x8-base,479,13,down,False,0.0,0,1,2,2,2
4,8x8-base,479,14,right,False,0.0,0,2,2,3,2
4,8x8-base,479,15,down,False,0.0,0,3,2,4,2
4,8x8-base,479,16,up,False,0.0,0,4,2,4,1
4,8x8-base,479,17,right,False,0.0,0,4,1,4,2
4,8x8-base,479,18,left,False,0.0,0,4,2,3,2
4,8x8-base,479,19,down,False,0.0,0,3,2,3,3
4,8x8-base,479,20,left,True,0.0,0,3,3,4,3
4,8x8-base,480,1,left,False,0.0,0,0,4,1,4
4,8x8-base,480,2,right,False,0.0,0,1,4,0,4
4,8x8-base,480,3,right,False,0.0,0,0,4,1,4
4,8x8-base,480,4,down,False,0.0,0,1,4,1,5
4,8x8-base,480,5,right,False,0.0,0,1,5,2,5
4,8x8-base,480,6,down,False,0.0,0,2,5,2,4
4,8x8-base,480,7,right,False,0.0,0,2,4,2,5
4,8x8-base,480,8,up,False,0.0,0,2,5,2,6
4,8x8-base,480,9,up,False,0.0,0,2,6,1,6
4,8x8-base,480,10,down,False,0.0,0,1,6,2,6
4,8x8-base,480,11,down,False,0.0,0,2,6,2,7
4,8x8-base,480,12,down,False,0.0,0,2,7,2,6
4,8x8-base,480,13,up,False,0.0,0,2,6,2,7
4,8x8-base,480,14,down,False,0.0,0,2,7,2,6
4,8x8-base,480,15,down,False,0.0,0,2,6,3,6
4,8x8-base,480,16,down,False,0.0,0,3,6,3,7
4,8x8-base,480,17,up,False,0.0,0,3,7,3,6
4,8x8-base,480,18,up,False,0.0,0,3,6,3,7
4,8x8-base,480,19,down,False,0.0,0,3,7,4,7
4,8x8-base,480,20,left,False,0.0,0,4,7,4,6
4,8x8-base,480,21,left,False,0.0,0,4,6,3,6
4,8x8-base,480,22,right,False,0.0,0,3,6,4,6
4,8x8-base,480,23,right,True,0.0,0,4,6,5,6
4,8x8-base,481,1,right,False,0.0,0,0,4,1,4
4,8x8-base,481,2,right,False,0.0,0,1,4,0,4
4,8x8-base,481,3,left,False,0.0,0,0,4,1,4
4,8x8-base,481,4,down,False,0.0,0,1,4,1,3
4,8x8-base,481,5,up,False,0.0,0,1,3,0,3
4,8x8-base,481,6,left,False,0.0,0,0,3,0,2
4,8x8-base,481,7,down,False,0.0,0,0,2,0,1
4,8x8-base,481,8,down,True,0.0,0,0,1,0,0
4,8x8-base,482,1,left,False,0.0,0,0,4,0,3
4,8x8-base,482,2,left,False,0.0,0,0,3,0,2
4,8x8-base,482,3,left,False,0.0,0,0,2,0,1
4,8x8-base,482,4,down,True,0.0,0,0,1,0,0
4,8x8-base,483,1,left,False,0.0,0,0,4,1,4
4,8x8-base,483,2,up,False,0.0,0,1,4,0,4
4,8x8-base,483,3,right,True,0.0,0,0,4,0,5
4,8x8-base,484,1,up,True,0.0,0,0,4,0,5
4,8x8-base,485,1,right,True,0.0,0,0,4,0,5
4,8x8-base,486,1,right,False,0.0,0,0,4,1,4
4,8x8-base,486,2,right,False,0.0,0,1,4,0,4
4,8x8-base,486,3,up,True,0.0,0,0,4,0,5
4,8x8-base,487,1,right,False,0.0,0,0,4,1,4
4,8x8-base,487,2,down,False,0.0,0,1,4,2,4
4,8x8-base,487,3,up,False,0.0,0,2,4,2,5
4,8x8-base,487,4,down,False,0.0,0,2,5,2,4
4,8x8-base,487,5,left,False,0.0,0,2,4,3,4
4,8x8-base,487,6,up,False,0.0,0,3,4,3,3
4,8x8-base,487,7,up,False,0.0,0,3,3,3,4
4,8x8-base,487,8,down,False,0.0,0,3,4,4,4
4,8x8-base,487,9,right,False,0.0,0,4,4,5,4
4,8x8-base,487,10,up,False,0.0,0,5,4,4,4
4,8x8-base,487,11,left,False,0.0,0,4,4,5,4
4,8x8-base,487,12,up,False,0.0,0,5,4,5,3
4,8x8-base,487,13,left,True,0.0,0,5,3,4,3
4,8x8-base,488,1,down,False,0.0,0,0,4,1,4
4,8x8-base,488,2,up,False,0.0,0,1,4,1,5
4,8x8-base,488,3,right,False,0.0,0,1,5,1,6
4,8x8-base,488,4,up,False,0.0,0,1,6,0,6
4,8x8-base,488,5,right,False,0.0,0,0,6,1,6
4,8x8-base,488,6,right,False,0.0,0,1,6,1,7
4,8x8-base,488,7,down,False,0.0,0,1,7,1,6
4,8x8-base,488,8,up,False,0.0,0,1,6,1,5
4,8x8-base,488,9,left,False,0.0,0,1,5,1,4
4,8x8-base,488,10,down,False,0.0,0,1,4,1,3
4,8x8-base,488,11,down,False,0.0,0,1,3,1,2
4,8x8-base,488,12,right,False,0.0,0,1,2,2,2
4,8x8-base,488,13,right,True,0.0,0,2,2,2,3
4,8x8-base,489,1,up,False,0.0,0,0,4,0,3
4,8x8-base,489,2,left,False,0.0,0,0,3,0,3
4,8x8-base,489,3,right,False,0.0,0,0,3,0,4
4,8x8-base,489,4,right,False,0.0,0,0,4,0,4
4,8x8-base,489,5,left,False,0.0,0,0,4,1,4
4,8x8-base,489,6,right,False,0.0,0,1,4,1,5
4,8x8-base,489,7,left,True,0.0,0,1,5,0,5
4,8x8-base,490,1,down,True,0.0,0,0,4,0,5
4,8x8-base,491,1,down,False,0.0,0,0,4,0,3
4,8x8-base,491,2,down,False,0.0,0,0,3,0,2
4,8x8-base,491,3,up,False,0.0,0,0,2,0,2
4,8x8-base,491,4,down,False,0.0,0,0,2,0,1
4,8x8-base,491,5,up,True,0.0,0,0,1,0,0
4,8x8-base,492,1,left,False,0.0,0,0,4,0,4
4,8x8-base,492,2,down,False,0.0,0,0,4,0,3
4,8x8-base,492,3,up,False,0.0,0,0,3,0,4
4,8x8-base,492,4,down,True,0.0,0,0,4,0,5
4,8x8-base,493,1,left,False,0.0,0,0,4,0,4
4,8x8-base,493,2,up,False,0.0,0,0,4,0,4
4,8x8-base,493,3,down,True,0.0,0,0,4,0,5
4,8x8-base,494,1,up,False,0.0,0,0,4,0,4
4,8x8-base,494,2,right,True,0.0,0,0,4,0,5
4,8x8-base,495,1,up,False,0.0,0,0,4,0,3
4,8x8-base,495,2,right,False,0.0,0,0,3,0,4
4,8x8-base,495,3,left,False,0.0,0,0,4,0,4
4,8x8-base,495,4,left,False,0.0,0,0,4,1,4
4,8x8-base,495,5,left,False,0.0,0,1,4,0,4
4,8x8-base,495,6,down,False,0.0,0,0,4,0,3
4,8x8-base,495,7,up,False,0.0,0,0,3,0,4
4,8x8-base,495,8,left,False,0.0,0,0,4,1,4
4,8x8-base,495,9,right,False,0.0,0,1,4,0,4
4,8x8-base,495,10,right,False,0.0,0,0,4,1,4
4,8x8-base,495,11,left,False,0.0,0,1,4,2,4
4,8x8-base,495,12,down,False,0.0,0,2,4,3,4
4,8x8-base,495,13,up,False,0.0,0,3,4,2,4
4,8x8-base,495,14,right,False,0.0,0,2,4,2,5
4,8x8-base,495,15,up,False,0.0,0,2,5,2,6
4,8x8-base,495,16,left,False,0.0,0,2,6,3,6
4,8x8-base,495,17,down,False,0.0,0,3,6,3,7
4,8x8-base,495,18,right,False,0.0,0,3,7,3,7
4,8x8-base,495,19,left,False,0.0,0,3,7,2,7
4,8x8-base,495,20,up,False,0.0,0,2,7,2,7
4,8x8-base,495,21,up,False,0.0,0,2,7,1,7
4,8x8-base,495,22,left,False,0.0,0,1,7,0,7
4,8x8-base,495,23,left,False,0.0,0,0,7,0,7
4,8x8-base,495,24,down,False,0.0,0,0,7,1,7
4,8x8-base,495,25,up,False,0.0,0,1,7,0,7
4,8x8-base,495,26,down,False,0.0,0,0,7,0,7
4,8x8-base,495,27,down,False,0.0,0,0,7,0,7
4,8x8-base,495,28,right,False,0.0,0,0,7,1,7
4,8x8-base,495,29,up,False,0.0,0,1,7,1,7
4,8x8-base,495,30,up,False,0.0,0,1,7,1,6
4,8x8-base,495,31,left,False,0.0,0,1,6,2,6
4,8x8-base,495,32,up,False,0.0,0,2,6,2,7
4,8x8-base,495,33,right,False,0.0,0,2,7,2,7
4,8x8-base,495,34,down,False,0.0,0,2,7,2,7
4,8x8-base,495,35,left,False,0.0,0,2,7,2,6
4,8x8-base,495,36,down,False,0.0,0,2,6,2,5
4,8x8-base,495,37,down,True,0.0,0,2,5,3,5
4,8x8-base,496,1,left,False,0.0,0,0,4,0,3
4,8x8-base,496,2,down,False,0.0,0,0,3,0,2
4,8x8-base,496,3,left,False,0.0,0,0,2,0,1
4,8x8-base,496,4,left,False,0.0,0,0,1,1,1
4,8x8-base,496,5,right,False,0.0,0,1,1,0,1
4,8x8-base,496,6,right,False,0.0,0,0,1,0,1
4,8x8-base,496,7,left,False,0.0,0,0,1,1,1
4,8x8-base,496,8,left,False,0.0,0,1,1,0,1
4,8x8-base,496,9,right,False,0.0,0,0,1,1,1
4,8x8-base,496,10,down,False,0.0,0,1,1,1,2
4,8x8-base,496,11,left,False,0.0,0,1,2,0,2
4,8x8-base,496,12,left,False,0.0,0,0,2,0,1
4,8x8-base,496,13,left,False,0.0,0,0,1,0,1
4,8x8-base,496,14,down,True,0.0,0,0,1,0,0
4,8x8-base,497,1,down,True,0.0,0,0,4,0,5
4,8x8-base,498,1,down,False,0.0,0,0,4,1,4
4,8x8-base,498,2,down,False,0.0,0,1,4,1,5
4,8x8-base,498,3,right,False,0.0,0,1,5,1,6
4,8x8-base,498,4,left,False,0.0,0,1,6,2,6
4,8x8-base,498,5,up,False,0.0,0,2,6,1,6
4,8x8-base,498,6,right,False,0.0,0,1,6,2,6
4,8x8-base,498,7,right,False,0.0,0,2,6,2,7
4,8x8-base,498,8,right,False,0.0,0,2,7,1,7
4,8x8-base,498,9,left,False,0.0,0,1,7,0,7
4,8x8-base,498,10,up,False,0.0,0,0,7,0,6
4,8x8-base,498,11,left,True,0.0,0,0,6,0,5
4,8x8-base,499,1,down,False,0.0,0,0,4,1,4
4,8x8-base,499,2,down,False,0.0,0,1,4,1,5
4,8x8-base,499,3,right,False,0.0,0,1,5,1,6
4,8x8-base,499,4,up,False,0.0,0,1,6,0,6
4,8x8-base,499,5,right,False,0.0,0,0,6,0,6
4,8x8-base,499,6,right,False,0.0,0,0,6,0,6
4,8x8-base,499,7,left,False,0.0,0,0,6,0,6
4,8x8-base,499,8,down,False,0.0,0,0,6,0,7
4,8x8-base,499,9,down,False,0.0,0,0,7,0,7
4,8x8-base,499,10,up,False,0.0,0,0,7,0,7
4,8x8-base,499,11,left,False,0.0,0,0,7,1,7
4,8x8-base,499,12,up,False,0.0,0,1,7,1,7
4,8x8-base,499,13,up,False,0.0,0,1,7,1,6
4,8x8-base,499,14,left,False,0.0,0,1,6,0,6
4,8x8-base,499,15,down,False,0.0,0,0,6,0,7
4,8x8-base,499,16,up,False,0.0,0,0,7,0,7
4,8x8-base,499,17,up,False,0.0,0,0,7,0,7
4,8x8-base,499,18,left,False,0.0,0,0,7,0,7
4,8x8-base,499,19,down,False,0.0,0,0,7,0,6
4,8x8-base,499,20,right,False,0.0,0,0,6,1,6
4,8x8-base,499,21,down,False,0.0,0,1,6,1,5
4,8x8-base,499,22,left,False,0.0,0,1,5,2,5
4,8x8-base,499,23,left,True,0.0,0,2,5,3,5
4,8x8-base,500,1,left,False,0.0,0,0,4,0,3
4,8x8-base,500,2,down,False,0.0,0,0,3,0,4
4,8x8-base,500,3,up,True,0.0,0,0,4,0,5
4,8x8-base,501,1,down,True,0.0,0,0,4,0,5
4,8x8-base,502,1,left,False,0.0,0,0,4,0,4
4,8x8-base,502,2,down,False,0.0,0,0,4,1,4
4,8x8-base,502,3,left,False,0.0,0,1,4,0,4
4,8x8-base,502,4,up,True,0.0,0,0,4,0,5
4,8x8-base,503,1,left,False,0.0,0,0,4,1,4
