ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
0,8x8-base,413,11,down,False,0.0,0,1,0,1,0
0,8x8-base,413,12,right,False,0.0,0,1,0,0,0
0,8x8-base,413,13,left,False,0.0,0,0,0,0,0
0,8x8-base,413,14,down,False,0.0,0,0,0,0,1
0,8x8-base,413,15,up,False,0.0,0,0,1,0,0
0,8x8-base,413,16,left,False,0.0,0,0,0,0,0
0,8x8-base,413,17,left,False,0.0,0,0,0,0,0
0,8x8-base,413,18,right,False,0.0,0,0,0,0,0
0,8x8-base,413,19,up,False,0.0,0,0,0,0,0
0,8x8-base,413,20,down,False,0.0,0,0,0,1,0
0,8x8-base,413,21,down,False,0.0,0,1,0,2,0
0,8x8-base,413,22,right,False,0.0,0,2,0,2,1
0,8x8-base,413,23,up,False,0.0,0,2,1,2,0
0,8x8-base,413,24,left,False,0.0,0,2,0,3,0
0,8x8-base,413,25,down,False,0.0,0,3,0,4,0
0,8x8-base,413,26,down,False,0.0,0,4,0,4,1
0,8x8-base,413,27,down,False,0.0,0,4,1,4,0
0,8x8-base,413,28,up,False,0.0,0,4,0,3,0
0,8x8-base,413,29,up,False,0.0,0,3,0,3,0
0,8x8-base,413,30,down,False,0.0,0,3,0,3,1
0,8x8-base,413,31,left,False,0.0,0,3,1,4,1
0,8x8-base,413,32,left,False,0.0,0,4,1,3,1
0,8x8-base,413,33,right,False,0.0,0,3,1,3,2
0,8x8-base,413,34,left,False,0.0,0,3,2,3,1
0,8x8-base,413,35,left,False,0.0,0,3,1,4,1
0,8x8-base,413,36,down,False,0.0,0,4,1,4,0
0,8x8-base,413,37,down,False,0.0,0,4,0,4,0
0,8x8-base,413,38,right,False,0.0,0,4,0,3,0
0,8x8-base,413,39,left,False,0.0,0,3,0,2,0
0,8x8-base,413,40,down,False,0.0,0,2,0,3,0
0,8x8-base,413,41,left,False,0.0,0,3,0,2,0
0,8x8-base,413,42,up,False,0.0,0,2,0,2,1
0,8x8-base,413,43,left,False,0.0,0,2,1,3,1
0,8x8-base,413,44,left,False,0.0,0,3,1,3,0
0,8x8-base,413,45,left,False,0.0,0,3,0,4,0
0,8x8-base,413,46,right,False,0.0,0,4,0,5,0
0,8x8-base,413,47,left,False,0.0,0,5,0,6,0
0,8x8-base,413,48,left,False,0.0,0,6,0,6,0
0,8x8-base,413,49,up,False,0.0,0,6,0,5,0
0,8x8-base,413,50,left,False,0.0,0,5,0,6,0
0,8x8-base,413,51,right,True,0.0,0,6,0,6,1
0,8x8-base,414,1,down,False,0.0,0,0,0,1,0
0,8x8-base,414,2,up,False,0.0,0,1,0,1,1
0,8x8-base,414,3,down,False,0.0,0,1,1,1,0
0,8x8-base,414,4,down,False,0.0,0,1,0,1,0
0,8x8-base,414,5,up,False,0.0,0,1,0,1,1
0,8x8-base,414,6,up,False,0.0,0,1,1,1,2
0,8x8-base,414,7,right,False,0.0,0,1,2,1,3
0,8x8-base,414,8,up,False,0.0,0,1,3,0,3
0,8x8-base,414,9,left,False,0.0,0,0,3,0,3
0,8x8-base,414,10,up,False,0.0,0,0,3,0,4
0,8x8-base,414,11,right,False,0.0,0,0,4,1,4
0,8x8-base,414,12,down,False,0.0,0,1,4,1,5
0,8x8-base,414,13,left,True,0.0,0,1,5,0,5
0,8x8-base,415,1,down,False,0.0,0,0,0,0,0
0,8x8-base,415,2,up,False,0.0,0,0,0,0,0
0,8x8-base,415,3,down,False,0.0,0,0,0,0,1
0,8x8-base,415,4,left,False,0.0,0,0,1,0,1
0,8x8-base,415,5,up,False,0.0,0,0,1,0,2
0,8x8-base,415,6,down,False,0.0,0,0,2,1,2
0,8x8-base,415,7,up,False,0.0,0,1,2,0,2
0,8x8-base,415,8,up,False,0.0,0,0,2,0,2
0,8x8-base,415,9,left,False,0.0,0,0,2,1,2
0,8x8-base,415,10,up,False,0.0,0,1,2,0,2
0,8x8-base,415,11,down,False,0.0,0,0,2,0,1
0,8x8-base,415,12,left,False,0.0,0,0,1,0,1
0,8x8-base,415,13,right,False,0.0,0,0,1,1,1
0,8x8-base,415,14,up,False,0.0,0,1,1,1,2
0,8x8-base,415,15,right,False,0.0,0,1,2,0,2
0,8x8-base,415,16,right,False,0.0,0,0,2,1,2
0,8x8-base,415,17,left,False,0.0,0,1,2,2,2
0,8x8-base,415,18,left,False,0.0,0,2,2,2,1
0,8x8-base,415,19,down,False,0.0,0,2,1,3,1
0,8x8-base,415,20,left,False,0.0,0,3,1,3,0
0,8x8-base,415,21,right,False,0.0,0,3,0,4,0
0,8x8-base,415,22,left,False,0.0,0,4,0,4,0
0,8x8-base,415,23,left,False,0.0,0,4,0,5,0
0,8x8-base,415,24,up,False,0.0,0,5,0,4,0
0,8x8-base,415,25,right,False,0.0,0,4,0,3,0
0,8x8-base,415,26,down,False,0.0,0,3,0,4,0
0,8x8-base,415,27,left,False,0.0,0,4,0,5,0
0,8x8-base,415,28,left,False,0.0,0,5,0,4,0
0,8x8-base,415,29,up,False,0.0,0,4,0,3,0
0,8x8-base,415,30,down,False,0.0,0,3,0,3,0
0,8x8-base,415,31,down,False,0.0,0,3,0,4,0
0,8x8-base,415,32,left,False,0.0,0,4,0,4,0
0,8x8-base,415,33,right,False,0.0,0,4,0,4,1
0,8x8-base,415,34,down,False,0.0,0,4,1,4,0
0,8x8-base,415,35,right,False,0.0,0,4,0,3,0
0,8x8-base,415,36,right,False,0.0,0,3,0,3,1
0,8x8-base,415,37,up,False,0.0,0,3,1,3,2
0,8x8-base,415,38,up,False,0.0,0,3,2,3,3
0,8x8-base,415,39,down,False,0.0,0,3,3,3,2
0,8x8-base,415,40,up,False,0.0,0,3,2,3,3
0,8x8-base,415,41,up,False,0.0,0,3,3,3,2
0,8x8-base,415,42,left,False,0.0,0,3,2,4,2
0,8x8-base,415,43,right,True,0.0,0,4,2,5,2
0,8x8-base,416,1,down,False,0.0,0,0,0,0,1
0,8x8-base,416,2,up,False,0.0,0,0,1,0,1
0,8x8-base,416,3,down,False,0.0,0,0,1,0,0
0,8x8-base,416,4,up,False,0.0,0,0,0,0,0
0,8x8-base,416,5,down,False,0.0,0,0,0,0,1
0,8x8-base,416,6,right,False,0.0,0,0,1,1,1
0,8x8-base,416,7,up,False,0.0,0,1,1,0,1
0,8x8-base,416,8,down,False,0.0,0,0,1,0,2
0,8x8-base,416,9,up,False,0.0,0,0,2,0,3
0,8x8-base,416,10,right,False,0.0,0,0,3,0,3
0,8x8-base,416,11,right,False,0.0,0,0,3,0,4
0,8x8-base,416,12,right,False,0.0,0,0,4,1,4
0,8x8-base,416,13,right,False,0.0,0,1,4,2,4
0,8x8-base,416,14,down,False,0.0,0,2,4,2,5
0,8x8-base,416,15,down,False,0.0,0,2,5,2,6
0,8x8-base,416,16,up,False,0.0,0,2,6,2,7
0,8x8-base,416,17,up,False,0.0,0,2,7,2,7
0,8x8-base,416,18,up,False,0.0,0,2,7,2,7
0,8x8-base,416,19,down,False,0.0,0,2,7,2,7
0,8x8-base,416,20,right,False,0.0,0,2,7,3,7
0,8x8-base,416,21,up,False,0.0,0,3,7,2,7
0,8x8-base,416,22,left,False,0.0,0,2,7,3,7
0,8x8-base,416,23,up,False,0.0,0,3,7,3,7
0,8x8-base,416,24,up,False,0.0,0,3,7,3,7
0,8x8-base,416,25,down,False,0.0,0,3,7,3,6
0,8x8-base,416,26,right,False,0.0,0,3,6,4,6
0,8x8-base,416,27,right,False,0.0,0,4,6,4,7
0,8x8-base,416,28,down,False,0.0,0,4,7,4,7
0,8x8-base,416,29,right,False,0.0,0,4,7,4,7
0,8x8-base,416,30,down,False,0.0,0,4,7,4,7
0,8x8-base,416,31,up,False,0.0,0,4,7,4,6
0,8x8-base,416,32,right,True,0.0,0,4,6,5,6
0,8x8-base,417,1,right,False,0.0,0,0,0,0,0
0,8x8-base,417,2,left,False,0.0,0,0,0,1,0
0,8x8-base,417,3,left,False,0.0,0,1,0,0,0
0,8x8-base,417,4,down,False,0.0,0,0,0,0,1
0,8x8-base,417,5,up,False,0.0,0,0,1,0,1
0,8x8-base,417,6,down,False,0.0,0,0,1,0,2
0,8x8-base,417,7,left,False,0.0,0,0,2,0,1
0,8x8-base,417,8,down,False,0.0,0,0,1,1,1
0,8x8-base,417,9,up,False,0.0,0,1,1,0,1
0,8x8-base,417,10,right,False,0.0,0,0,1,0,2
0,8x8-base,417,11,right,False,0.0,0,0,2,0,2
0,8x8-base,417,12,right,False,0.0,0,0,2,0,2
0,8x8-base,417,13,up,False,0.0,0,0,2,0,2
0,8x8-base,417,14,down,False,0.0,0,0,2,0,1
0,8x8-base,417,15,left,False,0.0,0,0,1,0,0
0,8x8-base,417,16,left,False,0.0,0,0,0,0,0
0,8x8-base,417,17,up,False,0.0,0,0,0,0,0
0,8x8-base,417,18,down,False,0.0,0,0,0,0,1
0,8x8-base,417,19,right,False,0.0,0,0,1,0,2
0,8x8-base,417,20,left,False,0.0,0,0,2,0,1
0,8x8-base,417,21,left,False,0.0,0,0,1,1,1
0,8x8-base,417,22,up,False,0.0,0,1,1,1,2
0,8x8-base,417,23,up,False,0.0,0,1,2,1,3
0,8x8-base,417,24,right,True,0.0,0,1,3,2,3
0,8x8-base,418,1,right,False,0.0,0,0,0,0,1
0,8x8-base,418,2,down,False,0.0,0,0,1,1,1
0,8x8-base,418,3,up,False,0.0,0,1,1,0,1
0,8x8-base,418,4,left,False,0.0,0,0,1,1,1
0,8x8-base,418,5,down,False,0.0,0,1,1,2,1
0,8x8-base,418,6,right,False,0.0,0,2,1,2,2
0,8x8-base,418,7,left,False,0.0,0,2,2,1,2
0,8x8-base,418,8,down,False,0.0,0,1,2,2,2
0,8x8-base,418,9,down,True,0.0,0,2,2,2,3
0,8x8-base,419,1,up,False,0.0,0,0,0,0,1
0,8x8-base,419,2,down,False,0.0,0,0,1,1,1
0,8x8-base,419,3,up,False,0.0,0,1,1,0,1
0,8x8-base,419,4,left,False,0.0,0,0,1,0,1
0,8x8-base,419,5,left,False,0.0,0,0,1,0,0
0,8x8-base,419,6,right,False,0.0,0,0,0,0,0
0,8x8-base,419,7,left,False,0.0,0,0,0,0,0
0,8x8-base,419,8,right,False,0.0,0,0,0,0,1
0,8x8-base,419,9,left,False,0.0,0,0,1,1,1
0,8x8-base,419,10,right,False,0.0,0,1,1,2,1
0,8x8-base,419,11,up,False,0.0,0,2,1,2,0
0,8x8-base,419,12,up,False,0.0,0,2,0,2,1
0,8x8-base,419,13,right,False,0.0,0,2,1,3,1
0,8x8-base,419,14,right,False,0.0,0,3,1,3,2
0,8x8-base,419,15,left,False,0.0,0,3,2,4,2
0,8x8-base,419,16,up,True,0.0,0,4,2,4,3
0,8x8-base,420,1,up,False,0.0,0,0,0,0,0
0,8x8-base,420,2,up,False,0.0,0,0,0,0,1
0,8x8-base,420,3,right,False,0.0,0,0,1,0,2
0,8x8-base,420,4,right,False,0.0,0,0,2,1,2
0,8x8-base,420,5,right,False,0.0,0,1,2,0,2
0,8x8-base,420,6,left,False,0.0,0,0,2,1,2
0,8x8-base,420,7,down,False,0.0,0,1,2,2,2
0,8x8-base,420,8,left,False,0.0,0,2,2,2,1
0,8x8-base,420,9,right,False,0.0,0,2,1,3,1
0,8x8-base,420,10,down,False,0.0,0,3,1,4,1
0,8x8-base,420,11,up,False,0.0,0,4,1,4,0
0,8x8-base,420,12,up,False,0.0,0,4,0,3,0
0,8x8-base,420,13,down,False,0.0,0,3,0,3,0
0,8x8-base,420,14,right,False,0.0,0,3,0,2,0
0,8x8-base,420,15,down,False,0.0,0,2,0,3,0
0,8x8-base,420,16,down,False,0.0,0,3,0,3,0
0,8x8-base,420,17,right,False,0.0,0,3,0,2,0
0,8x8-base,420,18,up,False,0.0,0,2,0,1,0
0,8x8-base,420,19,left,False,0.0,0,1,0,0,0
0,8x8-base,420,20,up,False,0.0,0,0,0,0,0
0,8x8-base,420,21,left,False,0.0,0,0,0,1,0
0,8x8-base,420,22,left,False,0.0,0,1,0,0,0
0,8x8-base,420,23,down,False,0.0,0,0,0,0,0
0,8x8-base,420,24,down,False,0.0,0,0,0,0,1
0,8x8-base,420,25,left,False,0.0,0,0,1,0,0
0,8x8-base,420,26,right,False,0.0,0,0,0,0,0
0,8x8-base,420,27,right,False,0.0,0,0,0,1,0
0,8x8-base,420,28,right,False,0.0,0,1,0,2,0
0,8x8-base,420,29,down,False,0.0,0,2,0,3,0
0,8x8-base,420,30,right,False,0.0,0,3,0,3,1
0,8x8-base,420,31,right,False,0.0,0,3,1,2,1
0,8x8-base,420,32,left,False,0.0,0,2,1,2,0
0,8x8-base,420,33,left,False,0.0,0,2,0,3,0
0,8x8-base,420,34,left,False,0.0,0,3,0,2,0
0,8x8-base,420,35,left,False,0.0,0,2,0,3,0
0,8x8-base,420,36,right,False,0.0,0,3,0,2,0
0,8x8-base,420,37,right,False,0.0,0,2,0,2,1
0,8x8-base,420,38,up,False,0.0,0,2,1,2,2
0,8x8-base,420,39,right,False,0.0,0,2,2,1,2
0,8x8-base,420,40,up,False,0.0,0,1,2,0,2
0,8x8-base,420,41,right,False,0.0,0,0,2,0,2
0,8x8-base,420,42,left,False,0.0,0,0,2,0,2
0,8x8-base,420,43,left,False,0.0,0,0,2,0,1
0,8x8-base,420,44,up,False,0.0,0,0,1,0,2
0,8x8-base,420,45,left,False,0.0,0,0,2,0,1
0,8x8-base,420,46,right,False,0.0,0,0,1,0,1
0,8x8-base,420,47,left,False,0.0,0,0,1,0,1
0,8x8-base,420,48,left,False,0.0,0,0,1,1,1
0,8x8-base,420,49,down,False,0.0,0,1,1,1,0
0,8x8-base,420,50,down,False,0.0,0,1,0,2,0
0,8x8-base,420,51,left,False,0.0,0,2,0,1,0
0,8x8-base,420,52,down,False,0.0,0,1,0,2,0
0,8x8-base,420,53,up,False,0.0,0,2,0,2,1
0,8x8-base,420,54,down,False,0.0,0,2,1,2,2
0,8x8-base,420,55,right,False,0.0,0,2,2,1,2
0,8x8-base,420,56,up,False,0.0,0,1,2,1,3
0,8x8-base,420,57,up,False,0.0,0,1,3,1,4
0,8x8-base,420,58,down,False,0.0,0,1,4,2,4
0,8x8-base,420,59,up,False,0.0,0,2,4,2,5
0,8x8-base,420,60,up,False,0.0,0,2,5,2,4
0,8x8-base,420,61,up,False,0.0,0,2,4,2,5
0,8x8-base,420,62,up,False,0.0,0,2,5,2,4
0,8x8-base,420,63,right,False,0.0,0,2,4,2,5
0,8x8-base,420,64,right,False,0.0,0,2,5,2,6
0,8x8-base,420,65,left,False,0.0,0,2,6,1,6
0,8x8-base,420,66,right,False,0.0,0,1,6,1,7
0,8x8-base,420,67,right,False,0.0,0,1,7,2,7
0,8x8-base,420,68,down,False,0.0,0,2,7,2,6
0,8x8-base,420,69,up,False,0.0,0,2,6,2,7
0,8x8-base,420,70,right,False,0.0,0,2,7,2,7
0,8x8-base,420,71,down,False,0.0,0,2,7,3,7
0,8x8-base,420,72,left,False,0.0,0,3,7,2,7
0,8x8-base,420,73,left,False,0.0,0,2,7,1,7
0,8x8-base,420,74,left,False,0.0,0,1,7,1,6
0,8x8-base,420,75,up,False,0.0,0,1,6,1,5
0,8x8-base,420,76,down,False,0.0,0,1,5,2,5
0,8x8-base,420,77,left,False,0.0,0,2,5,2,4
0,8x8-base,420,78,up,False,0.0,0,2,4,1,4
0,8x8-base,420,79,up,False,0.0,0,1,4,1,3
0,8x8-base,420,80,down,False,0.0,0,1,3,1,4
0,8x8-base,420,81,right,False,0.0,0,1,4,1,5
0,8x8-base,420,82,left,True,0.0,0,1,5,0,5
0,8x8-base,421,1,up,False,0.0,0,0,0,0,1
0,8x8-base,421,2,right,False,0.0,0,0,1,0,2
0,8x8-base,421,3,down,False,0.0,0,0,2,0,1
0,8x8-base,421,4,left,False,0.0,0,0,1,1,1
0,8x8-base,421,5,left,False,0.0,0,1,1,2,1
0,8x8-base,421,6,right,False,0.0,0,2,1,3,1
0,8x8-base,421,7,down,False,0.0,0,3,1,3,0
0,8x8-base,421,8,down,False,0.0,0,3,0,4,0
0,8x8-base,421,9,right,False,0.0,0,4,0,4,1
0,8x8-base,421,10,up,False,0.0,0,4,1,3,1
0,8x8-base,421,11,up,False,0.0,0,3,1,3,2
0,8x8-base,421,12,up,False,0.0,0,3,2,3,1
0,8x8-base,421,13,up,False,0.0,0,3,1,2,1
0,8x8-base,421,14,right,False,0.0,0,2,1,2,2
0,8x8-base,421,15,up,True,0.0,0,2,2,2,3
0,8x8-base,422,1,left,False,0.0,0,0,0,1,0
0,8x8-base,422,2,right,False,0.0,0,1,0,2,0
0,8x8-base,422,3,down,False,0.0,0,2,0,2,0
0,8x8-base,422,4,right,False,0.0,0,2,0,2,1
0,8x8-base,422,5,right,False,0.0,0,2,1,3,1
0,8x8-base,422,6,down,False,0.0,0,3,1,3,2
0,8x8-base,422,7,right,False,0.0,0,3,2,2,2
0,8x8-base,422,8,right,True,0.0,0,2,2,2,3
0,8x8-base,423,1,right,False,0.0,0,0,0,0,0
0,8x8-base,423,2,down,False,0.0,0,0,0,0,0
0,8x8-base,423,3,up,False,0.0,0,0,0,0,0
0,8x8-base,423,4,right,False,0.0,0,0,0,0,0
0,8x8-base,423,5,left,False,0.0,0,0,0,0,0
0,8x8-base,423,6,up,False,0.0,0,0,0,0,1
0,8x8-base,423,7,left,False,0.0,0,0,1,0,0
0,8x8-base,423,8,left,False,0.0,0,0,0,0,0
0,8x8-base,423,9,right,False,0.0,0,0,0,0,0
0,8x8-base,423,10,left,False,0.0,0,0,0,0,0
0,8x8-base,423,11,down,False,0.0,0,0,0,0,0
0,8x8-base,423,12,left,False,0.0,0,0,0,0,0
0,8x8-base,423,13,right,False,0.0,0,0,0,0,0
0,8x8-base,423,14,right,False,0.0,0,0,0,1,0
0,8x8-base,423,15,left,False,0.0,0,1,0,1,0
0,8x8-base,423,16,right,False,0.0,0,1,0,2,0
0,8x8-base,423,17,up,False,0.0,0,2,0,2,1
0,8x8-base,423,18,up,False,0.0,0,2,1,2,2
0,8x8-base,423,19,up,False,0.0,0,2,2,2,1
0,8x8-base,423,20,up,False,0.0,0,2,1,1,1
0,8x8-base,423,21,down,False,0.0,0,1,1,1,0
0,8x8-base,423,22,right,False,0.0,0,1,0,1,1
0,8x8-base,423,23,up,False,0.0,0,1,1,1,2
0,8x8-base,423,24,down,False,0.0,0,1,2,2,2
0,8x8-base,423,25,down,True,0.0,0,2,2,2,3
0,8x8-base,424,1,up,False,0.0,0,0,0,0,0
0,8x8-base,424,2,up,False,0.0,0,0,0,0,1
0,8x8-base,424,3,left,False,0.0,0,0,1,0,0
0,8x8-base,424,4,up,False,0.0,0,0,0,0,0
0,8x8-base,424,5,right,False,0.0,0,0,0,0,0
0,8x8-base,424,6,left,False,0.0,0,0,0,0,0
0,8x8-base,424,7,left,False,0.0,0,0,0,0,0
0,8x8-base,424,8,right,False,0.0,0,0,0,0,1
0,8x8-base,424,9,right,False,0.0,0,0,1,0,2
0,8x8-base,424,10,up,False,0.0,0,0,2,0,2
0,8x8-base,424,11,up,False,0.0,0,0,2,0,2
0,8x8-base,424,12,down,False,0.0,0,0,2,0,3
0,8x8-base,424,13,down,False,0.0,0,0,3,0,4
0,8x8-base,424,14,up,True,0.0,0,0,4,0,5
0,8x8-base,425,1,down,False,0.0,0,0,0,0,1
0,8x8-base,425,2,up,False,0.0,0,0,1,0,0
0,8x8-base,425,3,left,False,0.0,0,0,0,0,0
0,8x8-base,425,4,right,False,0.0,0,0,0,0,1
0,8x8-base,425,5,left,False,0.0,0,0,1,1,1
0,8x8-base,425,6,down,False,0.0,0,1,1,2,1
0,8x8-base,425,7,down,False,0.0,0,2,1,2,2
0,8x8-base,425,8,up,True,0.0,0,2,2,2,3
0,8x8-base,426,1,left,False,0.0,0,0,0,0,0
0,8x8-base,426,2,up,False,0.0,0,0,0,0,0
0,8x8-base,426,3,up,False,0.0,0,0,0,0,1
0,8x8-base,426,4,right,False,0.0,0,0,1,1,1
0,8x8-base,426,5,down,False,0.0,0,1,1,1,2
0,8x8-base,426,6,up,False,0.0,0,1,2,1,1
0,8x8-base,426,7,left,False,0.0,0,1,1,2,1
0,8x8-base,426,8,right,False,0.0,0,2,1,1,1
0,8x8-base,426,9,left,False,0.0,0,1,1,2,1
0,8x8-base,426,10,down,False,0.0,0,2,1,3,1
0,8x8-base,426,11,down,False,0.0,0,3,1,4,1
0,8x8-base,426,12,down,False,0.0,0,4,1,4,0
0,8x8-base,426,13,up,False,0.0,0,4,0,3,0
0,8x8-base,426,14,left,False,0.0,0,3,0,2,0
0,8x8-base,426,15,right,False,0.0,0,2,0,3,0
0,8x8-base,426,16,up,False,0.0,0,3,0,3,1
0,8x8-base,426,17,right,False,0.0,0,3,1,2,1
0,8x8-base,426,18,down,False,0.0,0,2,1,3,1
0,8x8-base,426,19,up,False,0.0,0,3,1,3,2
0,8x8-base,426,20,up,False,0.0,0,3,2,3,1
0,8x8-base,426,21,left,False,0.0,0,3,1,2,1
0,8x8-base,426,22,down,False,0.0,0,2,1,2,0
0,8x8-base,426,23,down,False,0.0,0,2,0,2,1
0,8x8-base,426,24,left,False,0.0,0,2,1,3,1
0,8x8-base,426,25,down,False,0.0,0,3,1,4,1
0,8x8-base,426,26,right,False,0.0,0,4,1,4,2
0,8x8-base,426,27,left,False,0.0,0,4,2,3,2
0,8x8-base,426,28,right,False,0.0,0,3,2,4,2
0,8x8-base,426,29,left,False,0.0,0,4,2,4,1
0,8x8-base,426,30,down,False,0.0,0,4,1,4,2
0,8x8-base,426,31,left,False,0.0,0,4,2,4,1
0,8x8-base,426,32,right,True,0.0,0,4,1,5,1
0,8x8-base,427,1,left,False,0.0,0,0,0,0,0
0,8x8-base,427,2,right,False,0.0,0,0,0,0,1
0,8x8-base,427,3,left,False,0.0,0,0,1,1,1
0,8x8-base,427,4,left,False,0.0,0,1,1,0,1
0,8x8-base,427,5,right,False,0.0,0,0,1,0,2
0,8x8-base,427,6,right,False,0.0,0,0,2,1,2
0,8x8-base,427,7,left,False,0.0,0,1,2,1,1
0,8x8-base,427,8,left,False,0.0,0,1,1,2,1
0,8x8-base,427,9,right,False,0.0,0,2,1,2,2
0,8x8-base,427,10,down,False,0.0,0,2,2,2,1
0,8x8-base,427,11,left,False,0.0,0,2,1,3,1
0,8x8-base,427,12,down,False,0.0,0,3,1,4,1
0,8x8-base,427,13,right,True,0.0,0,4,1,5,1
0,8x8-base,428,1,left,False,0.0,0,0,0,1,0
0,8x8-base,428,2,left,False,0.0,0,1,0,2,0
0,8x8-base,428,3,up,False,0.0,0,2,0,2,0
0,8x8-base,428,4,left,False,0.0,0,2,0,2,0
0,8x8-base,428,5,left,False,0.0,0,2,0,3,0
0,8x8-base,428,6,right,False,0.0,0,3,0,2,0
0,8x8-base,428,7,left,False,0.0,0,2,0,3,0
0,8x8-base,428,8,left,False,0.0,0,3,0,3,0
0,8x8-base,428,9,down,False,0.0,0,3,0,3,1
0,8x8-base,428,10,down,False,0.0,0,3,1,4,1
0,8x8-base,428,11,up,False,0.0,0,4,1,4,0
0,8x8-base,428,12,up,False,0.0,0,4,0,4,1
0,8x8-base,428,13,left,False,0.0,0,4,1,4,0
0,8x8-base,428,14,right,False,0.0,0,4,0,5,0
0,8x8-base,428,15,down,False,0.0,0,5,0,6,0
0,8x8-base,428,16,right,False,0.0,0,6,0,7,0
0,8x8-base,428,17,left,False,0.0,0,7,0,6,0
0,8x8-base,428,18,left,False,0.0,0,6,0,5,0
0,8x8-base,428,19,left,False,0.0,0,5,0,5,0
0,8x8-base,428,20,left,False,0.0,0,5,0,6,0
0,8x8-base,428,21,up,True,0.0,0,6,0,6,1
0,8x8-base,429,1,left,False,0.0,0,0,0,0,0
0,8x8-base,429,2,up,False,0.0,0,0,0,0,0
0,8x8-base,429,3,right,False,0.0,0,0,0,0,0
0,8x8-base,429,4,left,False,0.0,0,0,0,1,0
0,8x8-base,429,5,right,False,0.0,0,1,0,0,0
0,8x8-base,429,6,right,False,0.0,0,0,0,1,0
0,8x8-base,429,7,down,False,0.0,0,1,0,1,1
0,8x8-base,429,8,left,False,0.0,0,1,1,0,1
0,8x8-base,429,9,up,False,0.0,0,0,1,0,0
0,8x8-base,429,10,down,False,0.0,0,0,0,0,0
0,8x8-base,429,11,left,False,0.0,0,0,0,1,0
0,8x8-base,429,12,left,False,0.0,0,1,0,0,0
0,8x8-base,429,13,up,False,0.0,0,0,0,0,1
0,8x8-base,429,14,down,False,0.0,0,0,1,1,1
0,8x8-base,429,15,down,False,0.0,0,1,1,2,1
0,8x8-base,429,16,right,False,0.0,0,2,1,3,1
0,8x8-base,429,17,up,False,0.0,0,3,1,3,0
0,8x8-base,429,18,left,False,0.0,0,3,0,3,0
0,8x8-base,429,19,left,False,0.0,0,3,0,3,0
0,8x8-base,429,20,left,False,0.0,0,3,0,3,0
0,8x8-base,429,21,down,False,0.0,0,3,0,3,0
0,8x8-base,429,22,right,False,0.0,0,3,0,2,0
0,8x8-base,429,23,left,False,0.0,0,2,0,2,0
0,8x8-base,429,24,left,False,0.0,0,2,0,2,0
0,8x8-base,429,25,down,False,0.0,0,2,0,2,0
0,8x8-base,429,26,left,False,0.0,0,2,0,3,0
0,8x8-base,429,27,up,False,0.0,0,3,0,3,0
0,8x8-base,429,28,up,False,0.0,0,3,0,2,0
0,8x8-base,429,29,down,False,0.0,0,2,0,3,0
0,8x8-base,429,30,up,False,0.0,0,3,0,3,1
0,8x8-base,429,31,right,False,0.0,0,3,1,2,1
0,8x8-base,429,32,up,False,0.0,0,2,1,2,0
0,8x8-base,429,33,up,False,0.0,0,2,0,1,0
0,8x8-base,429,34,down,False,0.0,0,1,0,2,0
0,8x8-base,429,35,right,False,0.0,0,2,0,3,0
0,8x8-base,429,36,down,False,0.0,0,3,0,3,1
0,8x8-base,429,37,left,False,0.0,0,3,1,2,1
0,8x8-base,429,38,down,False,0.0,0,2,1,2,0
0,8x8-base,429,39,down,False,0.0,0,2,0,3,0
0,8x8-base,429,40,left,False,0.0,0,3,0,3,0
0,8x8-base,429,41,left,False,0.0,0,3,0,4,0
0,8x8-base,429,42,left,False,0.0,0,4,0,3,0
0,8x8-base,429,43,down,False,0.0,0,3,0,3,1
0,8x8-base,429,44,left,False,0.0,0,3,1,2,1
0,8x8-base,429,45,left,False,0.0,0,2,1,1,1
0,8x8-base,429,46,right,False,0.0,0,1,1,0,1
0,8x8-base,429,47,right,False,0.0,0,0,1,0,2
0,8x8-base,429,48,down,False,0.0,0,0,2,0,3
0,8x8-base,429,49,right,False,0.0,0,0,3,0,4
0,8x8-base,429,50,right,True,0.0,0,0,4,0,5
0,8x8-base,430,1,down,False,0.0,0,0,0,0,1
0,8x8-base,430,2,left,False,0.0,0,0,1,0,0
0,8x8-base,430,3,right,False,0.0,0,0,0,0,0
0,8x8-base,430,4,left,False,0.0,0,0,0,0,0
0,8x8-base,430,5,left,False,0.0,0,0,0,0,0
0,8x8-base,430,6,up,False,0.0,0,0,0,0,0
0,8x8-base,430,7,up,False,0.0,0,0,0,0,1
0,8x8-base,430,8,left,False,0.0,0,0,1,0,1
0,8x8-base,430,9,right,False,0.0,0,0,1,1,1
0,8x8-base,430,10,left,False,0.0,0,1,1,2,1
0,8x8-base,430,11,down,False,0.0,0,2,1,2,2
0,8x8-base,430,12,up,False,0.0,0,2,2,1,2
0,8x8-base,430,13,right,False,0.0,0,1,2,1,3
0,8x8-base,430,14,down,True,0.0,0,1,3,2,3
0,8x8-base,431,1,right,False,0.0,0,0,0,1,0
0,8x8-base,431,2,down,False,0.0,0,1,0,2,0
0,8x8-base,431,3,right,False,0.0,0,2,0,1,0
0,8x8-base,431,4,left,False,0.0,0,1,0,2,0
