ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
0,4x4-base,435,2,right,False,0.0,49,1,0,0,0
0,4x4-base,435,3,up,False,0.0,49,0,0,0,0
0,4x4-base,435,4,right,False,0.0,49,0,0,0,0
0,4x4-base,435,5,up,False,0.0,49,0,0,0,1
0,4x4-base,435,6,right,False,0.0,49,0,1,0,2
0,4x4-base,435,7,up,False,0.0,49,0,2,0,1
0,4x4-base,435,8,right,False,0.0,49,0,1,0,2
0,4x4-base,435,9,left,False,0.0,49,0,2,1,2
0,4x4-base,435,10,up,True,0.0,49,1,2,1,1
0,4x4-base,436,1,up,False,0.0,49,0,0,0,0
0,4x4-base,436,2,up,False,0.0,49,0,0,0,0
0,4x4-base,436,3,up,False,0.0,49,0,0,0,0
0,4x4-base,436,4,right,False,0.0,49,0,0,1,0
0,4x4-base,436,5,left,False,0.0,49,1,0,1,0
0,4x4-base,436,6,down,False,0.0,49,1,0,2,0
0,4x4-base,436,7,up,False,0.0,49,2,0,1,0
0,4x4-base,436,8,up,False,0.0,49,1,0,1,0
0,4x4-base,436,9,down,False,0.0,49,1,0,1,0
0,4x4-base,436,10,left,False,0.0,49,1,0,2,0
0,4x4-base,436,11,right,False,0.0,49,2,0,1,0
0,4x4-base,436,12,up,False,0.0,49,1,0,1,0
0,4x4-base,436,13,up,False,0.0,49,1,0,0,0
0,4x4-base,436,14,down,False,0.0,49,0,0,0,1
0,4x4-base,436,15,left,False,0.0,49,0,1,0,1
0,4x4-base,436,16,left,False,0.0,49,0,1,0,0
0,4x4-base,436,17,down,False,0.0,49,0,0,1,0
0,4x4-base,436,18,left,False,0.0,49,1,0,1,0
0,4x4-base,436,19,right,False,0.0,49,1,0,2,0
0,4x4-base,436,20,up,False,0.0,49,2,0,2,0
0,4x4-base,436,21,down,False,0.0,49,2,0,2,0
0,4x4-base,436,22,left,False,0.0,49,2,0,1,0
0,4x4-base,436,23,left,False,0.0,49,1,0,2,0
0,4x4-base,436,24,left,False,0.0,49,2,0,2,0
0,4x4-base,436,25,right,True,1.0,49,2,0,3,0
0,4x4-base,437,1,up,False,0.0,50,0,0,0,0
0,4x4-base,437,2,down,False,0.0,50,0,0,1,0
0,4x4-base,437,3,up,True,0.0,50,1,0,1,1
0,4x4-base,438,1,right,False,0.0,50,0,0,1,0
0,4x4-base,438,2,up,False,0.0,50,1,0,0,0
0,4x4-base,438,3,down,False,0.0,50,0,0,0,0
0,4x4-base,438,4,right,False,0.0,50,0,0,0,1
0,4x4-base,438,5,up,False,0.0,50,0,1,0,0
0,4x4-base,438,6,up,False,0.0,50,0,0,0,1
0,4x4-base,438,7,left,True,0.0,50,0,1,1,1
0,4x4-base,439,1,right,False,0.0,50,0,0,1,0
0,4x4-base,439,2,down,True,0.0,50,1,0,1,1
0,4x4-base,440,1,down,False,0.0,50,0,0,0,1
0,4x4-base,440,2,left,True,0.0,50,0,1,1,1
0,4x4-base,441,1,left,False,0.0,50,0,0,0,0
0,4x4-base,441,2,down,False,0.0,50,0,0,0,0
0,4x4-base,441,3,down,False,0.0,50,0,0,0,1
0,4x4-base,441,4,left,False,0.0,50,0,1,0,1
0,4x4-base,441,5,down,True,0.0,50,0,1,1,1
0,4x4-base,442,1,down,False,0.0,50,0,0,1,0
0,4x4-base,442,2,down,False,0.0,50,1,0,1,0
0,4x4-base,442,3,left,False,0.0,50,1,0,0,0
0,4x4-base,442,4,right,False,0.0,50,0,0,0,1
0,4x4-base,442,5,right,False,0.0,50,0,1,0,2
0,4x4-base,442,6,left,False,0.0,50,0,2,1,2
0,4x4-base,442,7,right,True,0.0,50,1,2,1,3
0,4x4-base,443,1,down,False,0.0,50,0,0,0,1
0,4x4-base,443,2,up,False,0.0,50,0,1,0,0
0,4x4-base,443,3,left,False,0.0,50,0,0,0,0
0,4x4-base,443,4,up,False,0.0,50,0,0,0,0
0,4x4-base,443,5,up,False,0.0,50,0,0,0,1
0,4x4-base,443,6,left,False,0.0,50,0,1,0,1
0,4x4-base,443,7,down,False,0.0,50,0,1,0,2
0,4x4-base,443,8,right,False,0.0,50,0,2,0,2
0,4x4-base,443,9,down,False,0.0,50,0,2,1,2
0,4x4-base,443,10,down,True,0.0,50,1,2,1,1
0,4x4-base,444,1,up,False,0.0,50,0,0,0,0
0,4x4-base,444,2,down,False,0.0,50,0,0,0,0
0,4x4-base,444,3,left,False,0.0,50,0,0,0,0
0,4x4-base,444,4,right,False,0.0,50,0,0,1,0
0,4x4-base,444,5,right,False,0.0,50,1,0,0,0
0,4x4-base,444,6,right,False,0.0,50,0,0,0,0
0,4x4-base,444,7,down,False,0.0,50,0,0,0,0
0,4x4-base,444,8,left,False,0.0,50,0,0,0,0
0,4x4-base,444,9,left,False,0.0,50,0,0,1,0
0,4x4-base,444,10,right,False,0.0,50,1,0,0,0
0,4x4-base,444,11,right,False,0.0,50,0,0,0,1
0,4x4-base,444,12,down,True,0.0,50,0,1,1,1
0,4x4-base,445,1,down,False,0.0,50,0,0,0,1
0,4x4-base,445,2,right,True,0.0,50,0,1,1,1
0,4x4-base,446,1,right,False,0.0,50,0,0,0,1
0,4x4-base,446,2,right,False,0.0,50,0,1,0,2
0,4x4-base,446,3,right,False,0.0,50,0,2,1,2
0,4x4-base,446,4,down,False,0.0,50,1,2,2,2
0,4x4-base,446,5,down,True,0.0,50,2,2,2,3
0,4x4-base,447,1,right,False,0.0,50,0,0,0,1
0,4x4-base,447,2,down,True,0.0,50,0,1,1,1
0,4x4-base,448,1,left,False,0.0,50,0,0,0,0
0,4x4-base,448,2,down,False,0.0,50,0,0,0,1
0,4x4-base,448,3,right,True,0.0,50,0,1,1,1
0,4x4-base,449,1,right,False,0.0,50,0,0,1,0
0,4x4-base,449,2,left,False,0.0,50,1,0,0,0
0,4x4-base,449,3,down,False,0.0,50,0,0,1,0
0,4x4-base,449,4,right,True,0.0,50,1,0,1,1
0,4x4-base,450,1,down,False,0.0,50,0,0,1,0
0,4x4-base,450,2,down,False,0.0,50,1,0,2,0
0,4x4-base,450,3,right,True,1.0,50,2,0,3,0
0,4x4-base,451,1,left,False,0.0,51,0,0,0,0
0,4x4-base,451,2,down,False,0.0,51,0,0,1,0
0,4x4-base,451,3,left,False,0.0,51,1,0,2,0
0,4x4-base,451,4,right,False,0.0,51,2,0,1,0
0,4x4-base,451,5,up,False,0.0,51,1,0,1,0
0,4x4-base,451,6,down,False,0.0,51,1,0,2,0
0,4x4-base,451,7,left,True,1.0,51,2,0,3,0
0,4x4-base,452,1,up,False,0.0,52,0,0,0,1
0,4x4-base,452,2,up,False,0.0,52,0,1,0,2
0,4x4-base,452,3,down,False,0.0,52,0,2,1,2
0,4x4-base,452,4,down,True,0.0,52,1,2,1,3
0,4x4-base,453,1,up,False,0.0,52,0,0,0,0
0,4x4-base,453,2,left,False,0.0,52,0,0,0,0
0,4x4-base,453,3,right,False,0.0,52,0,0,0,0
0,4x4-base,453,4,left,False,0.0,52,0,0,1,0
0,4x4-base,453,5,right,False,0.0,52,1,0,0,0
0,4x4-base,453,6,down,False,0.0,52,0,0,1,0
0,4x4-base,453,7,down,False,0.0,52,1,0,1,0
0,4x4-base,453,8,down,False,0.0,52,1,0,1,0
0,4x4-base,453,9,right,False,0.0,52,1,0,2,0
0,4x4-base,453,10,up,False,0.0,52,2,0,2,1
0,4x4-base,453,11,left,True,0.0,52,2,1,1,1
0,4x4-base,454,1,right,False,0.0,52,0,0,1,0
0,4x4-base,454,2,down,False,0.0,52,1,0,2,0
0,4x4-base,454,3,right,False,0.0,52,2,0,2,1
0,4x4-base,454,4,right,True,0.0,52,2,1,1,1
0,4x4-base,455,1,down,False,0.0,52,0,0,0,0
0,4x4-base,455,2,right,False,0.0,52,0,0,0,0
0,4x4-base,455,3,left,False,0.0,52,0,0,1,0
0,4x4-base,455,4,down,False,0.0,52,1,0,1,0
0,4x4-base,455,5,up,True,0.0,52,1,0,1,1
0,4x4-base,456,1,down,False,0.0,52,0,0,0,1
0,4x4-base,456,2,left,True,0.0,52,0,1,1,1
0,4x4-base,457,1,down,False,0.0,52,0,0,1,0
0,4x4-base,457,2,left,False,0.0,52,1,0,0,0
0,4x4-base,457,3,down,False,0.0,52,0,0,0,0
0,4x4-base,457,4,up,False,0.0,52,0,0,0,0
0,4x4-base,457,5,up,False,0.0,52,0,0,0,0
0,4x4-base,457,6,up,False,0.0,52,0,0,0,0
0,4x4-base,457,7,left,False,0.0,52,0,0,1,0
0,4x4-base,457,8,up,False,0.0,52,1,0,0,0
0,4x4-base,457,9,right,False,0.0,52,0,0,0,1
0,4x4-base,457,10,up,False,0.0,52,0,1,0,0
0,4x4-base,457,11,down,False,0.0,52,0,0,0,1
0,4x4-base,457,12,right,True,0.0,52,0,1,1,1
0,4x4-base,458,1,right,False,0.0,52,0,0,0,0
0,4x4-base,458,2,left,False,0.0,52,0,0,0,0
0,4x4-base,458,3,up,False,0.0,52,0,0,0,1
0,4x4-base,458,4,right,False,0.0,52,0,1,0,2
0,4x4-base,458,5,right,False,0.0,52,0,2,0,2
0,4x4-base,458,6,right,False,0.0,52,0,2,0,2
0,4x4-base,458,7,up,False,0.0,52,0,2,0,1
0,4x4-base,458,8,down,False,0.0,52,0,1,0,2
0,4x4-base,458,9,down,False,0.0,52,0,2,0,3
0,4x4-base,458,10,up,False,0.0,52,0,3,0,3
0,4x4-base,458,11,right,True,0.0,52,0,3,1,3
0,4x4-base,459,1,right,False,0.0,52,0,0,0,0
0,4x4-base,459,2,down,False,0.0,52,0,0,0,1
0,4x4-base,459,3,up,False,0.0,52,0,1,0,2
0,4x4-base,459,4,right,False,0.0,52,0,2,0,3
0,4x4-base,459,5,right,True,0.0,52,0,3,1,3
0,4x4-base,460,1,up,False,0.0,52,0,0,0,0
0,4x4-base,460,2,up,False,0.0,52,0,0,0,0
0,4x4-base,460,3,right,False,0.0,52,0,0,1,0
0,4x4-base,460,4,right,True,0.0,52,1,0,1,1
0,4x4-base,461,1,left,False,0.0,52,0,0,1,0
0,4x4-base,461,2,left,False,0.0,52,1,0,2,0
0,4x4-base,461,3,left,True,1.0,52,2,0,3,0
0,4x4-base,462,1,right,False,0.0,53,0,0,0,0
0,4x4-base,462,2,down,False,0.0,53,0,0,0,0
0,4x4-base,462,3,up,False,0.0,53,0,0,0,0
0,4x4-base,462,4,down,False,0.0,53,0,0,1,0
0,4x4-base,462,5,left,False,0.0,53,1,0,1,0
0,4x4-base,462,6,left,False,0.0,53,1,0,1,0
0,4x4-base,462,7,up,False,0.0,53,1,0,0,0
0,4x4-base,462,8,left,False,0.0,53,0,0,0,0
0,4x4-base,462,9,left,False,0.0,53,0,0,0,0
0,4x4-base,462,10,left,False,0.0,53,0,0,0,0
0,4x4-base,462,11,down,False,0.0,53,0,0,0,1
0,4x4-base,462,12,down,False,0.0,53,0,1,0,2
0,4x4-base,462,13,left,False,0.0,53,0,2,0,1
0,4x4-base,462,14,right,False,0.0,53,0,1,0,2
0,4x4-base,462,15,right,False,0.0,53,0,2,0,2
0,4x4-base,462,16,right,False,0.0,53,0,2,0,2
0,4x4-base,462,17,up,False,0.0,53,0,2,0,3
0,4x4-base,462,18,right,False,0.0,53,0,3,0,3
0,4x4-base,462,19,right,False,0.0,53,0,3,0,3
0,4x4-base,462,20,down,False,0.0,53,0,3,0,2
0,4x4-base,462,21,right,False,0.0,53,0,2,0,2
0,4x4-base,462,22,up,False,0.0,53,0,2,0,1
0,4x4-base,462,23,up,False,0.0,53,0,1,0,0
0,4x4-base,462,24,up,False,0.0,53,0,0,0,0
0,4x4-base,462,25,down,False,0.0,53,0,0,0,1
0,4x4-base,462,26,down,True,0.0,53,0,1,1,1
0,4x4-base,463,1,left,False,0.0,53,0,0,0,0
0,4x4-base,463,2,down,False,0.0,53,0,0,1,0
0,4x4-base,463,3,down,True,0.0,53,1,0,1,1
0,4x4-base,464,1,right,False,0.0,53,0,0,1,0
0,4x4-base,464,2,right,False,0.0,53,1,0,2,0
0,4x4-base,464,3,down,False,0.0,53,2,0,2,0
0,4x4-base,464,4,down,True,1.0,53,2,0,3,0
0,4x4-base,465,1,left,False,0.0,54,0,0,0,0
0,4x4-base,465,2,up,False,0.0,54,0,0,0,1
0,4x4-base,465,3,left,False,0.0,54,0,1,0,1
0,4x4-base,465,4,down,False,0.0,54,0,1,0,2
0,4x4-base,465,5,down,False,0.0,54,0,2,0,3
0,4x4-base,465,6,left,True,0.0,54,0,3,1,3
0,4x4-base,466,1,down,False,0.0,54,0,0,0,0
0,4x4-base,466,2,down,False,0.0,54,0,0,1,0
0,4x4-base,466,3,down,True,0.0,54,1,0,1,1
0,4x4-base,467,1,left,False,0.0,54,0,0,1,0
0,4x4-base,467,2,up,True,0.0,54,1,0,1,1
0,4x4-base,468,1,left,False,0.0,54,0,0,0,0
0,4x4-base,468,2,left,False,0.0,54,0,0,1,0
0,4x4-base,468,3,right,False,0.0,54,1,0,2,0
0,4x4-base,468,4,up,False,0.0,54,2,0,2,0
0,4x4-base,468,5,left,True,1.0,54,2,0,3,0
0,4x4-base,469,1,up,False,0.0,55,0,0,0,0
0,4x4-base,469,2,left,False,0.0,55,0,0,1,0
0,4x4-base,469,3,down,True,0.0,55,1,0,1,1
0,4x4-base,470,1,right,False,0.0,55,0,0,0,0
0,4x4-base,470,2,left,False,0.0,55,0,0,1,0
0,4x4-base,470,3,left,False,0.0,55,1,0,1,0
0,4x4-base,470,4,down,False,0.0,55,1,0,2,0
0,4x4-base,470,5,up,False,0.0,55,2,0,2,1
0,4x4-base,470,6,down,False,0.0,55,2,1,2,2
0,4x4-base,470,7,right,False,0.0,55,2,2,1,2
0,4x4-base,470,8,up,False,0.0,55,1,2,0,2
0,4x4-base,470,9,down,False,0.0,55,0,2,1,2
0,4x4-base,470,10,right,True,0.0,55,1,2,1,3
0,4x4-base,471,1,left,False,0.0,55,0,0,1,0
0,4x4-base,471,2,up,True,0.0,55,1,0,1,1
0,4x4-base,472,1,left,False,0.0,55,0,0,0,0
0,4x4-base,472,2,up,False,0.0,55,0,0,0,0
0,4x4-base,472,3,up,False,0.0,55,0,0,0,1
0,4x4-base,472,4,down,True,0.0,55,0,1,1,1
0,4x4-base,473,1,up,False,0.0,55,0,0,0,1
0,4x4-base,473,2,down,False,0.0,55,0,1,0,2
0,4x4-base,473,3,left,False,0.0,55,0,2,0,1
0,4x4-base,473,4,left,False,0.0,55,0,1,0,1
0,4x4-base,473,5,left,True,0.0,55,0,1,1,1
0,4x4-base,474,1,up,False,0.0,55,0,0,0,0
0,4x4-base,474,2,left,False,0.0,55,0,0,1,0
0,4x4-base,474,3,left,False,0.0,55,1,0,0,0
0,4x4-base,474,4,up,False,0.0,55,0,0,0,0
0,4x4-base,474,5,right,False,0.0,55,0,0,0,0
0,4x4-base,474,6,left,False,0.0,55,0,0,0,0
0,4x4-base,474,7,right,False,0.0,55,0,0,0,0
0,4x4-base,474,8,left,False,0.0,55,0,0,1,0
0,4x4-base,474,9,left,False,0.0,55,1,0,0,0
0,4x4-base,474,10,up,False,0.0,55,0,0,0,0
0,4x4-base,474,11,down,False,0.0,55,0,0,0,0
0,4x4-base,474,12,right,False,0.0,55,0,0,0,0
0,4x4-base,474,13,right,False,0.0,55,0,0,0,0
0,4x4-base,474,14,right,False,0.0,55,0,0,1,0
0,4x4-base,474,15,up,False,0.0,55,1,0,1,0
0,4x4-base,474,16,right,True,0.0,55,1,0,1,1
0,4x4-base,475,1,up,False,0.0,55,0,0,0,0
0,4x4-base,475,2,left,False,0.0,55,0,0,1,0
0,4x4-base,475,3,right,False,0.0,55,1,0,0,0
0,4x4-base,475,4,up,False,0.0,55,0,0,0,1
0,4x4-base,475,5,right,True,0.0,55,0,1,1,1
0,4x4-base,476,1,up,False,0.0,55,0,0,0,1
0,4x4-base,476,2,up,False,0.0,55,0,1,0,0
0,4x4-base,476,3,right,False,0.0,55,0,0,0,0
0,4x4-base,476,4,down,False,0.0,55,0,0,0,1
0,4x4-base,476,5,right,False,0.0,55,0,1,0,2
0,4x4-base,476,6,left,False,0.0,55,0,2,0,2
0,4x4-base,476,7,right,False,0.0,55,0,2,0,2
0,4x4-base,476,8,down,False,0.0,55,0,2,1,2
0,4x4-base,476,9,left,True,0.0,55,1,2,1,1
0,4x4-base,477,1,left,False,0.0,55,0,0,1,0
0,4x4-base,477,2,right,False,0.0,55,1,0,0,0
0,4x4-base,477,3,down,False,0.0,55,0,0,1,0
0,4x4-base,477,4,down,False,0.0,55,1,0,2,0
0,4x4-base,477,5,right,True,1.0,55,2,0,3,0
0,4x4-base,478,1,up,False,0.0,56,0,0,0,1
0,4x4-base,478,2,left,False,0.0,56,0,1,0,1
0,4x4-base,478,3,right,False,0.0,56,0,1,0,2
0,4x4-base,478,4,up,False,0.0,56,0,2,0,1
0,4x4-base,478,5,left,False,0.0,56,0,1,0,0
0,4x4-base,478,6,down,False,0.0,56,0,0,0,0
0,4x4-base,478,7,down,False,0.0,56,0,0,1,0
0,4x4-base,478,8,right,False,0.0,56,1,0,2,0
0,4x4-base,478,9,left,False,0.0,56,2,0,1,0
0,4x4-base,478,10,left,False,0.0,56,1,0,1,0
0,4x4-base,478,11,right,True,0.0,56,1,0,1,1
0,4x4-base,479,1,down,False,0.0,56,0,0,1,0
0,4x4-base,479,2,up,False,0.0,56,1,0,1,0
0,4x4-base,479,3,left,False,0.0,56,1,0,2,0
0,4x4-base,479,4,down,False,0.0,56,2,0,2,0
0,4x4-base,479,5,left,True,1.0,56,2,0,3,0
0,4x4-base,480,1,right,False,0.0,57,0,0,0,0
0,4x4-base,480,2,up,False,0.0,57,0,0,0,1
0,4x4-base,480,3,left,True,0.0,57,0,1,1,1
0,4x4-base,481,1,down,False,0.0,57,0,0,1,0
0,4x4-base,481,2,right,False,0.0,57,1,0,0,0
0,4x4-base,481,3,right,False,0.0,57,0,0,0,0
0,4x4-base,481,4,right,False,0.0,57,0,0,0,0
0,4x4-base,481,5,right,False,0.0,57,0,0,1,0
0,4x4-base,481,6,down,False,0.0,57,1,0,2,0
0,4x4-base,481,7,right,False,0.0,57,2,0,2,1
0,4x4-base,481,8,left,False,0.0,57,2,1,2,0
0,4x4-base,481,9,right,True,1.0,57,2,0,3,0
0,4x4-base,482,1,down,False,0.0,58,0,0,0,0
0,4x4-base,482,2,right,False,0.0,58,0,0,0,1
0,4x4-base,482,3,right,False,0.0,58,0,1,0,1
0,4x4-base,482,4,left,False,0.0,58,0,1,0,0
0,4x4-base,482,5,right,False,0.0,58,0,0,1,0
0,4x4-base,482,6,down,True,0.0,58,1,0,1,1
0,4x4-base,483,1,down,False,0.0,58,0,0,0,0
0,4x4-base,483,2,left,False,0.0,58,0,0,0,0
0,4x4-base,483,3,up,False,0.0,58,0,0,0,1
0,4x4-base,483,4,right,True,0.0,58,0,1,1,1
0,4x4-base,484,1,right,False,0.0,58,0,0,0,0
0,4x4-base,484,2,left,False,0.0,58,0,0,1,0
0,4x4-base,484,3,left,False,0.0,58,1,0,2,0
0,4x4-base,484,4,right,False,0.0,58,2,0,1,0
0,4x4-base,484,5,right,True,0.0,58,1,0,1,1
0,4x4-base,485,1,left,False,0.0,58,0,0,1,0
0,4x4-base,485,2,down,True,0.0,58,1,0,1,1
0,4x4-base,486,1,up,False,0.0,58,0,0,0,0
0,4x4-base,486,2,right,False,0.0,58,0,0,0,1
0,4x4-base,486,3,left,False,0.0,58,0,1,0,1
0,4x4-base,486,4,left,False,0.0,58,0,1,0,1
0,4x4-base,486,5,left,False,0.0,58,0,1,0,1
0,4x4-base,486,6,up,False,0.0,58,0,1,0,1
0,4x4-base,486,7,left,False,0.0,58,0,1,0,1
0,4x4-base,486,8,up,False,0.0,58,0,1,0,0
0,4x4-base,486,9,up,False,0.0,58,0,0,0,0
0,4x4-base,486,10,left,False,0.0,58,0,0,0,0
0,4x4-base,486,11,left,False,0.0,58,0,0,0,0
0,4x4-base,486,12,left,False,0.0,58,0,0,0,0
0,4x4-base,486,13,right,False,0.0,58,0,0,0,0
0,4x4-base,486,14,left,False,0.0,58,0,0,0,0
0,4x4-base,486,15,down,False,0.0,58,0,0,0,0
0,4x4-base,486,16,left,False,0.0,58,0,0,1,0
0,4x4-base,486,17,down,False,0.0,58,1,0,2,0
0,4x4-base,486,18,right,False,0.0,58,2,0,1,0
0,4x4-base,486,19,up,False,0.0,58,1,0,0,0
0,4x4-base,486,20,up,False,0.0,58,0,0,0,0
0,4x4-base,486,21,right,False,0.0,58,0,0,0,0
0,4x4-base,486,22,left,False,0.0,58,0,0,0,0
0,4x4-base,486,23,up,False,0.0,58,0,0,0,1
0,4x4-base,486,24,up,False,0.0,58,0,1,0,0
0,4x4-base,486,25,right,False,0.0,58,0,0,0,1
0,4x4-base,486,26,up,False,0.0,58,0,1,0,1
0,4x4-base,486,27,right,False,0.0,58,0,1,0,1
0,4x4-base,486,28,right,False,0.0,58,0,1,0,1
0,4x4-base,486,29,left,False,0.0,58,0,1,0,1
0,4x4-base,486,30,up,False,0.0,58,0,1,0,2
0,4x4-base,486,31,left,False,0.0,58,0,2,1,2
0,4x4-base,486,32,left,False,0.0,58,1,2,0,2
0,4x4-base,486,33,down,False,0.0,58,0,2,0,3
0,4x4-base,486,34,left,False,0.0,58,0,3,0,3
0,4x4-base,486,35,right,False,0.0,58,0,3,0,3
0,4x4-base,486,36,down,True,0.0,58,0,3,1,3
0,4x4-base,487,1,left,False,0.0,58,0,0,0,0
0,4x4-base,487,2,up,False,0.0,58,0,0,0,0
0,4x4-base,487,3,up,False,0.0,58,0,0,0,0
0,4x4-base,487,4,right,False,0.0,58,0,0,0,1
0,4x4-base,487,5,left,False,0.0,58,0,1,0,0
0,4x4-base,487,6,up,False,0.0,58,0,0,0,0
0,4x4-base,487,7,left,False,0.0,58,0,0,1,0
0,4x4-base,487,8,left,False,0.0,58,1,0,1,0
0,4x4-base,487,9,down,False,0.0,58,1,0,2,0
0,4x4-base,487,10,up,False,0.0,58,2,0,2,1
0,4x4-base,487,11,left,False,0.0,58,2,1,3,1
0,4x4-base,487,12,up,False,0.0,58,3,1,3,2
0,4x4-base,487,13,right,False,0.0,58,3,2,3,2
0,4x4-base,487,14,left,False,0.0,58,3,2,3,2
0,4x4-base,487,15,down,False,0.0,58,3,2,3,3
0,4x4-base,487,16,left,False,0.0,58,3,3,3,2
0,4x4-base,487,17,right,False,0.0,58,3,2,3,3
0,4x4-base,487,18,down,False,0.0,58,3,3,3,3
0,4x4-base,487,19,down,False,0.0,58,3,3,3,3
0,4x4-base,487,20,left,False,0.0,58,3,3,3,2
0,4x4-base,487,21,left,False,0.0,58,3,2,3,1
0,4x4-base,487,22,right,False,0.0,58,3,1,3,1
0,4x4-base,487,23,down,True,1.0,58,3,1,3,0
0,4x4-base,488,1,up,False,0.0,59,0,0,0,0
0,4x4-base,488,2,down,False,0.0,59,0,0,0,1
0,4x4-base,488,3,up,False,0.0,59,0,1,0,1
0,4x4-base,488,4,down,False,0.0,59,0,1,0,2
0,4x4-base,488,5,down,False,0.0,59,0,2,0,1
0,4x4-base,488,6,right,False,0.0,59,0,1,0,2
0,4x4-base,488,7,left,False,0.0,59,0,2,1,2
0,4x4-base,488,8,left,False,0.0,59,1,2,0,2
0,4x4-base,488,9,left,False,0.0,59,0,2,0,1
0,4x4-base,488,10,down,False,0.0,59,0,1,0,2
0,4x4-base,488,11,up,False,0.0,59,0,2,0,3
0,4x4-base,488,12,left,False,0.0,59,0,3,0,2
0,4x4-base,488,13,down,False,0.0,59,0,2,1,2
0,4x4-base,488,14,right,True,0.0,59,1,2,1,3
0,4x4-base,489,1,down,False,0.0,59,0,0,0,0
0,4x4-base,489,2,up,False,0.0,59,0,0,0,0
0,4x4-base,489,3,left,False,0.0,59,0,0,1,0
0,4x4-base,489,4,down,False,0.0,59,1,0,1,0
0,4x4-base,489,5,right,True,0.0,59,1,0,1,1
0,4x4-base,490,1,left,False,0.0,59,0,0,1,0
0,4x4-base,490,2,left,False,0.0,59,1,0,2,0
0,4x4-base,490,3,up,False,0.0,59,2,0,1,0
0,4x4-base,490,4,down,False,0.0,59,1,0,2,0
0,4x4-base,490,5,right,True,1.0,59,2,0,3,0
0,4x4-base,491,1,up,False,0.0,60,0,0,0,0
0,4x4-base,491,2,up,False,0.0,60,0,0,0,0
0,4x4-base,491,3,down,False,0.0,60,0,0,0,1
0,4x4-base,491,4,down,False,0.0,60,0,1,0,0
0,4x4-base,491,5,up,False,0.0,60,0,0,0,0
0,4x4-base,491,6,down,False,0.0,60,0,0,0,0
0,4x4-base,491,7,up,False,0.0,60,0,0,0,0
0,4x4-base,491,8,up,False,0.0,60,0,0,0,0
0,4x4-base,491,9,up,False,0.0,60,0,0,0,1
0,4x4-base,491,10,right,False,0.0,60,0,1,0,2
0,4x4-base,491,11,down,False,0.0,60,0,2,0,1
0,4x4-base,491,12,up,False,0.0,60,0,1,0,0
0,4x4-base,491,13,down,False,0.0,60,0,0,0,0
0,4x4-base,491,14,down,False,0.0,60,0,0,0,0
0,4x4-base,491,15,right,False,0.0,60,0,0,0,0
0,4x4-base,491,16,down,False,0.0,60,0,0,0,0
0,4x4-base,491,17,up,False,0.0,60,0,0,0,0
0,4x4-base,491,18,right,False,0.0,60,0,0,0,0
0,4x4-base,491,19,left,False,0.0,60,0,0,1,0
0,4x4-base,491,20,left,False,0.0,60,1,0,0,0
0,4x4-base,491,21,right,False,0.0,60,0,0,1,0
0,4x4-base,491,22,right,False,0.0,60,1,0,2,0
0,4x4-base,491,23,left,False,0.0,60,2,0,2,0
0,4x4-base,491,24,down,False,0.0,60,2,0,2,0
0,4x4-base,491,25,down,False,0.0,60,2,0,2,1
0,4x4-base,491,26,right,True,0.0,60,2,1,1,1
0,4x4-base,492,1,down,False,0.0,60,0,0,1,0
0,4x4-base,492,2,down,True,0.0,60,1,0,1,1
0,4x4-base,493,1,down,False,0.0,60,0,0,0,1
0,4x4-base,493,2,down,True,0.0,60,0,1,1,1
0,4x4-base,494,1,left,False,0.0,60,0,0,0,0
0,4x4-base,494,2,up,False,0.0,60,0,0,0,0
0,4x4-base,494,3,left,False,0.0,60,0,0,1,0
0,4x4-base,494,4,up,True,0.0,60,1,0,1,1
0,4x4-base,495,1,left,False,0.0,60,0,0,0,0
0,4x4-base,495,2,right,False,0.0,60,0,0,0,0
0,4x4-base,495,3,up,False,0.0,60,0,0,0,0
0,4x4-base,495,4,down,False,0.0,60,0,0,1,0
0,4x4-base,495,5,up,False,0.0,60,1,0,0,0
0,4x4-base,495,6,up,False,0.0,60,0,0,0,0
0,4x4-base,495,7,left,False,0.0,60,0,0,1,0
0,4x4-base,495,8,right,True,0.0,60,1,0,1,1
0,4x4-base,496,1,right,False,0.0,60,0,0,1,0
0,4x4-base,496,2,down,False,0.0,60,1,0,1,0
0,4x4-base,496,3,up,False,0.0,60,1,0,1,0
0,4x4-base,496,4,down,False,0.0,60,1,0,1,0
0,4x4-base,496,5,right,True,0.0,60,1,0,1,1
0,4x4-base,497,1,down,False,0.0,60,0,0,0,0
0,4x4-base,497,2,down,False,0.0,60,0,0,0,1
0,4x4-base,497,3,left,False,0.0,60,0,1,0,0
0,4x4-base,497,4,right,False,0.0,60,0,0,0,0
0,4x4-base,497,5,left,False,0.0,60,0,0,0,0
0,4x4-base,497,6,left,False,0.0,60,0,0,0,0
0,4x4-base,497,7,up,False,0.0,60,0,0,0,0
0,4x4-base,497,8,down,False,0.0,60,0,0,0,0
0,4x4-base,497,9,left,False,0.0,60,0,0,0,0
0,4x4-base,497,10,left,False,0.0,60,0,0,0,0
0,4x4-base,497,11,down,False,0.0,60,0,0,0,0
0,4x4-base,497,12,left,False,0.0,60,0,0,1,0
