ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
7,8x8-base,586,29,up,True,0.0,8,2,4,2,3
7,8x8-base,587,1,right,False,0.0,8,0,7,0,7
7,8x8-base,587,2,up,False,0.0,8,0,7,0,7
7,8x8-base,587,3,left,False,0.0,8,0,7,0,6
7,8x8-base,587,4,up,False,0.0,8,0,6,0,6
7,8x8-base,587,5,down,True,0.0,8,0,6,0,5
7,8x8-base,588,1,left,False,0.0,8,0,7,1,7
7,8x8-base,588,2,right,False,0.0,8,1,7,0,7
7,8x8-base,588,3,down,False,0.0,8,0,7,1,7
7,8x8-base,588,4,left,False,0.0,8,1,7,1,6
7,8x8-base,588,5,right,False,0.0,8,1,6,1,7
7,8x8-base,588,6,up,False,0.0,8,1,7,1,6
7,8x8-base,588,7,up,False,0.0,8,1,6,1,5
7,8x8-base,588,8,left,True,0.0,8,1,5,0,5
7,8x8-base,589,1,down,False,0.0,8,0,7,0,7
7,8x8-base,589,2,left,False,0.0,8,0,7,1,7
7,8x8-base,589,3,left,False,0.0,8,1,7,2,7
7,8x8-base,589,4,down,False,0.0,8,2,7,3,7
7,8x8-base,589,5,up,False,0.0,8,3,7,2,7
7,8x8-base,589,6,up,False,0.0,8,2,7,1,7
7,8x8-base,589,7,left,False,0.0,8,1,7,0,7
7,8x8-base,589,8,left,False,0.0,8,0,7,0,6
7,8x8-base,589,9,down,False,0.0,8,0,6,1,6
7,8x8-base,589,10,down,False,0.0,8,1,6,1,7
7,8x8-base,589,11,up,False,0.0,8,1,7,0,7
7,8x8-base,589,12,left,False,0.0,8,0,7,1,7
7,8x8-base,589,13,down,False,0.0,8,1,7,1,6
7,8x8-base,589,14,left,False,0.0,8,1,6,1,5
7,8x8-base,589,15,right,False,0.0,8,1,5,2,5
7,8x8-base,589,16,left,False,0.0,8,2,5,1,5
7,8x8-base,589,17,left,True,0.0,8,1,5,0,5
7,8x8-base,590,1,up,False,0.0,8,0,7,0,7
7,8x8-base,590,2,left,False,0.0,8,0,7,1,7
7,8x8-base,590,3,up,False,0.0,8,1,7,1,7
7,8x8-base,590,4,left,False,0.0,8,1,7,0,7
7,8x8-base,590,5,up,False,0.0,8,0,7,0,7
7,8x8-base,590,6,right,False,0.0,8,0,7,1,7
7,8x8-base,590,7,up,False,0.0,8,1,7,1,6
7,8x8-base,590,8,down,False,0.0,8,1,6,2,6
7,8x8-base,590,9,down,False,0.0,8,2,6,2,5
7,8x8-base,590,10,up,False,0.0,8,2,5,1,5
7,8x8-base,590,11,down,False,0.0,8,1,5,2,5
7,8x8-base,590,12,down,False,0.0,8,2,5,2,4
7,8x8-base,590,13,down,False,0.0,8,2,4,2,5
7,8x8-base,590,14,down,False,0.0,8,2,5,2,6
7,8x8-base,590,15,down,False,0.0,8,2,6,2,5
7,8x8-base,590,16,right,True,0.0,8,2,5,3,5
7,8x8-base,591,1,left,False,0.0,8,0,7,0,6
7,8x8-base,591,2,up,True,0.0,8,0,6,0,5
7,8x8-base,592,1,up,False,0.0,8,0,7,0,6
7,8x8-base,592,2,left,True,0.0,8,0,6,0,5
7,8x8-base,593,1,down,False,0.0,8,0,7,0,6
7,8x8-base,593,2,up,False,0.0,8,0,6,0,6
7,8x8-base,593,3,up,False,0.0,8,0,6,0,7
7,8x8-base,593,4,left,False,0.0,8,0,7,1,7
7,8x8-base,593,5,right,False,0.0,8,1,7,0,7
7,8x8-base,593,6,right,False,0.0,8,0,7,1,7
7,8x8-base,593,7,up,False,0.0,8,1,7,1,6
7,8x8-base,593,8,right,False,0.0,8,1,6,0,6
7,8x8-base,593,9,down,True,0.0,8,0,6,0,5
7,8x8-base,594,1,left,False,0.0,8,0,7,0,7
7,8x8-base,594,2,left,False,0.0,8,0,7,0,6
7,8x8-base,594,3,right,False,0.0,8,0,6,0,6
7,8x8-base,594,4,down,False,0.0,8,0,6,0,7
7,8x8-base,594,5,left,False,0.0,8,0,7,0,6
7,8x8-base,594,6,down,False,0.0,8,0,6,1,6
7,8x8-base,594,7,left,False,0.0,8,1,6,0,6
7,8x8-base,594,8,down,False,0.0,8,0,6,0,7
7,8x8-base,594,9,up,False,0.0,8,0,7,0,6
7,8x8-base,594,10,up,False,0.0,8,0,6,0,7
7,8x8-base,594,11,up,False,0.0,8,0,7,0,7
7,8x8-base,594,12,left,False,0.0,8,0,7,1,7
7,8x8-base,594,13,down,False,0.0,8,1,7,2,7
7,8x8-base,594,14,right,False,0.0,8,2,7,3,7
7,8x8-base,594,15,down,False,0.0,8,3,7,3,7
7,8x8-base,594,16,right,False,0.0,8,3,7,3,7
7,8x8-base,594,17,down,False,0.0,8,3,7,3,6
7,8x8-base,594,18,down,False,0.0,8,3,6,3,7
7,8x8-base,594,19,right,False,0.0,8,3,7,2,7
7,8x8-base,594,20,right,False,0.0,8,2,7,2,7
7,8x8-base,594,21,right,False,0.0,8,2,7,2,7
7,8x8-base,594,22,up,False,0.0,8,2,7,2,6
7,8x8-base,594,23,right,False,0.0,8,2,6,3,6
7,8x8-base,594,24,down,False,0.0,8,3,6,3,7
7,8x8-base,594,25,down,False,0.0,8,3,7,3,7
7,8x8-base,594,26,right,False,0.0,8,3,7,3,7
7,8x8-base,594,27,left,False,0.0,8,3,7,2,7
7,8x8-base,594,28,down,False,0.0,8,2,7,3,7
7,8x8-base,594,29,right,False,0.0,8,3,7,3,7
7,8x8-base,594,30,left,False,0.0,8,3,7,3,6
7,8x8-base,594,31,left,True,0.0,8,3,6,3,5
7,8x8-base,595,1,down,False,0.0,8,0,7,0,7
7,8x8-base,595,2,down,False,0.0,8,0,7,0,6
7,8x8-base,595,3,left,False,0.0,8,0,6,1,6
7,8x8-base,595,4,right,False,0.0,8,1,6,0,6
7,8x8-base,595,5,right,False,0.0,8,0,6,1,6
7,8x8-base,595,6,left,False,0.0,8,1,6,2,6
7,8x8-base,595,7,right,False,0.0,8,2,6,2,7
7,8x8-base,595,8,down,False,0.0,8,2,7,2,6
7,8x8-base,595,9,left,False,0.0,8,2,6,2,5
7,8x8-base,595,10,down,False,0.0,8,2,5,2,6
7,8x8-base,595,11,down,False,0.0,8,2,6,2,5
7,8x8-base,595,12,up,False,0.0,8,2,5,2,4
7,8x8-base,595,13,left,False,0.0,8,2,4,1,4
7,8x8-base,595,14,up,False,0.0,8,1,4,1,3
7,8x8-base,595,15,down,True,0.0,8,1,3,2,3
7,8x8-base,596,1,right,False,0.0,8,0,7,0,7
7,8x8-base,596,2,up,False,0.0,8,0,7,0,7
7,8x8-base,596,3,up,False,0.0,8,0,7,0,7
7,8x8-base,596,4,down,False,0.0,8,0,7,0,7
7,8x8-base,596,5,left,False,0.0,8,0,7,0,6
7,8x8-base,596,6,left,True,0.0,8,0,6,0,5
7,8x8-base,597,1,up,False,0.0,8,0,7,0,7
7,8x8-base,597,2,down,False,0.0,8,0,7,0,6
7,8x8-base,597,3,down,True,0.0,8,0,6,0,5
7,8x8-base,598,1,down,False,0.0,8,0,7,0,7
7,8x8-base,598,2,left,False,0.0,8,0,7,0,6
7,8x8-base,598,3,up,True,0.0,8,0,6,0,5
7,8x8-base,599,1,up,False,0.0,8,0,7,0,7
7,8x8-base,599,2,left,False,0.0,8,0,7,1,7
7,8x8-base,599,3,left,False,0.0,8,1,7,2,7
7,8x8-base,599,4,left,False,0.0,8,2,7,2,6
7,8x8-base,599,5,down,False,0.0,8,2,6,2,5
7,8x8-base,599,6,down,False,0.0,8,2,5,2,6
7,8x8-base,599,7,up,False,0.0,8,2,6,2,7
7,8x8-base,599,8,left,False,0.0,8,2,7,2,6
7,8x8-base,599,9,up,False,0.0,8,2,6,1,6
7,8x8-base,599,10,right,False,0.0,8,1,6,0,6
7,8x8-base,599,11,left,False,0.0,8,0,6,1,6
7,8x8-base,599,12,left,False,0.0,8,1,6,2,6
7,8x8-base,599,13,right,False,0.0,8,2,6,2,7
7,8x8-base,599,14,up,False,0.0,8,2,7,2,6
7,8x8-base,599,15,up,False,0.0,8,2,6,1,6
7,8x8-base,599,16,left,False,0.0,8,1,6,0,6
7,8x8-base,599,17,down,True,0.0,8,0,6,0,5
7,8x8-base,600,1,left,False,0.0,8,0,7,0,7
7,8x8-base,600,2,left,False,0.0,8,0,7,0,7
7,8x8-base,600,3,right,False,0.0,8,0,7,0,7
7,8x8-base,600,4,down,False,0.0,8,0,7,1,7
7,8x8-base,600,5,up,False,0.0,8,1,7,0,7
7,8x8-base,600,6,down,False,0.0,8,0,7,1,7
7,8x8-base,600,7,left,False,0.0,8,1,7,0,7
7,8x8-base,600,8,up,False,0.0,8,0,7,0,7
7,8x8-base,600,9,left,False,0.0,8,0,7,1,7
7,8x8-base,600,10,down,False,0.0,8,1,7,1,7
7,8x8-base,600,11,down,False,0.0,8,1,7,2,7
7,8x8-base,600,12,left,False,0.0,8,2,7,3,7
7,8x8-base,600,13,down,False,0.0,8,3,7,3,7
7,8x8-base,600,14,right,False,0.0,8,3,7,4,7
7,8x8-base,600,15,right,False,0.0,8,4,7,5,7
7,8x8-base,600,16,down,True,0.0,8,5,7,5,6
7,8x8-base,601,1,down,False,0.0,8,0,7,0,6
7,8x8-base,601,2,down,True,0.0,8,0,6,0,5
7,8x8-base,602,1,up,False,0.0,8,0,7,0,7
7,8x8-base,602,2,left,False,0.0,8,0,7,1,7
7,8x8-base,602,3,up,False,0.0,8,1,7,1,7
7,8x8-base,602,4,down,False,0.0,8,1,7,1,7
7,8x8-base,602,5,left,False,0.0,8,1,7,0,7
7,8x8-base,602,6,right,False,0.0,8,0,7,0,7
7,8x8-base,602,7,left,False,0.0,8,0,7,1,7
7,8x8-base,602,8,down,False,0.0,8,1,7,1,6
7,8x8-base,602,9,right,False,0.0,8,1,6,0,6
7,8x8-base,602,10,right,False,0.0,8,0,6,0,6
7,8x8-base,602,11,up,True,0.0,8,0,6,0,5
7,8x8-base,603,1,right,False,0.0,8,0,7,1,7
7,8x8-base,603,2,left,False,0.0,8,1,7,0,7
7,8x8-base,603,3,up,False,0.0,8,0,7,0,7
7,8x8-base,603,4,up,False,0.0,8,0,7,0,7
7,8x8-base,603,5,left,False,0.0,8,0,7,0,7
7,8x8-base,603,6,down,False,0.0,8,0,7,0,6
7,8x8-base,603,7,left,True,0.0,8,0,6,0,5
7,8x8-base,604,1,left,False,0.0,8,0,7,0,7
7,8x8-base,604,2,up,False,0.0,8,0,7,0,7
7,8x8-base,604,3,down,False,0.0,8,0,7,1,7
7,8x8-base,604,4,right,False,0.0,8,1,7,0,7
7,8x8-base,604,5,down,False,0.0,8,0,7,0,6
7,8x8-base,604,6,left,False,0.0,8,0,6,0,6
7,8x8-base,604,7,up,False,0.0,8,0,6,0,7
7,8x8-base,604,8,right,False,0.0,8,0,7,1,7
7,8x8-base,604,9,right,False,0.0,8,1,7,2,7
7,8x8-base,604,10,down,False,0.0,8,2,7,2,6
7,8x8-base,604,11,left,False,0.0,8,2,6,2,5
7,8x8-base,604,12,left,False,0.0,8,2,5,1,5
7,8x8-base,604,13,down,False,0.0,8,1,5,1,6
7,8x8-base,604,14,down,False,0.0,8,1,6,1,7
7,8x8-base,604,15,up,False,0.0,8,1,7,1,6
7,8x8-base,604,16,down,False,0.0,8,1,6,1,7
7,8x8-base,604,17,right,False,0.0,8,1,7,2,7
7,8x8-base,604,18,up,False,0.0,8,2,7,2,7
7,8x8-base,604,19,up,False,0.0,8,2,7,2,6
7,8x8-base,604,20,right,False,0.0,8,2,6,2,7
7,8x8-base,604,21,down,False,0.0,8,2,7,2,6
7,8x8-base,604,22,right,False,0.0,8,2,6,2,7
7,8x8-base,604,23,down,False,0.0,8,2,7,2,7
7,8x8-base,604,24,down,False,0.0,8,2,7,3,7
7,8x8-base,604,25,left,False,0.0,8,3,7,2,7
7,8x8-base,604,26,down,False,0.0,8,2,7,2,6
7,8x8-base,604,27,right,False,0.0,8,2,6,1,6
7,8x8-base,604,28,down,False,0.0,8,1,6,1,7
7,8x8-base,604,29,right,False,0.0,8,1,7,2,7
7,8x8-base,604,30,down,False,0.0,8,2,7,2,6
7,8x8-base,604,31,up,False,0.0,8,2,6,2,5
7,8x8-base,604,32,down,True,0.0,8,2,5,3,5
7,8x8-base,605,1,up,False,0.0,8,0,7,0,6
7,8x8-base,605,2,down,False,0.0,8,0,6,1,6
7,8x8-base,605,3,down,False,0.0,8,1,6,2,6
7,8x8-base,605,4,up,False,0.0,8,2,6,2,7
7,8x8-base,605,5,left,False,0.0,8,2,7,2,6
7,8x8-base,605,6,down,False,0.0,8,2,6,3,6
7,8x8-base,605,7,right,False,0.0,8,3,6,3,7
7,8x8-base,605,8,right,False,0.0,8,3,7,3,7
7,8x8-base,605,9,up,False,0.0,8,3,7,3,7
7,8x8-base,605,10,up,False,0.0,8,3,7,3,7
7,8x8-base,605,11,right,False,0.0,8,3,7,2,7
7,8x8-base,605,12,down,False,0.0,8,2,7,2,7
7,8x8-base,605,13,right,False,0.0,8,2,7,3,7
7,8x8-base,605,14,right,False,0.0,8,3,7,4,7
7,8x8-base,605,15,right,False,0.0,8,4,7,4,7
7,8x8-base,605,16,up,False,0.0,8,4,7,4,7
7,8x8-base,605,17,right,False,0.0,8,4,7,4,7
7,8x8-base,605,18,right,False,0.0,8,4,7,3,7
7,8x8-base,605,19,left,False,0.0,8,3,7,4,7
7,8x8-base,605,20,left,False,0.0,8,4,7,3,7
7,8x8-base,605,21,down,False,0.0,8,3,7,3,7
7,8x8-base,605,22,up,False,0.0,8,3,7,2,7
7,8x8-base,605,23,right,False,0.0,8,2,7,3,7
7,8x8-base,605,24,left,False,0.0,8,3,7,3,6
7,8x8-base,605,25,up,False,0.0,8,3,6,3,7
7,8x8-base,605,26,right,False,0.0,8,3,7,2,7
7,8x8-base,605,27,right,False,0.0,8,2,7,1,7
7,8x8-base,605,28,left,False,0.0,8,1,7,0,7
7,8x8-base,605,29,left,False,0.0,8,0,7,0,7
7,8x8-base,605,30,left,False,0.0,8,0,7,0,7
7,8x8-base,605,31,left,False,0.0,8,0,7,0,7
7,8x8-base,605,32,down,False,0.0,8,0,7,0,6
7,8x8-base,605,33,right,False,0.0,8,0,6,0,6
7,8x8-base,605,34,left,False,0.0,8,0,6,0,6
7,8x8-base,605,35,right,False,0.0,8,0,6,0,6
7,8x8-base,605,36,down,False,0.0,8,0,6,0,7
7,8x8-base,605,37,left,False,0.0,8,0,7,0,6
7,8x8-base,605,38,down,False,0.0,8,0,6,0,7
7,8x8-base,605,39,left,False,0.0,8,0,7,0,6
7,8x8-base,605,40,down,True,0.0,8,0,6,0,5
7,8x8-base,606,1,up,False,0.0,8,0,7,0,6
7,8x8-base,606,2,down,False,0.0,8,0,6,1,6
7,8x8-base,606,3,left,False,0.0,8,1,6,0,6
7,8x8-base,606,4,up,False,0.0,8,0,6,0,6
7,8x8-base,606,5,up,False,0.0,8,0,6,0,6
7,8x8-base,606,6,up,False,0.0,8,0,6,0,7
7,8x8-base,606,7,right,False,0.0,8,0,7,1,7
7,8x8-base,606,8,right,False,0.0,8,1,7,2,7
7,8x8-base,606,9,right,False,0.0,8,2,7,1,7
7,8x8-base,606,10,up,False,0.0,8,1,7,1,7
7,8x8-base,606,11,up,False,0.0,8,1,7,0,7
7,8x8-base,606,12,left,False,0.0,8,0,7,0,6
7,8x8-base,606,13,right,False,0.0,8,0,6,1,6
7,8x8-base,606,14,right,False,0.0,8,1,6,1,7
7,8x8-base,606,15,right,False,0.0,8,1,7,0,7
7,8x8-base,606,16,down,False,0.0,8,0,7,1,7
7,8x8-base,606,17,down,False,0.0,8,1,7,2,7
7,8x8-base,606,18,right,False,0.0,8,2,7,3,7
7,8x8-base,606,19,up,False,0.0,8,3,7,2,7
7,8x8-base,606,20,left,False,0.0,8,2,7,1,7
7,8x8-base,606,21,down,False,0.0,8,1,7,1,7
7,8x8-base,606,22,right,False,0.0,8,1,7,1,7
7,8x8-base,606,23,left,False,0.0,8,1,7,2,7
7,8x8-base,606,24,left,False,0.0,8,2,7,1,7
7,8x8-base,606,25,right,False,0.0,8,1,7,1,7
7,8x8-base,606,26,up,False,0.0,8,1,7,1,7
7,8x8-base,606,27,up,False,0.0,8,1,7,1,6
7,8x8-base,606,28,down,False,0.0,8,1,6,1,7
7,8x8-base,606,29,up,False,0.0,8,1,7,0,7
7,8x8-base,606,30,left,False,0.0,8,0,7,0,7
7,8x8-base,606,31,right,False,0.0,8,0,7,0,7
7,8x8-base,606,32,right,False,0.0,8,0,7,1,7
7,8x8-base,606,33,up,False,0.0,8,1,7,1,6
7,8x8-base,606,34,right,False,0.0,8,1,6,1,7
7,8x8-base,606,35,right,False,0.0,8,1,7,0,7
7,8x8-base,606,36,right,False,0.0,8,0,7,0,7
7,8x8-base,606,37,up,False,0.0,8,0,7,0,7
7,8x8-base,606,38,down,False,0.0,8,0,7,1,7
7,8x8-base,606,39,right,False,0.0,8,1,7,2,7
7,8x8-base,606,40,down,False,0.0,8,2,7,2,6
7,8x8-base,606,41,left,False,0.0,8,2,6,3,6
7,8x8-base,606,42,right,False,0.0,8,3,6,2,6
7,8x8-base,606,43,left,False,0.0,8,2,6,1,6
7,8x8-base,606,44,up,False,0.0,8,1,6,1,7
7,8x8-base,606,45,up,False,0.0,8,1,7,0,7
7,8x8-base,606,46,up,False,0.0,8,0,7,0,7
7,8x8-base,606,47,right,False,0.0,8,0,7,1,7
7,8x8-base,606,48,right,False,0.0,8,1,7,0,7
7,8x8-base,606,49,down,False,0.0,8,0,7,0,7
7,8x8-base,606,50,down,False,0.0,8,0,7,0,7
7,8x8-base,606,51,down,False,0.0,8,0,7,0,6
7,8x8-base,606,52,up,True,0.0,8,0,6,0,5
7,8x8-base,607,1,up,False,0.0,8,0,7,0,7
7,8x8-base,607,2,down,False,0.0,8,0,7,0,6
7,8x8-base,607,3,down,False,0.0,8,0,6,1,6
7,8x8-base,607,4,right,False,0.0,8,1,6,2,6
7,8x8-base,607,5,right,False,0.0,8,2,6,2,7
7,8x8-base,607,6,up,False,0.0,8,2,7,2,7
7,8x8-base,607,7,left,False,0.0,8,2,7,2,6
7,8x8-base,607,8,down,False,0.0,8,2,6,3,6
7,8x8-base,607,9,down,False,0.0,8,3,6,4,6
7,8x8-base,607,10,down,False,0.0,8,4,6,4,7
7,8x8-base,607,11,down,False,0.0,8,4,7,5,7
7,8x8-base,607,12,down,True,0.0,8,5,7,5,6
7,8x8-base,608,1,right,False,0.0,8,0,7,0,7
7,8x8-base,608,2,left,False,0.0,8,0,7,0,7
7,8x8-base,608,3,up,False,0.0,8,0,7,0,6
7,8x8-base,608,4,left,True,0.0,8,0,6,0,5
7,8x8-base,609,1,right,False,0.0,8,0,7,0,7
7,8x8-base,609,2,right,False,0.0,8,0,7,0,7
7,8x8-base,609,3,down,False,0.0,8,0,7,0,7
7,8x8-base,609,4,down,False,0.0,8,0,7,0,6
7,8x8-base,609,5,up,False,0.0,8,0,6,0,6
7,8x8-base,609,6,down,True,0.0,8,0,6,0,5
7,8x8-base,610,1,left,False,0.0,8,0,7,1,7
7,8x8-base,610,2,right,False,0.0,8,1,7,2,7
7,8x8-base,610,3,right,False,0.0,8,2,7,2,7
7,8x8-base,610,4,up,False,0.0,8,2,7,1,7
7,8x8-base,610,5,down,False,0.0,8,1,7,1,6
7,8x8-base,610,6,left,False,0.0,8,1,6,0,6
7,8x8-base,610,7,left,False,0.0,8,0,6,0,6
7,8x8-base,610,8,up,False,0.0,8,0,6,0,7
7,8x8-base,610,9,up,False,0.0,8,0,7,0,7
7,8x8-base,610,10,right,False,0.0,8,0,7,0,7
7,8x8-base,610,11,down,False,0.0,8,0,7,0,6
7,8x8-base,610,12,up,True,0.0,8,0,6,0,5
7,8x8-base,611,1,left,False,0.0,8,0,7,0,6
7,8x8-base,611,2,right,False,0.0,8,0,6,0,6
7,8x8-base,611,3,up,False,0.0,8,0,6,0,7
7,8x8-base,611,4,left,False,0.0,8,0,7,1,7
7,8x8-base,611,5,left,False,0.0,8,1,7,2,7
7,8x8-base,611,6,right,False,0.0,8,2,7,1,7
7,8x8-base,611,7,up,False,0.0,8,1,7,1,6
7,8x8-base,611,8,left,False,0.0,8,1,6,0,6
7,8x8-base,611,9,left,True,0.0,8,0,6,0,5
7,8x8-base,612,1,up,False,0.0,8,0,7,0,7
7,8x8-base,612,2,right,False,0.0,8,0,7,1,7
7,8x8-base,612,3,down,False,0.0,8,1,7,2,7
7,8x8-base,612,4,right,False,0.0,8,2,7,2,7
7,8x8-base,612,5,left,False,0.0,8,2,7,3,7
7,8x8-base,612,6,left,False,0.0,8,3,7,3,6
7,8x8-base,612,7,right,False,0.0,8,3,6,3,7
7,8x8-base,612,8,up,False,0.0,8,3,7,3,7
7,8x8-base,612,9,left,False,0.0,8,3,7,3,6
7,8x8-base,612,10,left,False,0.0,8,3,6,4,6
7,8x8-base,612,11,up,False,0.0,8,4,6,3,6
7,8x8-base,612,12,down,True,0.0,8,3,6,3,5
7,8x8-base,613,1,left,False,0.0,8,0,7,0,7
7,8x8-base,613,2,right,False,0.0,8,0,7,0,7
7,8x8-base,613,3,right,False,0.0,8,0,7,0,7
7,8x8-base,613,4,left,False,0.0,8,0,7,1,7
7,8x8-base,613,5,left,False,0.0,8,1,7,1,6
7,8x8-base,613,6,left,False,0.0,8,1,6,2,6
7,8x8-base,613,7,up,False,0.0,8,2,6,2,5
7,8x8-base,613,8,left,False,0.0,8,2,5,1,5
7,8x8-base,613,9,right,False,0.0,8,1,5,2,5
7,8x8-base,613,10,right,False,0.0,8,2,5,2,6
7,8x8-base,613,11,right,False,0.0,8,2,6,3,6
7,8x8-base,613,12,left,True,0.0,8,3,6,3,5
7,8x8-base,614,1,left,False,0.0,8,0,7,1,7
7,8x8-base,614,2,up,False,0.0,8,1,7,1,7
7,8x8-base,614,3,up,False,0.0,8,1,7,1,7
7,8x8-base,614,4,left,False,0.0,8,1,7,2,7
7,8x8-base,614,5,left,False,0.0,8,2,7,2,6
7,8x8-base,614,6,right,False,0.0,8,2,6,3,6
7,8x8-base,614,7,down,True,0.0,8,3,6,3,5
7,8x8-base,615,1,up,False,0.0,8,0,7,0,7
7,8x8-base,615,2,right,False,0.0,8,0,7,0,7
7,8x8-base,615,3,left,False,0.0,8,0,7,1,7
7,8x8-base,615,4,down,False,0.0,8,1,7,1,7
7,8x8-base,615,5,up,False,0.0,8,1,7,1,7
7,8x8-base,615,6,left,False,0.0,8,1,7,0,7
7,8x8-base,615,7,up,False,0.0,8,0,7,0,7
7,8x8-base,615,8,right,False,0.0,8,0,7,0,7
7,8x8-base,615,9,up,False,0.0,8,0,7,0,7
7,8x8-base,615,10,up,False,0.0,8,0,7,0,7
7,8x8-base,615,11,left,False,0.0,8,0,7,0,6
7,8x8-base,615,12,up,False,0.0,8,0,6,0,6
7,8x8-base,615,13,down,True,0.0,8,0,6,0,5
7,8x8-base,616,1,down,False,0.0,8,0,7,0,6
7,8x8-base,616,2,up,False,0.0,8,0,6,0,7
7,8x8-base,616,3,up,False,0.0,8,0,7,0,6
7,8x8-base,616,4,down,False,0.0,8,0,6,0,7
7,8x8-base,616,5,right,False,0.0,8,0,7,1,7
7,8x8-base,616,6,right,False,0.0,8,1,7,2,7
7,8x8-base,616,7,right,False,0.0,8,2,7,1,7
7,8x8-base,616,8,up,False,0.0,8,1,7,1,6
7,8x8-base,616,9,up,False,0.0,8,1,6,1,5
7,8x8-base,616,10,left,False,0.0,8,1,5,1,4
7,8x8-base,616,11,down,False,0.0,8,1,4,1,3
7,8x8-base,616,12,down,False,0.0,8,1,3,1,2
7,8x8-base,616,13,down,False,0.0,8,1,2,2,2
7,8x8-base,616,14,down,False,0.0,8,2,2,2,1
7,8x8-base,616,15,down,False,0.0,8,2,1,3,1
7,8x8-base,616,16,right,False,0.0,8,3,1,3,2
7,8x8-base,616,17,left,False,0.0,8,3,2,3,1
7,8x8-base,616,18,left,False,0.0,8,3,1,4,1
7,8x8-base,616,19,down,False,0.0,8,4,1,4,2
7,8x8-base,616,20,up,False,0.0,8,4,2,4,1
7,8x8-base,616,21,down,True,0.0,8,4,1,5,1
7,8x8-base,617,1,left,False,0.0,8,0,7,1,7
7,8x8-base,617,2,up,False,0.0,8,1,7,0,7
7,8x8-base,617,3,right,False,0.0,8,0,7,1,7
7,8x8-base,617,4,left,False,0.0,8,1,7,2,7
7,8x8-base,617,5,left,False,0.0,8,2,7,3,7
7,8x8-base,617,6,left,False,0.0,8,3,7,4,7
7,8x8-base,617,7,down,False,0.0,8,4,7,4,7
7,8x8-base,617,8,left,False,0.0,8,4,7,4,6
7,8x8-base,617,9,right,True,0.0,8,4,6,5,6
7,8x8-base,618,1,left,False,0.0,8,0,7,1,7
7,8x8-base,618,2,right,False,0.0,8,1,7,1,7
7,8x8-base,618,3,right,False,0.0,8,1,7,0,7
7,8x8-base,618,4,down,False,0.0,8,0,7,0,6
7,8x8-base,618,5,left,False,0.0,8,0,6,1,6
7,8x8-base,618,6,left,False,0.0,8,1,6,2,6
7,8x8-base,618,7,right,False,0.0,8,2,6,1,6
7,8x8-base,618,8,up,False,0.0,8,1,6,0,6
7,8x8-base,618,9,left,False,0.0,8,0,6,1,6
7,8x8-base,618,10,left,False,0.0,8,1,6,2,6
7,8x8-base,618,11,right,False,0.0,8,2,6,1,6
7,8x8-base,618,12,left,False,0.0,8,1,6,0,6
7,8x8-base,618,13,left,True,0.0,8,0,6,0,5
7,8x8-base,619,1,right,False,0.0,8,0,7,1,7
7,8x8-base,619,2,up,False,0.0,8,1,7,1,7
7,8x8-base,619,3,left,False,0.0,8,1,7,1,6
7,8x8-base,619,4,right,False,0.0,8,1,6,1,7
7,8x8-base,619,5,down,False,0.0,8,1,7,2,7
7,8x8-base,619,6,down,False,0.0,8,2,7,2,6
7,8x8-base,619,7,right,False,0.0,8,2,6,2,7
7,8x8-base,619,8,right,False,0.0,8,2,7,3,7
7,8x8-base,619,9,right,False,0.0,8,3,7,3,7
7,8x8-base,619,10,right,False,0.0,8,3,7,2,7
7,8x8-base,619,11,right,False,0.0,8,2,7,2,7
7,8x8-base,619,12,down,False,0.0,8,2,7,2,6
7,8x8-base,619,13,right,False,0.0,8,2,6,1,6
7,8x8-base,619,14,right,False,0.0,8,1,6,1,7
7,8x8-base,619,15,right,False,0.0,8,1,7,1,7
7,8x8-base,619,16,left,False,0.0,8,1,7,2,7
7,8x8-base,619,17,left,False,0.0,8,2,7,1,7
7,8x8-base,619,18,up,False,0.0,8,1,7,1,6
7,8x8-base,619,19,right,False,0.0,8,1,6,1,7
7,8x8-base,619,20,up,False,0.0,8,1,7,0,7
7,8x8-base,619,21,right,False,0.0,8,0,7,0,7
7,8x8-base,619,22,right,False,0.0,8,0,7,0,7
7,8x8-base,619,23,left,False,0.0,8,0,7,0,7
7,8x8-base,619,24,down,False,0.0,8,0,7,1,7
7,8x8-base,619,25,up,False,0.0,8,1,7,1,6
7,8x8-base,619,26,left,False,0.0,8,1,6,0,6
7,8x8-base,619,27,right,False,0.0,8,0,6,0,7
7,8x8-base,619,28,left,False,0.0,8,0,7,0,7
7,8x8-base,619,29,up,False,0.0,8,0,7,0,7
7,8x8-base,619,30,up,False,0.0,8,0,7,0,7
7,8x8-base,619,31,down,False,0.0,8,0,7,1,7
7,8x8-base,619,32,left,False,0.0,8,1,7,1,6
7,8x8-base,619,33,right,False,0.0,8,1,6,2,6
7,8x8-base,619,34,up,False,0.0,8,2,6,2,5
7,8x8-base,619,35,right,False,0.0,8,2,5,2,6
7,8x8-base,619,36,left,False,0.0,8,2,6,3,6
7,8x8-base,619,37,down,False,0.0,8,3,6,4,6
7,8x8-base,619,38,left,False,0.0,8,4,6,3,6
7,8x8-base,619,39,up,False,0.0,8,3,6,2,6
