ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
5,8x8-base,590,18,down,True,0.0,0,1,3,2,3
5,8x8-base,591,1,left,False,0.0,0,0,5,1,5
5,8x8-base,591,2,down,False,0.0,0,1,5,2,5
5,8x8-base,591,3,right,True,0.0,0,2,5,3,5
5,8x8-base,592,1,up,False,0.0,0,0,5,0,4
5,8x8-base,592,2,left,False,0.0,0,0,4,1,4
5,8x8-base,592,3,up,False,0.0,0,1,4,1,3
5,8x8-base,592,4,up,False,0.0,0,1,3,1,4
5,8x8-base,592,5,left,False,0.0,0,1,4,2,4
5,8x8-base,592,6,up,False,0.0,0,2,4,2,5
5,8x8-base,592,7,right,False,0.0,0,2,5,2,6
5,8x8-base,592,8,right,False,0.0,0,2,6,1,6
5,8x8-base,592,9,down,False,0.0,0,1,6,1,7
5,8x8-base,592,10,down,False,0.0,0,1,7,1,7
5,8x8-base,592,11,up,False,0.0,0,1,7,1,7
5,8x8-base,592,12,up,False,0.0,0,1,7,0,7
5,8x8-base,592,13,down,False,0.0,0,0,7,1,7
5,8x8-base,592,14,up,False,0.0,0,1,7,0,7
5,8x8-base,592,15,left,False,0.0,0,0,7,0,6
5,8x8-base,592,16,down,False,0.0,0,0,6,1,6
5,8x8-base,592,17,right,False,0.0,0,1,6,2,6
5,8x8-base,592,18,left,False,0.0,0,2,6,2,5
5,8x8-base,592,19,right,False,0.0,0,2,5,1,5
5,8x8-base,592,20,up,False,0.0,0,1,5,0,5
5,8x8-base,592,21,up,False,0.0,0,0,5,0,4
5,8x8-base,592,22,up,False,0.0,0,0,4,0,5
5,8x8-base,592,23,up,False,0.0,0,0,5,0,5
5,8x8-base,592,24,up,False,0.0,0,0,5,0,5
5,8x8-base,592,25,right,False,0.0,0,0,5,0,5
5,8x8-base,592,26,down,False,0.0,0,0,5,0,4
5,8x8-base,592,27,down,False,0.0,0,0,4,1,4
5,8x8-base,592,28,down,False,0.0,0,1,4,1,3
5,8x8-base,592,29,down,True,0.0,0,1,3,2,3
5,8x8-base,593,1,left,False,0.0,0,0,5,0,5
5,8x8-base,593,2,up,False,0.0,0,0,5,0,4
5,8x8-base,593,3,right,False,0.0,0,0,4,0,4
5,8x8-base,593,4,right,False,0.0,0,0,4,1,4
5,8x8-base,593,5,left,False,0.0,0,1,4,2,4
5,8x8-base,593,6,up,False,0.0,0,2,4,1,4
5,8x8-base,593,7,up,False,0.0,0,1,4,1,3
5,8x8-base,593,8,right,False,0.0,0,1,3,1,4
5,8x8-base,593,9,up,False,0.0,0,1,4,1,3
5,8x8-base,593,10,right,False,0.0,0,1,3,0,3
5,8x8-base,593,11,left,False,0.0,0,0,3,1,3
5,8x8-base,593,12,down,True,0.0,0,1,3,2,3
5,8x8-base,594,1,down,False,0.0,0,0,5,0,6
5,8x8-base,594,2,down,False,0.0,0,0,6,1,6
5,8x8-base,594,3,left,False,0.0,0,1,6,0,6
5,8x8-base,594,4,down,False,0.0,0,0,6,0,5
5,8x8-base,594,5,down,False,0.0,0,0,5,1,5
5,8x8-base,594,6,down,False,0.0,0,1,5,1,4
5,8x8-base,594,7,down,False,0.0,0,1,4,1,3
5,8x8-base,594,8,down,False,0.0,0,1,3,1,4
5,8x8-base,594,9,left,False,0.0,0,1,4,0,4
5,8x8-base,594,10,up,False,0.0,0,0,4,0,4
5,8x8-base,594,11,left,False,0.0,0,0,4,0,3
5,8x8-base,594,12,right,False,0.0,0,0,3,0,4
5,8x8-base,594,13,down,False,0.0,0,0,4,1,4
5,8x8-base,594,14,up,False,0.0,0,1,4,0,4
5,8x8-base,594,15,right,False,0.0,0,0,4,1,4
5,8x8-base,594,16,down,False,0.0,0,1,4,1,5
5,8x8-base,594,17,down,False,0.0,0,1,5,2,5
5,8x8-base,594,18,right,False,0.0,0,2,5,2,6
5,8x8-base,594,19,right,False,0.0,0,2,6,2,7
5,8x8-base,594,20,left,False,0.0,0,2,7,2,6
5,8x8-base,594,21,left,False,0.0,0,2,6,2,5
5,8x8-base,594,22,up,False,0.0,0,2,5,2,4
5,8x8-base,594,23,up,False,0.0,0,2,4,2,5
5,8x8-base,594,24,up,False,0.0,0,2,5,2,4
5,8x8-base,594,25,left,True,0.0,0,2,4,2,3
5,8x8-base,595,1,up,False,0.0,0,0,5,0,4
5,8x8-base,595,2,right,False,0.0,0,0,4,0,4
5,8x8-base,595,3,right,False,0.0,0,0,4,0,4
5,8x8-base,595,4,right,False,0.0,0,0,4,1,4
5,8x8-base,595,5,down,False,0.0,0,1,4,1,3
5,8x8-base,595,6,right,False,0.0,0,1,3,1,4
5,8x8-base,595,7,right,False,0.0,0,1,4,2,4
5,8x8-base,595,8,right,False,0.0,0,2,4,2,5
5,8x8-base,595,9,right,True,0.0,0,2,5,3,5
5,8x8-base,596,1,right,False,0.0,0,0,5,0,6
5,8x8-base,596,2,left,False,0.0,0,0,6,0,6
5,8x8-base,596,3,up,False,0.0,0,0,6,0,6
5,8x8-base,596,4,up,False,0.0,0,0,6,0,6
5,8x8-base,596,5,left,False,0.0,0,0,6,0,6
5,8x8-base,596,6,up,False,0.0,0,0,6,0,6
5,8x8-base,596,7,left,False,0.0,0,0,6,0,6
5,8x8-base,596,8,up,False,0.0,0,0,6,0,7
5,8x8-base,596,9,down,False,0.0,0,0,7,1,7
5,8x8-base,596,10,up,False,0.0,0,1,7,0,7
5,8x8-base,596,11,right,False,0.0,0,0,7,0,7
5,8x8-base,596,12,left,False,0.0,0,0,7,0,7
5,8x8-base,596,13,right,False,0.0,0,0,7,1,7
5,8x8-base,596,14,up,False,0.0,0,1,7,0,7
5,8x8-base,596,15,left,False,0.0,0,0,7,1,7
5,8x8-base,596,16,down,False,0.0,0,1,7,1,6
5,8x8-base,596,17,left,False,0.0,0,1,6,0,6
5,8x8-base,596,18,right,False,0.0,0,0,6,1,6
5,8x8-base,596,19,down,False,0.0,0,1,6,1,7
5,8x8-base,596,20,up,False,0.0,0,1,7,0,7
5,8x8-base,596,21,left,False,0.0,0,0,7,0,6
5,8x8-base,596,22,up,False,0.0,0,0,6,0,7
5,8x8-base,596,23,up,False,0.0,0,0,7,0,7
5,8x8-base,596,24,down,False,0.0,0,0,7,1,7
5,8x8-base,596,25,down,False,0.0,0,1,7,2,7
5,8x8-base,596,26,down,False,0.0,0,2,7,3,7
5,8x8-base,596,27,up,False,0.0,0,3,7,2,7
5,8x8-base,596,28,up,False,0.0,0,2,7,2,7
5,8x8-base,596,29,left,False,0.0,0,2,7,3,7
5,8x8-base,596,30,left,False,0.0,0,3,7,2,7
5,8x8-base,596,31,right,False,0.0,0,2,7,1,7
5,8x8-base,596,32,up,False,0.0,0,1,7,1,6
5,8x8-base,596,33,left,False,0.0,0,1,6,2,6
5,8x8-base,596,34,right,False,0.0,0,2,6,1,6
5,8x8-base,596,35,up,False,0.0,0,1,6,0,6
5,8x8-base,596,36,right,False,0.0,0,0,6,0,7
5,8x8-base,596,37,up,False,0.0,0,0,7,0,7
5,8x8-base,596,38,right,False,0.0,0,0,7,1,7
5,8x8-base,596,39,down,False,0.0,0,1,7,1,7
5,8x8-base,596,40,up,False,0.0,0,1,7,0,7
5,8x8-base,596,41,right,False,0.0,0,0,7,0,7
5,8x8-base,596,42,right,False,0.0,0,0,7,0,7
5,8x8-base,596,43,down,False,0.0,0,0,7,0,6
5,8x8-base,596,44,left,False,0.0,0,0,6,0,5
5,8x8-base,596,45,up,False,0.0,0,0,5,0,5
5,8x8-base,596,46,down,False,0.0,0,0,5,0,6
5,8x8-base,596,47,left,False,0.0,0,0,6,0,5
5,8x8-base,596,48,right,False,0.0,0,0,5,1,5
5,8x8-base,596,49,down,False,0.0,0,1,5,2,5
5,8x8-base,596,50,left,False,0.0,0,2,5,2,4
5,8x8-base,596,51,down,False,0.0,0,2,4,3,4
5,8x8-base,596,52,right,True,0.0,0,3,4,3,5
5,8x8-base,597,1,down,False,0.0,0,0,5,0,6
5,8x8-base,597,2,left,False,0.0,0,0,6,1,6
5,8x8-base,597,3,up,False,0.0,0,1,6,1,5
5,8x8-base,597,4,right,False,0.0,0,1,5,1,6
5,8x8-base,597,5,up,False,0.0,0,1,6,1,7
5,8x8-base,597,6,up,False,0.0,0,1,7,1,6
5,8x8-base,597,7,left,False,0.0,0,1,6,0,6
5,8x8-base,597,8,right,False,0.0,0,0,6,1,6
5,8x8-base,597,9,left,False,0.0,0,1,6,0,6
5,8x8-base,597,10,right,False,0.0,0,0,6,1,6
5,8x8-base,597,11,down,False,0.0,0,1,6,1,5
5,8x8-base,597,12,left,False,0.0,0,1,5,2,5
5,8x8-base,597,13,down,False,0.0,0,2,5,2,6
5,8x8-base,597,14,down,False,0.0,0,2,6,3,6
5,8x8-base,597,15,right,False,0.0,0,3,6,4,6
5,8x8-base,597,16,up,False,0.0,0,4,6,4,7
5,8x8-base,597,17,up,False,0.0,0,4,7,4,6
5,8x8-base,597,18,up,False,0.0,0,4,6,3,6
5,8x8-base,597,19,left,True,0.0,0,3,6,3,5
5,8x8-base,598,1,right,False,0.0,0,0,5,0,5
5,8x8-base,598,2,down,False,0.0,0,0,5,1,5
5,8x8-base,598,3,right,False,0.0,0,1,5,0,5
5,8x8-base,598,4,right,False,0.0,0,0,5,1,5
5,8x8-base,598,5,up,False,0.0,0,1,5,1,4
5,8x8-base,598,6,right,False,0.0,0,1,4,2,4
5,8x8-base,598,7,left,False,0.0,0,2,4,1,4
5,8x8-base,598,8,right,False,0.0,0,1,4,0,4
5,8x8-base,598,9,up,False,0.0,0,0,4,0,3
5,8x8-base,598,10,left,False,0.0,0,0,3,0,3
5,8x8-base,598,11,right,False,0.0,0,0,3,0,4
5,8x8-base,598,12,left,False,0.0,0,0,4,1,4
5,8x8-base,598,13,down,False,0.0,0,1,4,2,4
5,8x8-base,598,14,down,False,0.0,0,2,4,3,4
5,8x8-base,598,15,up,True,0.0,0,3,4,3,5
5,8x8-base,599,1,right,False,0.0,0,0,5,0,5
5,8x8-base,599,2,down,False,0.0,0,0,5,0,4
5,8x8-base,599,3,right,False,0.0,0,0,4,1,4
5,8x8-base,599,4,left,False,0.0,0,1,4,0,4
5,8x8-base,599,5,right,False,0.0,0,0,4,0,4
5,8x8-base,599,6,up,False,0.0,0,0,4,0,5
5,8x8-base,599,7,down,False,0.0,0,0,5,0,4
5,8x8-base,599,8,right,False,0.0,0,0,4,0,4
5,8x8-base,599,9,up,False,0.0,0,0,4,0,4
5,8x8-base,599,10,right,False,0.0,0,0,4,0,5
5,8x8-base,599,11,left,False,0.0,0,0,5,1,5
5,8x8-base,599,12,down,False,0.0,0,1,5,1,6
5,8x8-base,599,13,up,False,0.0,0,1,6,1,7
5,8x8-base,599,14,right,False,0.0,0,1,7,1,7
5,8x8-base,599,15,right,False,0.0,0,1,7,1,7
5,8x8-base,599,16,up,False,0.0,0,1,7,0,7
5,8x8-base,599,17,down,False,0.0,0,0,7,1,7
5,8x8-base,599,18,left,False,0.0,0,1,7,1,6
5,8x8-base,599,19,left,False,0.0,0,1,6,2,6
5,8x8-base,599,20,left,False,0.0,0,2,6,3,6
5,8x8-base,599,21,down,False,0.0,0,3,6,4,6
5,8x8-base,599,22,down,False,0.0,0,4,6,4,7
5,8x8-base,599,23,down,False,0.0,0,4,7,5,7
5,8x8-base,599,24,up,True,0.0,0,5,7,5,6
5,8x8-base,600,1,up,False,0.0,0,0,5,0,4
5,8x8-base,600,2,left,False,0.0,0,0,4,1,4
5,8x8-base,600,3,up,False,0.0,0,1,4,1,3
5,8x8-base,600,4,left,False,0.0,0,1,3,1,2
5,8x8-base,600,5,up,False,0.0,0,1,2,1,3
5,8x8-base,600,6,right,False,0.0,0,1,3,1,4
5,8x8-base,600,7,right,False,0.0,0,1,4,0,4
5,8x8-base,600,8,up,False,0.0,0,0,4,0,4
5,8x8-base,600,9,up,False,0.0,0,0,4,0,3
5,8x8-base,600,10,left,False,0.0,0,0,3,0,2
5,8x8-base,600,11,right,False,0.0,0,0,2,1,2
5,8x8-base,600,12,up,False,0.0,0,1,2,0,2
5,8x8-base,600,13,right,False,0.0,0,0,2,1,2
5,8x8-base,600,14,down,False,0.0,0,1,2,1,1
5,8x8-base,600,15,down,False,0.0,0,1,1,2,1
5,8x8-base,600,16,right,False,0.0,0,2,1,2,2
5,8x8-base,600,17,right,True,0.0,0,2,2,2,3
5,8x8-base,601,1,down,False,0.0,0,0,5,0,6
5,8x8-base,601,2,left,False,0.0,0,0,6,1,6
5,8x8-base,601,3,down,False,0.0,0,1,6,2,6
5,8x8-base,601,4,right,False,0.0,0,2,6,2,7
5,8x8-base,601,5,up,False,0.0,0,2,7,2,6
5,8x8-base,601,6,up,False,0.0,0,2,6,2,5
5,8x8-base,601,7,right,False,0.0,0,2,5,1,5
5,8x8-base,601,8,right,False,0.0,0,1,5,1,6
5,8x8-base,601,9,up,False,0.0,0,1,6,0,6
5,8x8-base,601,10,right,False,0.0,0,0,6,1,6
5,8x8-base,601,11,up,False,0.0,0,1,6,1,7
5,8x8-base,601,12,right,False,0.0,0,1,7,0,7
5,8x8-base,601,13,down,False,0.0,0,0,7,0,6
5,8x8-base,601,14,down,False,0.0,0,0,6,0,5
5,8x8-base,601,15,up,False,0.0,0,0,5,0,6
5,8x8-base,601,16,up,False,0.0,0,0,6,0,5
5,8x8-base,601,17,right,False,0.0,0,0,5,1,5
5,8x8-base,601,18,left,False,0.0,0,1,5,1,4
5,8x8-base,601,19,down,False,0.0,0,1,4,2,4
5,8x8-base,601,20,left,False,0.0,0,2,4,3,4
5,8x8-base,601,21,right,True,0.0,0,3,4,3,5
5,8x8-base,602,1,up,False,0.0,0,0,5,0,6
5,8x8-base,602,2,up,False,0.0,0,0,6,0,5
5,8x8-base,602,3,down,False,0.0,0,0,5,0,4
5,8x8-base,602,4,up,False,0.0,0,0,4,0,5
5,8x8-base,602,5,left,False,0.0,0,0,5,1,5
5,8x8-base,602,6,left,False,0.0,0,1,5,0,5
5,8x8-base,602,7,down,False,0.0,0,0,5,0,4
5,8x8-base,602,8,right,False,0.0,0,0,4,1,4
5,8x8-base,602,9,down,False,0.0,0,1,4,2,4
5,8x8-base,602,10,left,True,0.0,0,2,4,2,3
5,8x8-base,603,1,left,False,0.0,0,0,5,0,5
5,8x8-base,603,2,down,False,0.0,0,0,5,0,4
5,8x8-base,603,3,down,False,0.0,0,0,4,1,4
5,8x8-base,603,4,up,False,0.0,0,1,4,1,5
5,8x8-base,603,5,left,False,0.0,0,1,5,0,5
5,8x8-base,603,6,right,False,0.0,0,0,5,1,5
5,8x8-base,603,7,right,False,0.0,0,1,5,2,5
5,8x8-base,603,8,left,True,0.0,0,2,5,3,5
5,8x8-base,604,1,up,False,0.0,0,0,5,0,6
5,8x8-base,604,2,down,False,0.0,0,0,6,0,5
5,8x8-base,604,3,up,False,0.0,0,0,5,0,6
5,8x8-base,604,4,left,False,0.0,0,0,6,0,6
5,8x8-base,604,5,left,False,0.0,0,0,6,0,5
5,8x8-base,604,6,up,False,0.0,0,0,5,0,4
5,8x8-base,604,7,up,False,0.0,0,0,4,0,3
5,8x8-base,604,8,up,False,0.0,0,0,3,0,2
5,8x8-base,604,9,left,False,0.0,0,0,2,1,2
5,8x8-base,604,10,left,False,0.0,0,1,2,1,1
5,8x8-base,604,11,down,False,0.0,0,1,1,1,2
5,8x8-base,604,12,up,False,0.0,0,1,2,1,3
5,8x8-base,604,13,down,False,0.0,0,1,3,1,2
5,8x8-base,604,14,up,False,0.0,0,1,2,0,2
5,8x8-base,604,15,up,False,0.0,0,0,2,0,1
5,8x8-base,604,16,up,False,0.0,0,0,1,0,1
5,8x8-base,604,17,right,False,0.0,0,0,1,0,2
5,8x8-base,604,18,right,False,0.0,0,0,2,0,3
5,8x8-base,604,19,down,False,0.0,0,0,3,0,2
5,8x8-base,604,20,right,False,0.0,0,0,2,1,2
5,8x8-base,604,21,up,False,0.0,0,1,2,0,2
5,8x8-base,604,22,left,False,0.0,0,0,2,0,2
5,8x8-base,604,23,down,False,0.0,0,0,2,0,3
5,8x8-base,604,24,left,False,0.0,0,0,3,0,2
5,8x8-base,604,25,right,False,0.0,0,0,2,0,3
5,8x8-base,604,26,up,False,0.0,0,0,3,0,3
5,8x8-base,604,27,right,False,0.0,0,0,3,0,4
5,8x8-base,604,28,down,False,0.0,0,0,4,1,4
5,8x8-base,604,29,right,False,0.0,0,1,4,1,5
5,8x8-base,604,30,right,False,0.0,0,1,5,2,5
5,8x8-base,604,31,down,False,0.0,0,2,5,2,6
5,8x8-base,604,32,down,False,0.0,0,2,6,3,6
5,8x8-base,604,33,left,True,0.0,0,3,6,3,5
5,8x8-base,605,1,up,False,0.0,0,0,5,0,4
5,8x8-base,605,2,right,False,0.0,0,0,4,1,4
5,8x8-base,605,3,left,False,0.0,0,1,4,2,4
5,8x8-base,605,4,right,False,0.0,0,2,4,1,4
5,8x8-base,605,5,right,False,0.0,0,1,4,1,5
5,8x8-base,605,6,down,False,0.0,0,1,5,2,5
5,8x8-base,605,7,up,False,0.0,0,2,5,2,4
5,8x8-base,605,8,up,False,0.0,0,2,4,1,4
5,8x8-base,605,9,up,False,0.0,0,1,4,1,3
5,8x8-base,605,10,up,False,0.0,0,1,3,1,4
5,8x8-base,605,11,left,False,0.0,0,1,4,1,3
5,8x8-base,605,12,down,False,0.0,0,1,3,1,4
5,8x8-base,605,13,down,False,0.0,0,1,4,2,4
5,8x8-base,605,14,right,False,0.0,0,2,4,1,4
5,8x8-base,605,15,left,False,0.0,0,1,4,2,4
5,8x8-base,605,16,down,False,0.0,0,2,4,3,4
5,8x8-base,605,17,right,False,0.0,0,3,4,2,4
5,8x8-base,605,18,left,True,0.0,0,2,4,2,3
5,8x8-base,606,1,up,False,0.0,0,0,5,0,6
5,8x8-base,606,2,up,False,0.0,0,0,6,0,5
5,8x8-base,606,3,right,False,0.0,0,0,5,0,5
5,8x8-base,606,4,right,False,0.0,0,0,5,0,5
5,8x8-base,606,5,left,False,0.0,0,0,5,1,5
5,8x8-base,606,6,down,False,0.0,0,1,5,2,5
5,8x8-base,606,7,up,False,0.0,0,2,5,2,6
5,8x8-base,606,8,left,False,0.0,0,2,6,2,5
5,8x8-base,606,9,down,False,0.0,0,2,5,2,6
5,8x8-base,606,10,down,False,0.0,0,2,6,2,5
5,8x8-base,606,11,left,True,0.0,0,2,5,3,5
5,8x8-base,607,1,down,False,0.0,0,0,5,1,5
5,8x8-base,607,2,down,False,0.0,0,1,5,1,4
5,8x8-base,607,3,down,False,0.0,0,1,4,1,3
5,8x8-base,607,4,up,False,0.0,0,1,3,1,2
5,8x8-base,607,5,down,False,0.0,0,1,2,1,3
5,8x8-base,607,6,up,False,0.0,0,1,3,1,2
5,8x8-base,607,7,right,False,0.0,0,1,2,1,3
5,8x8-base,607,8,up,False,0.0,0,1,3,0,3
5,8x8-base,607,9,right,False,0.0,0,0,3,1,3
5,8x8-base,607,10,down,False,0.0,0,1,3,1,4
5,8x8-base,607,11,down,False,0.0,0,1,4,1,5
5,8x8-base,607,12,down,False,0.0,0,1,5,1,4
5,8x8-base,607,13,down,False,0.0,0,1,4,1,5
5,8x8-base,607,14,left,False,0.0,0,1,5,0,5
5,8x8-base,607,15,down,False,0.0,0,0,5,0,6
5,8x8-base,607,16,right,False,0.0,0,0,6,1,6
5,8x8-base,607,17,left,False,0.0,0,1,6,0,6
5,8x8-base,607,18,up,False,0.0,0,0,6,0,6
5,8x8-base,607,19,right,False,0.0,0,0,6,1,6
5,8x8-base,607,20,down,False,0.0,0,1,6,1,5
5,8x8-base,607,21,down,False,0.0,0,1,5,1,6
5,8x8-base,607,22,down,False,0.0,0,1,6,1,5
5,8x8-base,607,23,down,False,0.0,0,1,5,1,6
5,8x8-base,607,24,right,False,0.0,0,1,6,1,7
5,8x8-base,607,25,right,False,0.0,0,1,7,1,7
5,8x8-base,607,26,up,False,0.0,0,1,7,0,7
5,8x8-base,607,27,up,False,0.0,0,0,7,0,7
5,8x8-base,607,28,down,False,0.0,0,0,7,1,7
5,8x8-base,607,29,left,False,0.0,0,1,7,1,6
5,8x8-base,607,30,right,False,0.0,0,1,6,1,7
5,8x8-base,607,31,down,False,0.0,0,1,7,1,6
5,8x8-base,607,32,right,False,0.0,0,1,6,0,6
5,8x8-base,607,33,up,False,0.0,0,0,6,0,6
5,8x8-base,607,34,up,False,0.0,0,0,6,0,7
5,8x8-base,607,35,right,False,0.0,0,0,7,1,7
5,8x8-base,607,36,left,False,0.0,0,1,7,0,7
5,8x8-base,607,37,right,False,0.0,0,0,7,0,7
5,8x8-base,607,38,right,False,0.0,0,0,7,1,7
5,8x8-base,607,39,right,False,0.0,0,1,7,2,7
5,8x8-base,607,40,left,False,0.0,0,2,7,1,7
5,8x8-base,607,41,right,False,0.0,0,1,7,2,7
5,8x8-base,607,42,down,False,0.0,0,2,7,2,6
5,8x8-base,607,43,down,False,0.0,0,2,6,3,6
5,8x8-base,607,44,left,True,0.0,0,3,6,3,5
5,8x8-base,608,1,right,False,0.0,0,0,5,1,5
5,8x8-base,608,2,up,False,0.0,0,1,5,1,6
5,8x8-base,608,3,right,False,0.0,0,1,6,1,7
5,8x8-base,608,4,down,False,0.0,0,1,7,2,7
5,8x8-base,608,5,left,False,0.0,0,2,7,1,7
5,8x8-base,608,6,up,False,0.0,0,1,7,1,7
5,8x8-base,608,7,right,False,0.0,0,1,7,2,7
5,8x8-base,608,8,left,False,0.0,0,2,7,1,7
5,8x8-base,608,9,right,False,0.0,0,1,7,0,7
5,8x8-base,608,10,right,False,0.0,0,0,7,1,7
5,8x8-base,608,11,left,False,0.0,0,1,7,1,6
5,8x8-base,608,12,down,False,0.0,0,1,6,1,7
5,8x8-base,608,13,down,False,0.0,0,1,7,1,7
5,8x8-base,608,14,down,False,0.0,0,1,7,1,7
5,8x8-base,608,15,up,False,0.0,0,1,7,1,7
5,8x8-base,608,16,up,False,0.0,0,1,7,1,6
5,8x8-base,608,17,right,False,0.0,0,1,6,0,6
5,8x8-base,608,18,up,False,0.0,0,0,6,0,5
5,8x8-base,608,19,down,False,0.0,0,0,5,0,6
5,8x8-base,608,20,left,False,0.0,0,0,6,0,5
5,8x8-base,608,21,down,False,0.0,0,0,5,0,4
5,8x8-base,608,22,right,False,0.0,0,0,4,1,4
5,8x8-base,608,23,left,False,0.0,0,1,4,2,4
5,8x8-base,608,24,up,False,0.0,0,2,4,2,5
5,8x8-base,608,25,up,False,0.0,0,2,5,2,6
5,8x8-base,608,26,down,False,0.0,0,2,6,2,5
5,8x8-base,608,27,left,False,0.0,0,2,5,1,5
5,8x8-base,608,28,down,False,0.0,0,1,5,1,6
5,8x8-base,608,29,right,False,0.0,0,1,6,0,6
5,8x8-base,608,30,right,False,0.0,0,0,6,0,6
5,8x8-base,608,31,left,False,0.0,0,0,6,1,6
5,8x8-base,608,32,up,False,0.0,0,1,6,1,7
5,8x8-base,608,33,up,False,0.0,0,1,7,0,7
5,8x8-base,608,34,right,False,0.0,0,0,7,0,7
5,8x8-base,608,35,left,False,0.0,0,0,7,1,7
5,8x8-base,608,36,right,False,0.0,0,1,7,1,7
5,8x8-base,608,37,down,False,0.0,0,1,7,1,6
5,8x8-base,608,38,right,False,0.0,0,1,6,0,6
5,8x8-base,608,39,up,False,0.0,0,0,6,0,6
5,8x8-base,608,40,left,False,0.0,0,0,6,0,5
5,8x8-base,608,41,right,False,0.0,0,0,5,1,5
5,8x8-base,608,42,down,False,0.0,0,1,5,2,5
5,8x8-base,608,43,down,True,0.0,0,2,5,3,5
5,8x8-base,609,1,down,False,0.0,0,0,5,0,4
5,8x8-base,609,2,up,False,0.0,0,0,4,0,5
5,8x8-base,609,3,up,False,0.0,0,0,5,0,5
5,8x8-base,609,4,right,False,0.0,0,0,5,1,5
5,8x8-base,609,5,down,False,0.0,0,1,5,1,4
5,8x8-base,609,6,down,False,0.0,0,1,4,2,4
5,8x8-base,609,7,down,True,0.0,0,2,4,2,3
5,8x8-base,610,1,right,False,0.0,0,0,5,1,5
5,8x8-base,610,2,up,False,0.0,0,1,5,1,4
5,8x8-base,610,3,up,False,0.0,0,1,4,1,3
5,8x8-base,610,4,right,False,0.0,0,1,3,1,4
5,8x8-base,610,5,up,False,0.0,0,1,4,1,5
5,8x8-base,610,6,left,False,0.0,0,1,5,1,4
5,8x8-base,610,7,down,False,0.0,0,1,4,1,3
5,8x8-base,610,8,right,False,0.0,0,1,3,1,4
5,8x8-base,610,9,right,False,0.0,0,1,4,1,5
5,8x8-base,610,10,left,False,0.0,0,1,5,0,5
5,8x8-base,610,11,right,False,0.0,0,0,5,1,5
5,8x8-base,610,12,right,False,0.0,0,1,5,2,5
5,8x8-base,610,13,up,False,0.0,0,2,5,2,6
5,8x8-base,610,14,up,False,0.0,0,2,6,2,5
5,8x8-base,610,15,left,True,0.0,0,2,5,3,5
5,8x8-base,611,1,right,False,0.0,0,0,5,1,5
5,8x8-base,611,2,left,False,0.0,0,1,5,1,4
5,8x8-base,611,3,right,False,0.0,0,1,4,0,4
5,8x8-base,611,4,down,False,0.0,0,0,4,1,4
5,8x8-base,611,5,right,False,0.0,0,1,4,1,5
5,8x8-base,611,6,up,False,0.0,0,1,5,1,6
5,8x8-base,611,7,up,False,0.0,0,1,6,1,7
5,8x8-base,611,8,right,False,0.0,0,1,7,0,7
5,8x8-base,611,9,right,False,0.0,0,0,7,1,7
5,8x8-base,611,10,up,False,0.0,0,1,7,1,7
5,8x8-base,611,11,up,False,0.0,0,1,7,1,6
5,8x8-base,611,12,down,False,0.0,0,1,6,1,7
5,8x8-base,611,13,up,False,0.0,0,1,7,1,6
5,8x8-base,611,14,down,False,0.0,0,1,6,1,5
5,8x8-base,611,15,up,False,0.0,0,1,5,1,4
5,8x8-base,611,16,down,False,0.0,0,1,4,1,5
5,8x8-base,611,17,left,False,0.0,0,1,5,1,4
5,8x8-base,611,18,down,False,0.0,0,1,4,1,5
5,8x8-base,611,19,up,False,0.0,0,1,5,1,4
5,8x8-base,611,20,down,False,0.0,0,1,4,1,5
5,8x8-base,611,21,right,False,0.0,0,1,5,2,5
5,8x8-base,611,22,right,False,0.0,0,2,5,1,5
5,8x8-base,611,23,down,False,0.0,0,1,5,1,4
5,8x8-base,611,24,left,False,0.0,0,1,4,1,3
5,8x8-base,611,25,up,False,0.0,0,1,3,1,2
5,8x8-base,611,26,left,False,0.0,0,1,2,0,2
5,8x8-base,611,27,right,False,0.0,0,0,2,1,2
5,8x8-base,611,28,up,False,0.0,0,1,2,0,2
5,8x8-base,611,29,left,False,0.0,0,0,2,1,2
5,8x8-base,611,30,left,False,0.0,0,1,2,2,2
5,8x8-base,611,31,right,False,0.0,0,2,2,3,2
5,8x8-base,611,32,up,False,0.0,0,3,2,2,2
5,8x8-base,611,33,left,False,0.0,0,2,2,1,2
5,8x8-base,611,34,up,False,0.0,0,1,2,1,3
5,8x8-base,611,35,up,False,0.0,0,1,3,0,3
5,8x8-base,611,36,right,False,0.0,0,0,3,0,4
5,8x8-base,611,37,up,False,0.0,0,0,4,0,3
5,8x8-base,611,38,right,False,0.0,0,0,3,0,3
5,8x8-base,611,39,right,False,0.0,0,0,3,1,3
5,8x8-base,611,40,left,True,0.0,0,1,3,2,3
5,8x8-base,612,1,up,False,0.0,0,0,5,0,6
5,8x8-base,612,2,right,False,0.0,0,0,6,0,6
5,8x8-base,612,3,up,False,0.0,0,0,6,0,5
5,8x8-base,612,4,up,False,0.0,0,0,5,0,4
5,8x8-base,612,5,up,False,0.0,0,0,4,0,5
5,8x8-base,612,6,left,False,0.0,0,0,5,0,4
5,8x8-base,612,7,up,False,0.0,0,0,4,0,5
5,8x8-base,612,8,left,False,0.0,0,0,5,0,5
