ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
1,8x8-base,480,6,up,False,0.0,0,3,0,2,0
1,8x8-base,480,7,right,False,0.0,0,2,0,3,0
1,8x8-base,480,8,right,False,0.0,0,3,0,4,0
1,8x8-base,480,9,right,False,0.0,0,4,0,4,1
1,8x8-base,480,10,down,True,0.0,0,4,1,5,1
1,8x8-base,481,1,left,False,0.0,0,0,1,1,1
1,8x8-base,481,2,left,False,0.0,0,1,1,2,1
1,8x8-base,481,3,right,False,0.0,0,2,1,3,1
1,8x8-base,481,4,up,False,0.0,0,3,1,3,0
1,8x8-base,481,5,up,False,0.0,0,3,0,3,0
1,8x8-base,481,6,up,False,0.0,0,3,0,3,0
1,8x8-base,481,7,right,False,0.0,0,3,0,4,0
1,8x8-base,481,8,right,False,0.0,0,4,0,3,0
1,8x8-base,481,9,up,False,0.0,0,3,0,3,0
1,8x8-base,481,10,up,False,0.0,0,3,0,3,0
1,8x8-base,481,11,up,False,0.0,0,3,0,2,0
1,8x8-base,481,12,down,False,0.0,0,2,0,3,0
1,8x8-base,481,13,down,False,0.0,0,3,0,4,0
1,8x8-base,481,14,up,False,0.0,0,4,0,4,0
1,8x8-base,481,15,left,False,0.0,0,4,0,3,0
1,8x8-base,481,16,up,False,0.0,0,3,0,2,0
1,8x8-base,481,17,up,False,0.0,0,2,0,2,1
1,8x8-base,481,18,down,False,0.0,0,2,1,3,1
1,8x8-base,481,19,left,False,0.0,0,3,1,2,1
1,8x8-base,481,20,left,False,0.0,0,2,1,1,1
1,8x8-base,481,21,down,False,0.0,0,1,1,2,1
1,8x8-base,481,22,right,False,0.0,0,2,1,1,1
1,8x8-base,481,23,up,False,0.0,0,1,1,1,0
1,8x8-base,481,24,left,True,0.0,0,1,0,0,0
1,8x8-base,482,1,up,False,0.0,0,0,1,0,2
1,8x8-base,482,2,left,False,0.0,0,0,2,1,2
1,8x8-base,482,3,up,False,0.0,0,1,2,1,3
1,8x8-base,482,4,down,True,0.0,0,1,3,2,3
1,8x8-base,483,1,left,False,0.0,0,0,1,0,1
1,8x8-base,483,2,down,True,0.0,0,0,1,0,0
1,8x8-base,484,1,left,False,0.0,0,0,1,1,1
1,8x8-base,484,2,left,False,0.0,0,1,1,0,1
1,8x8-base,484,3,down,False,0.0,0,0,1,1,1
1,8x8-base,484,4,right,False,0.0,0,1,1,1,2
1,8x8-base,484,5,up,False,0.0,0,1,2,0,2
1,8x8-base,484,6,left,False,0.0,0,0,2,1,2
1,8x8-base,484,7,down,False,0.0,0,1,2,1,1
1,8x8-base,484,8,left,False,0.0,0,1,1,2,1
1,8x8-base,484,9,up,False,0.0,0,2,1,1,1
1,8x8-base,484,10,down,False,0.0,0,1,1,1,2
1,8x8-base,484,11,down,False,0.0,0,1,2,1,3
1,8x8-base,484,12,up,False,0.0,0,1,3,1,4
1,8x8-base,484,13,up,False,0.0,0,1,4,1,3
1,8x8-base,484,14,right,False,0.0,0,1,3,0,3
1,8x8-base,484,15,down,False,0.0,0,0,3,1,3
1,8x8-base,484,16,up,False,0.0,0,1,3,0,3
1,8x8-base,484,17,down,False,0.0,0,0,3,0,2
1,8x8-base,484,18,right,False,0.0,0,0,2,0,2
1,8x8-base,484,19,right,False,0.0,0,0,2,0,3
1,8x8-base,484,20,down,False,0.0,0,0,3,0,4
1,8x8-base,484,21,up,False,0.0,0,0,4,0,3
1,8x8-base,484,22,down,False,0.0,0,0,3,0,2
1,8x8-base,484,23,left,False,0.0,0,0,2,0,2
1,8x8-base,484,24,left,False,0.0,0,0,2,0,2
1,8x8-base,484,25,down,False,0.0,0,0,2,0,3
1,8x8-base,484,26,up,False,0.0,0,0,3,0,4
1,8x8-base,484,27,right,False,0.0,0,0,4,0,4
1,8x8-base,484,28,right,True,0.0,0,0,4,0,5
1,8x8-base,485,1,down,False,0.0,0,0,1,0,2
1,8x8-base,485,2,down,False,0.0,0,0,2,0,1
1,8x8-base,485,3,right,False,0.0,0,0,1,1,1
1,8x8-base,485,4,right,False,0.0,0,1,1,1,2
1,8x8-base,485,5,down,False,0.0,0,1,2,1,1
1,8x8-base,485,6,right,False,0.0,0,1,1,2,1
1,8x8-base,485,7,down,False,0.0,0,2,1,3,1
1,8x8-base,485,8,up,False,0.0,0,3,1,2,1
1,8x8-base,485,9,down,False,0.0,0,2,1,2,0
1,8x8-base,485,10,up,False,0.0,0,2,0,2,1
1,8x8-base,485,11,left,False,0.0,0,2,1,1,1
1,8x8-base,485,12,up,False,0.0,0,1,1,1,2
1,8x8-base,485,13,down,False,0.0,0,1,2,2,2
1,8x8-base,485,14,left,False,0.0,0,2,2,3,2
1,8x8-base,485,15,left,False,0.0,0,3,2,3,1
1,8x8-base,485,16,down,False,0.0,0,3,1,3,2
1,8x8-base,485,17,right,False,0.0,0,3,2,4,2
1,8x8-base,485,18,right,True,0.0,0,4,2,4,3
1,8x8-base,486,1,down,True,0.0,0,0,1,0,0
1,8x8-base,487,1,left,False,0.0,0,0,1,1,1
1,8x8-base,487,2,right,False,0.0,0,1,1,2,1
1,8x8-base,487,3,up,False,0.0,0,2,1,2,2
1,8x8-base,487,4,right,True,0.0,0,2,2,2,3
1,8x8-base,488,1,right,False,0.0,0,0,1,0,1
1,8x8-base,488,2,up,False,0.0,0,0,1,0,2
1,8x8-base,488,3,left,False,0.0,0,0,2,1,2
1,8x8-base,488,4,left,False,0.0,0,1,2,2,2
1,8x8-base,488,5,down,False,0.0,0,2,2,3,2
1,8x8-base,488,6,left,False,0.0,0,3,2,4,2
1,8x8-base,488,7,down,True,0.0,0,4,2,4,3
1,8x8-base,489,1,right,False,0.0,0,0,1,0,1
1,8x8-base,489,2,down,False,0.0,0,0,1,1,1
1,8x8-base,489,3,up,False,0.0,0,1,1,1,2
1,8x8-base,489,4,down,False,0.0,0,1,2,1,1
1,8x8-base,489,5,down,False,0.0,0,1,1,1,0
1,8x8-base,489,6,down,False,0.0,0,1,0,1,1
1,8x8-base,489,7,up,False,0.0,0,1,1,1,2
1,8x8-base,489,8,left,False,0.0,0,1,2,0,2
1,8x8-base,489,9,left,False,0.0,0,0,2,0,2
1,8x8-base,489,10,up,False,0.0,0,0,2,0,3
1,8x8-base,489,11,down,False,0.0,0,0,3,1,3
1,8x8-base,489,12,left,False,0.0,0,1,3,0,3
1,8x8-base,489,13,right,False,0.0,0,0,3,1,3
1,8x8-base,489,14,up,False,0.0,0,1,3,0,3
1,8x8-base,489,15,left,False,0.0,0,0,3,0,3
1,8x8-base,489,16,down,False,0.0,0,0,3,0,4
1,8x8-base,489,17,right,False,0.0,0,0,4,1,4
1,8x8-base,489,18,down,False,0.0,0,1,4,1,3
1,8x8-base,489,19,right,False,0.0,0,1,3,0,3
1,8x8-base,489,20,left,False,0.0,0,0,3,0,2
1,8x8-base,489,21,down,False,0.0,0,0,2,1,2
1,8x8-base,489,22,up,False,0.0,0,1,2,0,2
1,8x8-base,489,23,down,False,0.0,0,0,2,0,3
1,8x8-base,489,24,right,False,0.0,0,0,3,1,3
1,8x8-base,489,25,right,False,0.0,0,1,3,1,4
1,8x8-base,489,26,right,False,0.0,0,1,4,1,5
1,8x8-base,489,27,up,False,0.0,0,1,5,1,6
1,8x8-base,489,28,right,False,0.0,0,1,6,2,6
1,8x8-base,489,29,left,False,0.0,0,2,6,2,5
1,8x8-base,489,30,left,False,0.0,0,2,5,1,5
1,8x8-base,489,31,down,False,0.0,0,1,5,1,6
1,8x8-base,489,32,right,False,0.0,0,1,6,0,6
1,8x8-base,489,33,down,False,0.0,0,0,6,1,6
1,8x8-base,489,34,up,False,0.0,0,1,6,0,6
1,8x8-base,489,35,up,False,0.0,0,0,6,0,6
1,8x8-base,489,36,left,True,0.0,0,0,6,0,5
1,8x8-base,490,1,right,False,0.0,0,0,1,1,1
1,8x8-base,490,2,right,False,0.0,0,1,1,2,1
1,8x8-base,490,3,left,False,0.0,0,2,1,3,1
1,8x8-base,490,4,up,False,0.0,0,3,1,3,2
1,8x8-base,490,5,up,False,0.0,0,3,2,2,2
1,8x8-base,490,6,right,True,0.0,0,2,2,2,3
1,8x8-base,491,1,down,False,0.0,0,0,1,1,1
1,8x8-base,491,2,left,False,0.0,0,1,1,1,0
1,8x8-base,491,3,up,False,0.0,0,1,0,1,1
1,8x8-base,491,4,left,False,0.0,0,1,1,2,1
1,8x8-base,491,5,right,False,0.0,0,2,1,2,2
1,8x8-base,491,6,left,False,0.0,0,2,2,1,2
1,8x8-base,491,7,down,False,0.0,0,1,2,1,3
1,8x8-base,491,8,right,False,0.0,0,1,3,0,3
1,8x8-base,491,9,right,False,0.0,0,0,3,0,4
1,8x8-base,491,10,right,True,0.0,0,0,4,0,5
1,8x8-base,492,1,left,False,0.0,0,0,1,1,1
1,8x8-base,492,2,right,False,0.0,0,1,1,2,1
1,8x8-base,492,3,right,False,0.0,0,2,1,3,1
1,8x8-base,492,4,right,False,0.0,0,3,1,2,1
1,8x8-base,492,5,left,False,0.0,0,2,1,1,1
1,8x8-base,492,6,right,False,0.0,0,1,1,0,1
1,8x8-base,492,7,right,False,0.0,0,0,1,0,2
1,8x8-base,492,8,right,False,0.0,0,0,2,0,2
1,8x8-base,492,9,down,False,0.0,0,0,2,0,1
1,8x8-base,492,10,right,False,0.0,0,0,1,0,1
1,8x8-base,492,11,up,True,0.0,0,0,1,0,0
1,8x8-base,493,1,up,True,0.0,0,0,1,0,0
1,8x8-base,494,1,left,False,0.0,0,0,1,1,1
1,8x8-base,494,2,down,False,0.0,0,1,1,1,2
1,8x8-base,494,3,right,False,0.0,0,1,2,2,2
1,8x8-base,494,4,right,False,0.0,0,2,2,3,2
1,8x8-base,494,5,down,False,0.0,0,3,2,4,2
1,8x8-base,494,6,right,False,0.0,0,4,2,3,2
1,8x8-base,494,7,left,False,0.0,0,3,2,4,2
1,8x8-base,494,8,down,True,0.0,0,4,2,5,2
1,8x8-base,495,1,up,False,0.0,0,0,1,0,1
1,8x8-base,495,2,left,False,0.0,0,0,1,0,1
1,8x8-base,495,3,right,False,0.0,0,0,1,0,2
1,8x8-base,495,4,down,False,0.0,0,0,2,0,3
1,8x8-base,495,5,up,False,0.0,0,0,3,0,4
1,8x8-base,495,6,down,True,0.0,0,0,4,0,5
1,8x8-base,496,1,up,True,0.0,0,0,1,0,0
1,8x8-base,497,1,up,False,0.0,0,0,1,0,2
1,8x8-base,497,2,down,False,0.0,0,0,2,0,3
1,8x8-base,497,3,right,False,0.0,0,0,3,1,3
1,8x8-base,497,4,right,True,0.0,0,1,3,2,3
1,8x8-base,498,1,down,True,0.0,0,0,1,0,0
1,8x8-base,499,1,left,False,0.0,0,0,1,0,1
1,8x8-base,499,2,left,False,0.0,0,0,1,1,1
1,8x8-base,499,3,up,False,0.0,0,1,1,0,1
1,8x8-base,499,4,right,False,0.0,0,0,1,0,1
1,8x8-base,499,5,down,False,0.0,0,0,1,1,1
1,8x8-base,499,6,left,False,0.0,0,1,1,2,1
1,8x8-base,499,7,left,False,0.0,0,2,1,3,1
1,8x8-base,499,8,left,False,0.0,0,3,1,2,1
1,8x8-base,499,9,right,False,0.0,0,2,1,2,2
1,8x8-base,499,10,left,False,0.0,0,2,2,2,1
1,8x8-base,499,11,up,False,0.0,0,2,1,1,1
1,8x8-base,499,12,down,False,0.0,0,1,1,1,0
1,8x8-base,499,13,up,True,0.0,0,1,0,0,0
1,8x8-base,500,1,up,False,0.0,0,0,1,0,2
1,8x8-base,500,2,right,False,0.0,0,0,2,0,3
1,8x8-base,500,3,right,False,0.0,0,0,3,0,3
1,8x8-base,500,4,down,False,0.0,0,0,3,1,3
1,8x8-base,500,5,left,False,0.0,0,1,3,0,3
1,8x8-base,500,6,right,False,0.0,0,0,3,0,3
1,8x8-base,500,7,left,False,0.0,0,0,3,0,3
1,8x8-base,500,8,up,False,0.0,0,0,3,0,4
1,8x8-base,500,9,down,False,0.0,0,0,4,0,3
1,8x8-base,500,10,left,False,0.0,0,0,3,0,3
1,8x8-base,500,11,up,False,0.0,0,0,3,0,4
1,8x8-base,500,12,down,True,0.0,0,0,4,0,5
1,8x8-base,501,1,right,False,0.0,0,0,1,0,1
1,8x8-base,501,2,up,False,0.0,0,0,1,0,2
1,8x8-base,501,3,left,False,0.0,0,0,2,0,1
1,8x8-base,501,4,left,False,0.0,0,0,1,1,1
1,8x8-base,501,5,down,False,0.0,0,1,1,2,1
1,8x8-base,501,6,up,False,0.0,0,2,1,2,2
1,8x8-base,501,7,down,False,0.0,0,2,2,3,2
1,8x8-base,501,8,right,False,0.0,0,3,2,4,2
1,8x8-base,501,9,left,False,0.0,0,4,2,4,1
1,8x8-base,501,10,left,False,0.0,0,4,1,3,1
1,8x8-base,501,11,left,False,0.0,0,3,1,4,1
1,8x8-base,501,12,right,False,0.0,0,4,1,4,2
1,8x8-base,501,13,left,True,0.0,0,4,2,5,2
1,8x8-base,502,1,up,True,0.0,0,0,1,0,0
1,8x8-base,503,1,right,False,0.0,0,0,1,0,2
1,8x8-base,503,2,down,False,0.0,0,0,2,1,2
1,8x8-base,503,3,up,False,0.0,0,1,2,1,1
1,8x8-base,503,4,up,False,0.0,0,1,1,0,1
1,8x8-base,503,5,down,False,0.0,0,0,1,0,2
1,8x8-base,503,6,up,False,0.0,0,0,2,0,3
1,8x8-base,503,7,right,False,0.0,0,0,3,1,3
1,8x8-base,503,8,left,False,0.0,0,1,3,1,2
1,8x8-base,503,9,right,False,0.0,0,1,2,1,3
1,8x8-base,503,10,right,False,0.0,0,1,3,0,3
1,8x8-base,503,11,right,False,0.0,0,0,3,1,3
1,8x8-base,503,12,up,False,0.0,0,1,3,0,3
1,8x8-base,503,13,down,False,0.0,0,0,3,0,4
1,8x8-base,503,14,right,True,0.0,0,0,4,0,5
1,8x8-base,504,1,left,True,0.0,0,0,1,0,0
1,8x8-base,505,1,right,False,0.0,0,0,1,1,1
1,8x8-base,505,2,down,False,0.0,0,1,1,2,1
1,8x8-base,505,3,left,False,0.0,0,2,1,3,1
1,8x8-base,505,4,up,False,0.0,0,3,1,3,0
1,8x8-base,505,5,up,False,0.0,0,3,0,3,1
1,8x8-base,505,6,up,False,0.0,0,3,1,2,1
1,8x8-base,505,7,right,False,0.0,0,2,1,2,2
1,8x8-base,505,8,down,False,0.0,0,2,2,3,2
1,8x8-base,505,9,down,False,0.0,0,3,2,3,3
1,8x8-base,505,10,right,True,0.0,0,3,3,2,3
1,8x8-base,506,1,left,False,0.0,0,0,1,0,1
1,8x8-base,506,2,down,False,0.0,0,0,1,1,1
1,8x8-base,506,3,right,False,0.0,0,1,1,2,1
1,8x8-base,506,4,left,False,0.0,0,2,1,3,1
1,8x8-base,506,5,down,False,0.0,0,3,1,3,2
1,8x8-base,506,6,right,False,0.0,0,3,2,2,2
1,8x8-base,506,7,up,False,0.0,0,2,2,2,1
1,8x8-base,506,8,up,False,0.0,0,2,1,2,0
1,8x8-base,506,9,up,False,0.0,0,2,0,2,0
1,8x8-base,506,10,up,False,0.0,0,2,0,2,0
1,8x8-base,506,11,down,False,0.0,0,2,0,3,0
1,8x8-base,506,12,right,False,0.0,0,3,0,3,1
1,8x8-base,506,13,up,False,0.0,0,3,1,3,0
1,8x8-base,506,14,up,False,0.0,0,3,0,3,1
1,8x8-base,506,15,down,False,0.0,0,3,1,3,0
1,8x8-base,506,16,right,False,0.0,0,3,0,3,1
1,8x8-base,506,17,right,False,0.0,0,3,1,4,1
1,8x8-base,506,18,right,False,0.0,0,4,1,4,2
1,8x8-base,506,19,up,False,0.0,0,4,2,4,1
1,8x8-base,506,20,up,False,0.0,0,4,1,4,0
1,8x8-base,506,21,left,False,0.0,0,4,0,4,0
1,8x8-base,506,22,down,False,0.0,0,4,0,4,0
1,8x8-base,506,23,left,False,0.0,0,4,0,5,0
1,8x8-base,506,24,up,False,0.0,0,5,0,5,0
1,8x8-base,506,25,left,False,0.0,0,5,0,5,0
1,8x8-base,506,26,down,False,0.0,0,5,0,5,0
1,8x8-base,506,27,down,False,0.0,0,5,0,5,0
1,8x8-base,506,28,up,False,0.0,0,5,0,5,0
1,8x8-base,506,29,left,False,0.0,0,5,0,5,0
1,8x8-base,506,30,left,False,0.0,0,5,0,6,0
1,8x8-base,506,31,left,False,0.0,0,6,0,5,0
1,8x8-base,506,32,left,False,0.0,0,5,0,6,0
1,8x8-base,506,33,left,False,0.0,0,6,0,5,0
1,8x8-base,506,34,left,False,0.0,0,5,0,5,0
1,8x8-base,506,35,up,False,0.0,0,5,0,4,0
1,8x8-base,506,36,right,False,0.0,0,4,0,5,0
1,8x8-base,506,37,left,False,0.0,0,5,0,5,0
1,8x8-base,506,38,down,False,0.0,0,5,0,6,0
1,8x8-base,506,39,down,False,0.0,0,6,0,6,0
1,8x8-base,506,40,right,False,0.0,0,6,0,7,0
1,8x8-base,506,41,left,False,0.0,0,7,0,7,0
1,8x8-base,506,42,down,False,0.0,0,7,0,7,0
1,8x8-base,506,43,down,False,0.0,0,7,0,7,1
1,8x8-base,506,44,down,False,0.0,0,7,1,7,0
1,8x8-base,506,45,right,False,0.0,0,7,0,7,1
1,8x8-base,506,46,left,False,0.0,0,7,1,7,1
1,8x8-base,506,47,up,False,0.0,0,7,1,7,0
1,8x8-base,506,48,left,False,0.0,0,7,0,7,0
1,8x8-base,506,49,down,False,0.0,0,7,0,7,1
1,8x8-base,506,50,down,False,0.0,0,7,1,7,2
1,8x8-base,506,51,down,False,0.0,0,7,2,7,2
1,8x8-base,506,52,right,False,0.0,0,7,2,7,2
1,8x8-base,506,53,down,False,0.0,0,7,2,7,1
1,8x8-base,506,54,up,True,0.0,0,7,1,6,1
1,8x8-base,507,1,up,False,0.0,0,0,1,0,1
1,8x8-base,507,2,left,True,0.0,0,0,1,0,0
1,8x8-base,508,1,up,False,0.0,0,0,1,0,1
1,8x8-base,508,2,right,False,0.0,0,0,1,0,1
1,8x8-base,508,3,up,False,0.0,0,0,1,0,2
1,8x8-base,508,4,up,False,0.0,0,0,2,0,3
1,8x8-base,508,5,down,False,0.0,0,0,3,1,3
1,8x8-base,508,6,down,False,0.0,0,1,3,1,2
1,8x8-base,508,7,right,False,0.0,0,1,2,0,2
1,8x8-base,508,8,down,False,0.0,0,0,2,0,1
1,8x8-base,508,9,up,True,0.0,0,0,1,0,0
1,8x8-base,509,1,up,True,0.0,0,0,1,0,0
1,8x8-base,510,1,left,False,0.0,0,0,1,0,1
1,8x8-base,510,2,down,False,0.0,0,0,1,0,2
1,8x8-base,510,3,right,False,0.0,0,0,2,0,2
1,8x8-base,510,4,right,False,0.0,0,0,2,0,3
1,8x8-base,510,5,down,False,0.0,0,0,3,0,4
1,8x8-base,510,6,right,True,0.0,0,0,4,0,5
1,8x8-base,511,1,up,False,0.0,0,0,1,0,2
1,8x8-base,511,2,up,False,0.0,0,0,2,0,1
1,8x8-base,511,3,right,False,0.0,0,0,1,0,1
1,8x8-base,511,4,down,False,0.0,0,0,1,1,1
1,8x8-base,511,5,right,False,0.0,0,1,1,1,2
1,8x8-base,511,6,up,False,0.0,0,1,2,1,3
1,8x8-base,511,7,right,True,0.0,0,1,3,2,3
1,8x8-base,512,1,left,True,0.0,0,0,1,0,0
1,8x8-base,513,1,down,True,0.0,0,0,1,0,0
1,8x8-base,514,1,down,True,0.0,0,0,1,0,0
1,8x8-base,515,1,up,False,0.0,0,0,1,0,2
1,8x8-base,515,2,left,False,0.0,0,0,2,0,1
1,8x8-base,515,3,up,False,0.0,0,0,1,0,1
1,8x8-base,515,4,left,False,0.0,0,0,1,0,1
1,8x8-base,515,5,down,False,0.0,0,0,1,0,2
1,8x8-base,515,6,right,False,0.0,0,0,2,0,2
1,8x8-base,515,7,right,False,0.0,0,0,2,0,3
1,8x8-base,515,8,up,False,0.0,0,0,3,0,4
1,8x8-base,515,9,right,True,0.0,0,0,4,0,5
1,8x8-base,516,1,up,False,0.0,0,0,1,0,2
1,8x8-base,516,2,left,False,0.0,0,0,2,1,2
1,8x8-base,516,3,left,False,0.0,0,1,2,0,2
1,8x8-base,516,4,right,False,0.0,0,0,2,1,2
1,8x8-base,516,5,down,False,0.0,0,1,2,1,3
1,8x8-base,516,6,left,False,0.0,0,1,3,0,3
1,8x8-base,516,7,down,False,0.0,0,0,3,0,4
1,8x8-base,516,8,left,False,0.0,0,0,4,0,3
1,8x8-base,516,9,down,False,0.0,0,0,3,0,2
1,8x8-base,516,10,right,False,0.0,0,0,2,0,3
1,8x8-base,516,11,left,False,0.0,0,0,3,1,3
1,8x8-base,516,12,up,False,0.0,0,1,3,1,4
1,8x8-base,516,13,up,False,0.0,0,1,4,1,5
1,8x8-base,516,14,up,False,0.0,0,1,5,1,6
1,8x8-base,516,15,right,False,0.0,0,1,6,1,7
1,8x8-base,516,16,down,False,0.0,0,1,7,2,7
1,8x8-base,516,17,left,False,0.0,0,2,7,3,7
1,8x8-base,516,18,up,False,0.0,0,3,7,3,6
1,8x8-base,516,19,left,False,0.0,0,3,6,2,6
1,8x8-base,516,20,right,False,0.0,0,2,6,1,6
1,8x8-base,516,21,left,False,0.0,0,1,6,2,6
1,8x8-base,516,22,right,False,0.0,0,2,6,2,7
1,8x8-base,516,23,down,False,0.0,0,2,7,2,7
1,8x8-base,516,24,down,False,0.0,0,2,7,3,7
1,8x8-base,516,25,left,False,0.0,0,3,7,4,7
1,8x8-base,516,26,down,False,0.0,0,4,7,4,7
1,8x8-base,516,27,right,False,0.0,0,4,7,4,7
1,8x8-base,516,28,down,False,0.0,0,4,7,5,7
1,8x8-base,516,29,up,True,0.0,0,5,7,5,6
1,8x8-base,517,1,left,True,0.0,0,0,1,0,0
1,8x8-base,518,1,right,False,0.0,0,0,1,0,2
1,8x8-base,518,2,right,False,0.0,0,0,2,0,2
1,8x8-base,518,3,down,False,0.0,0,0,2,0,3
1,8x8-base,518,4,up,False,0.0,0,0,3,0,3
1,8x8-base,518,5,up,False,0.0,0,0,3,0,4
1,8x8-base,518,6,right,False,0.0,0,0,4,1,4
1,8x8-base,518,7,left,False,0.0,0,1,4,1,3
1,8x8-base,518,8,up,False,0.0,0,1,3,1,2
1,8x8-base,518,9,right,False,0.0,0,1,2,1,3
1,8x8-base,518,10,down,True,0.0,0,1,3,2,3
1,8x8-base,519,1,left,False,0.0,0,0,1,0,1
1,8x8-base,519,2,down,False,0.0,0,0,1,0,2
1,8x8-base,519,3,down,False,0.0,0,0,2,0,1
1,8x8-base,519,4,left,False,0.0,0,0,1,0,1
1,8x8-base,519,5,left,True,0.0,0,0,1,0,0
1,8x8-base,520,1,right,False,0.0,0,0,1,1,1
1,8x8-base,520,2,down,False,0.0,0,1,1,2,1
1,8x8-base,520,3,up,False,0.0,0,2,1,1,1
1,8x8-base,520,4,up,False,0.0,0,1,1,0,1
1,8x8-base,520,5,left,False,0.0,0,0,1,0,1
1,8x8-base,520,6,down,False,0.0,0,0,1,1,1
1,8x8-base,520,7,up,False,0.0,0,1,1,0,1
1,8x8-base,520,8,up,True,0.0,0,0,1,0,0
1,8x8-base,521,1,down,False,0.0,0,0,1,0,2
1,8x8-base,521,2,right,False,0.0,0,0,2,1,2
1,8x8-base,521,3,down,False,0.0,0,1,2,1,3
1,8x8-base,521,4,up,False,0.0,0,1,3,0,3
1,8x8-base,521,5,right,False,0.0,0,0,3,0,3
1,8x8-base,521,6,right,False,0.0,0,0,3,0,3
1,8x8-base,521,7,up,False,0.0,0,0,3,0,4
1,8x8-base,521,8,right,True,0.0,0,0,4,0,5
1,8x8-base,522,1,up,False,0.0,0,0,1,0,2
1,8x8-base,522,2,right,False,0.0,0,0,2,0,3
1,8x8-base,522,3,up,False,0.0,0,0,3,0,3
1,8x8-base,522,4,right,False,0.0,0,0,3,0,4
1,8x8-base,522,5,up,False,0.0,0,0,4,0,4
1,8x8-base,522,6,up,False,0.0,0,0,4,0,4
1,8x8-base,522,7,down,False,0.0,0,0,4,1,4
1,8x8-base,522,8,left,False,0.0,0,1,4,2,4
1,8x8-base,522,9,down,False,0.0,0,2,4,3,4
1,8x8-base,522,10,right,False,0.0,0,3,4,2,4
1,8x8-base,522,11,right,False,0.0,0,2,4,1,4
1,8x8-base,522,12,down,False,0.0,0,1,4,2,4
1,8x8-base,522,13,left,False,0.0,0,2,4,3,4
1,8x8-base,522,14,up,False,0.0,0,3,4,2,4
1,8x8-base,522,15,down,False,0.0,0,2,4,2,5
1,8x8-base,522,16,down,False,0.0,0,2,5,2,6
1,8x8-base,522,17,down,False,0.0,0,2,6,2,5
1,8x8-base,522,18,up,False,0.0,0,2,5,1,5
1,8x8-base,522,19,down,False,0.0,0,1,5,1,4
1,8x8-base,522,20,down,False,0.0,0,1,4,1,3
1,8x8-base,522,21,down,False,0.0,0,1,3,1,4
1,8x8-base,522,22,down,False,0.0,0,1,4,1,3
1,8x8-base,522,23,left,True,0.0,0,1,3,2,3
1,8x8-base,523,1,right,False,0.0,0,0,1,0,1
1,8x8-base,523,2,right,False,0.0,0,0,1,0,1
1,8x8-base,523,3,up,True,0.0,0,0,1,0,0
1,8x8-base,524,1,up,True,0.0,0,0,1,0,0
1,8x8-base,525,1,right,False,0.0,0,0,1,1,1
1,8x8-base,525,2,left,False,0.0,0,1,1,2,1
1,8x8-base,525,3,right,False,0.0,0,2,1,1,1
1,8x8-base,525,4,left,False,0.0,0,1,1,1,0
1,8x8-base,525,5,left,False,0.0,0,1,0,2,0
1,8x8-base,525,6,down,False,0.0,0,2,0,2,0
1,8x8-base,525,7,right,False,0.0,0,2,0,3,0
1,8x8-base,525,8,up,False,0.0,0,3,0,3,0
1,8x8-base,525,9,down,False,0.0,0,3,0,3,1
1,8x8-base,525,10,left,False,0.0,0,3,1,3,0
1,8x8-base,525,11,left,False,0.0,0,3,0,4,0
1,8x8-base,525,12,down,False,0.0,0,4,0,5,0
1,8x8-base,525,13,down,False,0.0,0,5,0,6,0
1,8x8-base,525,14,left,False,0.0,0,6,0,7,0
1,8x8-base,525,15,right,False,0.0,0,7,0,6,0
1,8x8-base,525,16,left,False,0.0,0,6,0,7,0
1,8x8-base,525,17,left,False,0.0,0,7,0,6,0
1,8x8-base,525,18,right,False,0.0,0,6,0,7,0
1,8x8-base,525,19,up,False,0.0,0,7,0,7,0
1,8x8-base,525,20,left,False,0.0,0,7,0,6,0
1,8x8-base,525,21,right,True,0.0,0,6,0,6,1
1,8x8-base,526,1,up,True,0.0,0,0,1,0,0
1,8x8-base,527,1,left,False,0.0,0,0,1,1,1
1,8x8-base,527,2,right,False,0.0,0,1,1,0,1
1,8x8-base,527,3,down,False,0.0,0,0,1,1,1
1,8x8-base,527,4,up,False,0.0,0,1,1,0,1
1,8x8-base,527,5,left,True,0.0,0,0,1,0,0
1,8x8-base,528,1,right,False,0.0,0,0,1,0,2
1,8x8-base,528,2,down,False,0.0,0,0,2,1,2
1,8x8-base,528,3,up,False,0.0,0,1,2,0,2
1,8x8-base,528,4,left,False,0.0,0,0,2,1,2
1,8x8-base,528,5,left,False,0.0,0,1,2,1,1
1,8x8-base,528,6,up,False,0.0,0,1,1,0,1
1,8x8-base,528,7,right,False,0.0,0,0,1,0,2
1,8x8-base,528,8,left,False,0.0,0,0,2,0,1
1,8x8-base,528,9,right,False,0.0,0,0,1,0,2
1,8x8-base,528,10,down,False,0.0,0,0,2,1,2
1,8x8-base,528,11,down,False,0.0,0,1,2,1,3
1,8x8-base,528,12,up,False,0.0,0,1,3,0,3
1,8x8-base,528,13,up,False,0.0,0,0,3,0,3
1,8x8-base,528,14,left,False,0.0,0,0,3,0,2
1,8x8-base,528,15,left,False,0.0,0,0,2,0,2
1,8x8-base,528,16,right,False,0.0,0,0,2,1,2
1,8x8-base,528,17,right,False,0.0,0,1,2,0,2
